Date,Close,High,Low,Open,Volume
2021-12-03,1351.73388671875,1389.868808166889,1348.679613293585,1378.627690078556,2400296
2021-12-06,1316.4833984375,1374.004029141852,1312.326284989424,1362.5083537236185,2911781
2021-12-07,1337.6082763671875,1341.595650539435,1303.121352668959,1326.8761689936534,1758254
2021-12-08,1361.4903564453125,1369.9742193255481,1342.1895683927767,1342.6985794530349,1604565
2021-12-09,1366.9197998046875,1374.3856397667996,1344.6921228582576,1351.479212437353,1947954
2021-12-10,1359.6663818359375,1366.9200228696418,1339.2202918549099,1366.7503870275893,1776362
2021-12-13,1389.783935546875,1404.5034160536077,1355.254553546099,1361.6599110637512,3163063
2021-12-14,1393.6441650390625,1412.5632213811728,1379.1792404352616,1391.3535634024765,2725454
2021-12-15,1392.7108154296875,1396.6982928511402,1370.9073307285441,1390.505031942699,1622068
2021-12-16,1402.08544921875,1414.8112419925333,1393.2197514486877,1398.9888189312428,2225836
2021-12-17,1393.7713623046875,1421.0470015849785,1380.239642729631,1416.1263197961705,3405084
2021-12-20,1355.763671875,1389.9535751996998,1337.565724894465,1387.1115020090556,2233189
2021-12-21,1385.3724365234375,1404.3339541280372,1362.084272847546,1362.084272847546,2237445
2021-12-22,1408.109130859375,1409.7634426833527,1384.3543149750174,1395.595433206008,1656110
2021-12-23,1428.512939453125,1434.706097505266,1411.8421274077195,1416.8051667102857,1715034
2021-12-24,1462.4481201171875,1472.1196395973443,1425.585678922114,1428.1308374301059,3343946
2021-12-27,1514.369384765625,1520.308088235294,1445.3531872985243,1463.0420190634848,4512000
2021-12-28,1532.2703857421875,1546.608134082828,1506.8187982367103,1514.3694565758901,3605483
2021-12-29,1515.9388427734375,1544.9112518722834,1512.460480107256,1527.5193349786086,1902921
2021-12-30,1527.052734375,1559.3338714523177,1515.2177880379975,1516.0661742575035,4650594
2021-12-31,1519.0780029296875,1538.124232335205,1513.0543778568665,1527.2648471848393,2378048
2022-01-03,1514.199951171875,1542.3663356788506,1512.6728143649013,1522.8959109852458,1779147
2022-01-04,1518.441650390625,1530.3190570983672,1499.098403755766,1521.1564447844303,2701533
2022-01-05,1474.1136474609375,1512.630302381728,1470.2534483957788,1510.0851434981807,3138050
2022-01-06,1435.554443359375,1466.7326400112534,1433.772852834681,1463.4663734555177,4290750
2022-01-07,1445.5228271484375,1463.084483881118,1438.0994477906397,1443.9533333682,2103362
2022-01-10,1455.830810546875,1463.466286825967,1431.6518023297504,1458.3759693065724,2330348
2022-01-11,1473.7742919921875,1480.4341037808804,1446.4986515452156,1446.4986515452156,2704832
2022-01-12,1468.0899658203125,1488.9178899798997,1460.072757068608,1488.0695037178027,3013194
2022-01-13,1458.2064208984375,1483.7428279390504,1443.7838537288735,1467.7083060791554,2768371
2022-01-14,1474.283203125,1481.9611400979627,1439.287270379262,1454.5582228501296,1889385
2022-01-17,1461.2606201171875,1485.5244481871275,1459.2244722340718,1470.2110336667672,2522806
2022-01-18,1408.95751953125,1481.7491040397765,1399.8798277280102,1476.192132460861,4878369
2022-01-19,1416.889892578125,1422.404403347773,1380.7911188314022,1410.9511886723499,2610709
2022-01-20,1414.1751708984375,1419.5199425517399,1394.365371131757,1416.8899656846118,2440011
2022-01-21,1351.9459228515625,1402.3824429719352,1347.9584454193023,1399.8372842732567,4079190
2022-01-24,1283.735595703125,1347.2372818854888,1274.233608151662,1347.2372818854888,3250275
2022-01-25,1273.088623046875,1296.0375168068538,1242.8860876366589,1271.7312255067247,3910618
2022-01-27,1226.4271240234375,1259.4293693695215,1213.1923194330857,1259.4293693695215,4434890
2022-01-28,1196.776123046875,1258.0720315951714,1193.043202713385,1226.7665572434166,7080683
2022-01-31,1254.76318359375,1262.0592841651087,1214.4648392930717,1219.1309633699923,4406035
2022-02-01,1277.4576416015625,1285.2627539554546,1251.369763481524,1275.9729656109912,2542754
2022-02-02,1258.1143798828125,1264.0955445219365,1224.2213897618485,1255.5268638924306,9031146
2022-02-03,1233.8082275390625,1255.4420780141404,1229.396556677065,1254.6785096377582,2433692
2022-02-04,1228.633056640625,1242.8435278411507,1217.4343983733847,1242.0376022429516,2406272
2022-02-07,1225.3243408203125,1243.5221850297835,1216.585920745495,1230.1601011722232,2741520
2022-02-08,1216.7554931640625,1235.3776331041472,1204.878085909671,1227.1906852483871,1981111
2022-02-09,1234.232421875,1247.9337776721954,1221.7187240391215,1221.7187240391215,2282701
2022-02-10,1245.855224609375,1248.8245765236636,1230.4146360801847,1242.8858726950864,1850405
2022-02-11,1208.8656005859375,1230.1176142261008,1205.5568734648582,1230.0327963127963,2426039
2022-02-14,1179.3841552734375,1203.690441824333,1163.1375380232134,1179.2568766245563,2149302
2022-02-15,1221.379150390625,1223.8818481261144,1183.5411485396087,1191.1766239448132,1955525
2022-02-16,1225.0697021484375,1241.994965818801,1212.2166301979687,1230.5842125805461,2164650
2022-02-17,1228.0814208984375,1239.8739056104387,1221.8881605377824,1239.8739056104387,1669669
2022-02-18,1219.9368896484375,1225.9180537579693,1202.2480581666287,1220.3610827466237,2374188
2022-02-21,1203.1812744140625,1221.6761351067585,1196.3093668666406,1210.7743930858944,2109461
2022-02-22,1198.387939453125,1205.3022039668485,1166.5309969831337,1171.1971209710662,2111878
2022-02-23,1199.0242919921875,1208.907908653119,1195.5458256230252,1206.4052107170355,1319711
2022-02-24,1130.8990478515625,1187.7409354780102,1128.3538887041097,1162.7135371947236,4108603
2022-02-25,1179.0023193359375,1187.740739055527,1145.4062448580644,1149.5633581573136,1885454
2022-02-28,1196.224609375,1204.5811932031145,1156.5625522911128,1170.7730219414893,4983140
2022-03-02,1182.947509765625,1205.3024698169359,1173.1062486238802,1187.7409134503216,2160190
2022-03-03,1210.350341796875,1224.7304482302977,1192.1100362536004,1196.05505328133,2730530
2022-03-04,1233.21435546875,1238.6440487236573,1186.46828913701,1200.466663660257,3567738
2022-03-07,1208.1868896484375,1242.0375231855166,1197.1155107495126,1211.495616877676,3341715
2022-03-08,1240.29833984375,1244.497914267942,1204.7085751234897,1204.7085751234897,2365949
2022-03-09,1276.609130859375,1281.9115445944612,1240.2981601763968,1240.2981601763968,3667977
2022-03-10,1260.150390625,1294.5948487896842,1250.9454212927742,1293.7889233445105,2835942
2022-03-11,1261.3807373046875,1265.6650257953456,1249.2487723181848,1252.2181242388053,1116432
2022-03-14,1275.12451171875,1280.1300112198212,1261.5503319532809,1261.5503319532809,1372791
2022-03-15,1237.456298828125,1285.305309271996,1228.463424307492,1284.4569229292422,2188506
2022-03-16,1264.0107421875,1267.9132983719069,1245.770437125609,1251.539401705191,1453944
2022-03-17,1267.0648193359375,1281.020731227251,1261.5503089069562,1276.8212608641352,2346185
2022-03-21,1255.4420166015625,1289.5471024923693,1252.3877432454397,1268.3374462013762,2110200
2022-03-22,1304.98779296875,1309.866014297423,1251.412279835377,1261.465636991477,3030660
2022-03-23,1308.3387451171875,1324.9246325059112,1297.35208214236,1314.9985558001385,3741783
2022-03-24,1330.736328125,1333.6207585990455,1298.1582745736598,1298.1582745736598,2085571
2022-03-25,1298.4976806640625,1336.165949179171,1291.583311671609,1332.8148647508356,1755511
2022-03-28,1293.3223876953125,1305.6239884183576,1286.620219117115,1301.424517872497,1928306
2022-03-29,1291.5408935546875,1306.1332003965297,1288.783638014655,1303.969773855391,2311150
2022-03-30,1269.4405517578125,1301.6792334343763,1259.853744465719,1301.6792334343763,3792481
2022-03-31,1272.1126708984375,1280.7238117084166,1261.7199397463728,1269.4403371666945,2036984
2022-04-01,1261.63525390625,1274.8277023788526,1251.7515327368926,1271.7310716519337,2537230
2022-04-04,1271.43408203125,1276.2274850855463,1258.7082882036182,1261.6351793588633,1675276
2022-04-05,1263.28955078125,1291.6680286053022,1255.6116140136926,1279.3664283328706,3207223
2022-04-06,1238.0926513671875,1257.3086237175341,1233.5538049158533,1257.3086237175341,2627895
2022-04-07,1245.8978271484375,1251.0729632183609,1230.7540478117674,1233.5537642175689,3336784
2022-04-08,1229.099609375,1258.4962143600965,1221.6762295081967,1251.3697489754097,5402943
2022-04-11,1229.4814453125,1240.6377464215516,1217.9858725169017,1235.2080531205866,3268704
2022-04-12,1200.4666748046875,1223.0337308057733,1193.212930150188,1218.5797025070278,2021088
2022-04-13,1196.6063232421875,1212.0893720246174,1190.6252624255426,1203.0964986498427,1430399
2022-04-18,1140.6978759765625,1179.25699306572,1128.5234493490022,1179.25699306572,3968044
2022-04-19,1103.920166015625,1155.3748136735235,1090.7278217394394,1155.3748136735235,2677360
2022-04-20,1110.70751953125,1120.676060503781,1099.2967629920693,1107.483713099091,3025261
2022-04-21,1113.676513671875,1119.0213881107027,1100.7386242339007,1114.6946392407206,3728173
2022-04-22,1108.4166259765625,1123.263385222326,1096.8361330523123,1107.14404661264,1954666
2022-04-25,1077.7899169921875,1101.1628961348308,1071.1724627908013,1098.6601981125032,2686619
2022-04-26,1082.07421875,1090.7701779540416,1073.208623718307,1087.122179157329,2568317
2022-04-27,1070.0272216796875,1081.2683401631411,1057.3014271701174,1075.5417326338345,2382463
2022-04-28,1078.553466796875,1089.667305812449,1060.6524343082199,1080.674432393846,2576887
2022-04-29,1068.118408203125,1090.0068173261272,1059.0830729176025,1089.3280668251093,3811317
2022-05-02,1044.533203125,1059.6345211526086,1038.59449884312,1051.9990442187627,2149957
2022-05-04,1028.9229736328125,1055.3501247356446,1018.0635872767472,1045.5936820242425,2797667
2022-05-05,1071.8087158203125,1074.1417779372755,1036.8552448021915,1045.9329359776304,3563713
2022-05-06,1095.0546875,1102.0538749273678,1042.4122727575307,1051.7445226606878,5745203
2022-05-09,1069.9422607421875,1085.934319658987,1026.5472865526363,1085.934319658987,5712061
2022-05-10,1053.9501953125,1078.6805696673239,1047.7569347588592,1064.724658398679,2852416
2022-05-11,1038.8065185546875,1073.7600947363467,1024.2567769909647,1054.544125162227,3244609
2022-05-12,1028.9229736328125,1045.9330572658914,1015.5608890498053,1025.6990641813227,3110220
2022-05-13,1020.481201171875,1047.375102719045,1013.8213909896408,1041.8181323307774,1892084
2022-05-16,1008.7737426757812,1035.8796427627672,981.5404603720907,1009.5796682126887,3474480
2022-05-17,1016.5364379882812,1026.5474378986871,1003.7682861256405,1014.5003936889559,4434968
2022-05-18,994.3512573242188,1043.9393977764155,991.3394443736217,1025.699091354479,5294021
2022-05-19,940.3087768554688,978.9528077507084,933.224773153628,978.1892394964847,4393100
2022-05-20,959.4401245117188,962.7488519223186,945.7386645239328,956.9797834339504,2461651
2022-05-23,969.62060546875,973.7777185474821,946.5020815956146,962.0699476013008,2783695
2022-05-24,931.824951171875,977.213612341645,925.5893333872731,973.9473462223552,3666196
2022-05-25,899.416748046875,928.8981716896308,886.5636750123693,925.6319051784569,4711542
2022-05-26,915.0693969726562,924.3168278954549,895.8534275204663,907.7732958679549,2946857
2022-05-27,952.9498901367188,955.4525882405665,926.4378188553723,928.9829776983814,3367600
2022-05-30,987.5215454101562,993.036055758237,963.3000777638629,969.6206171466325,2469771
2022-05-31,1001.3078002929688,1011.2763380209437,974.4988174136919,977.3408904363482,9674664
2022-06-01,972.7597045898438,1015.5183945464613,969.7903525590061,1006.3134239634207,2419021
2022-06-02,972.250732421875,980.2255846220108,960.1187664996995,967.1604144510798,3206663
2022-06-03,973.862548828125,1002.7924978069562,970.638639812775,984.1280012318691,3229236
2022-06-06,970.7235107421875,974.795806187926,942.6419464374925,972.2506474250332,3938875
2022-06-07,958.9310302734375,966.9906997364642,950.7864393342635,958.7612908839188,1656444
2022-06-08,953.7559204101562,966.5666375102659,950.1079211389244,962.8337167513859,1303551
2022-06-09,965.9725952148438,968.8146685329897,943.1086264526693,951.8894037155648,1323539
2022-06-10,941.58154296875,953.5014122712546,933.4370549536945,949.3442985623124,3119792
2022-06-13,892.4598388671875,920.1596695436596,890.8055271704078,917.275135695506,2012004
2022-06-14,873.9652099609375,896.3626300776176,865.6934431355512,877.2314766614816,5775453
2022-06-15,865.3963623046875,879.7765192386848,863.487493289946,879.7765192386848,3238141
2022-06-16,827.4310913085938,876.891998851488,823.7830408249666,868.7899723795966,5600443
2022-06-17,818.7352294921875,826.6252121213404,800.6222017919528,823.867956508152,7043370
2022-06-20,830.8670654296875,838.3329059644643,804.3125857709019,818.6927432759119,2985094
2022-06-21,848.4710693359375,852.3312682050237,831.4185263948831,841.0901503736643,3433536
2022-06-22,831.4185180664062,845.7986752402608,821.2378831513074,845.7986752402608,2719988
2022-06-23,840.8355712890625,847.1560590546951,823.9951253471602,832.3517089946259,2915172
2022-06-24,832.4365844726562,849.2346215761265,826.3281932219253,849.2346215761265,4056588
2022-06-27,854.4946899414062,868.8323873127912,844.9927530448647,844.9927530448647,3796002
2022-06-28,865.9478149414062,872.9894101284393,834.8544396309833,850.0829824574307,2755698
2022-06-29,866.2871704101562,871.6320451562657,850.5496159879337,855.1733313599967,3770663
2022-06-30,848.3861694335938,870.4442098388672,845.8410109252931,861.9603481445313,3264301
2022-07-01,857.4640502929688,860.2637147480007,839.3085626222199,845.8411475382215,1842102
2022-07-04,848.3438720703125,860.0940013499959,844.1443496229457,857.4640245913645,1814322
2022-07-05,851.1011962890625,866.9660313831233,847.5379632644049,852.6282813620891,3045188
2022-07-06,856.7853393554688,861.0272708271141,849.7436916874256,855.1733846836876,2188175
2022-07-07,865.990234375,871.207830342422,861.9603998285575,866.1599219753379,1901699
2022-07-08,870.8684692382812,877.82519493227,860.73024338527,874.6862072914447,2841036
2022-07-11,854.7915649414062,863.1057399237394,838.2056239334144,861.1120529275461,2892507
2022-07-12,846.1378784179688,862.6389988540448,843.7199986818094,848.3861223547606,2013304
2022-07-13,839.9447631835938,851.9494488581086,837.3996045344148,849.5739778084852,2067142
2022-07-14,827.8552856445312,847.198481630556,821.9165819429472,846.6894705972608,2212219
2022-07-15,826.158447265625,838.9691095832642,818.7350682307189,831.4184519094922,2544737
2022-07-18,855.17333984375,867.05074734158,834.9817574537167,835.6604560973153,3946821
2022-07-19,854.9188842773438,857.6761397504443,840.7508227208258,848.3438904568732,2985845
2022-07-20,886.9878540039062,892.2478075044996,863.0209416408164,866.4144867541743,5574762
2022-07-21,902.0547485351562,904.718811501677,883.1008883999606,895.2855165805231,4935223
2022-07-22,898.517333984375,911.6190746760237,885.0225837208723,908.3873546209792,2985409
2022-07-25,888.516357421875,898.6920637440758,880.6553132176018,898.6920637440758,2888919
2022-07-26,872.8815307617188,905.9852803335908,868.3396370811479,886.5510335392573,5939871
2022-07-27,880.1312255859375,882.1401483527835,866.4617224506519,873.4493169865443,2546052
2022-07-28,906.640380859375,911.4006369346483,886.9004478414107,891.9664431608683,3428026
2022-07-29,915.9428100585938,932.8440360158924,911.9685723124351,921.4891928808674,6185909
2022-08-01,916.7724609375,924.9391914319823,906.4658220805364,924.9391914319823,2540084
2022-08-02,901.9237670898438,916.6850822591496,899.652820130466,913.6280095693859,2802273
2022-08-03,919.4365234375,923.2360069666992,895.0235489677327,897.4255347947511,3509019
2022-08-04,922.4061889648438,936.9490347178246,905.0681348167477,928.4766190368415,5360632
2022-08-05,924.2840576171875,932.8001887621454,917.5148251686314,925.8563090928429,2641829
2022-08-08,922.8865356445312,930.0924925771396,916.2920572128774,922.3624873738788,2579239
2022-08-10,921.663818359375,925.1140076653454,911.0514928239181,922.3626205693114,2823021
2022-08-11,940.9232177734375,955.466169314571,934.7653578255895,936.3376091465537,3201408
2022-08-12,931.0096435546875,940.180861336297,927.6031699113579,937.473189791887,1771561
2022-08-16,941.3163452148438,943.2816063011325,922.8429763015195,939.8315239318762,2222701
2022-08-17,964.7249145507812,966.8212145487679,936.5124547538605,936.7745322369515,4280823
2022-08-18,965.2925415039062,968.8299472918907,950.4001878845029,960.7942561619742,3041422
2022-08-19,964.419189453125,991.3650824852128,960.7943530693693,969.5288471881818,4577717
2022-08-22,942.1898803710938,960.7943963307611,939.1765224133189,957.3005985259219,2157609
2022-08-23,931.0096435546875,934.6780880184391,914.5014302233444,927.6031699113579,2875768
2022-08-24,935.4205932617188,937.5606082673069,921.576441581654,931.0970613760828,2180800
2022-08-25,935.1148681640625,951.7541212040987,930.7040128473645,943.3253135135351,2734931
2022-08-26,948.1729736328125,958.6543657122257,944.1987364871414,945.9456351670436,2624896
2022-08-29,904.5005493164062,915.0255503861255,888.5600447989885,913.628052700706,6118233
2022-08-30,939.9188232421875,943.762021702675,910.3962992159446,915.3749178569213,4453769
2022-09-01,919.6548461914062,930.2235620508229,911.0949998729363,922.3625178644779,6112823
2022-09-02,922.7119750976562,931.533792785996,914.5452444647216,924.2841200572831,1645341
2022-09-05,930.2672729492188,935.2896067121659,921.3144171109217,922.362513682121,1677079
2022-09-06,929.0880126953125,935.4642354739534,917.383876933014,930.2672545924358,3051076
2022-09-07,922.2315673828125,926.7298533109861,911.8812128715075,918.8688083724386,2615897
2022-09-08,951.71044921875,954.5928749006795,932.05783762989,934.5908622257913,2634786
2022-09-09,984.0715942382812,989.0502121899425,948.7842240959088,963.1088127622842,3394349
2022-09-12,1004.5540161132812,1017.5684319754387,995.6884844158307,995.7321995296138,5230075
2022-09-13,1002.2393188476562,1017.0879563878029,998.4398358603578,1009.707352729973,2483685
2022-09-14,973.634033203125,979.8792179278986,956.4271221476316,971.2757624001518,5179539
2022-09-15,945.9456176757812,982.0191173976285,941.5783710567795,978.5253201024271,3392174
2022-09-16,902.44775390625,938.0408120843588,897.9058602968298,930.2234836732721,6635089
2022-09-19,907.9505615234375,918.737639222382,893.6259714553797,904.8934889257156,2485826
2022-09-20,922.4935913085938,930.8349689802328,917.1218562546543,920.6156538022911,2321528
2022-09-21,925.9874267578125,931.9268188585564,914.5015455253802,914.6761927610146,2760138
2022-09-22,915.7244262695312,936.3378120003125,910.3526908184008,917.1219240674702,3867282
2022-09-23,904.107421875,917.0345152043625,892.6652564484933,906.6404463733229,3230711
2022-09-26,902.1858520507812,919.087075594719,885.284575195726,898.7793782722412,3314114
2022-09-27,893.1019897460938,912.7546007674015,890.0885787272695,903.976391862322,4448875
2022-09-28,899.3907470703125,905.2429216497701,880.9173254272254,887.4245337037132,1965519
2022-09-29,879.6508178710938,912.3178448413686,874.8905615689246,910.8766320913703,3176310
2022-09-30,880.9610595703125,889.8702542748991,859.9546117797122,874.3228653337853,3848885
2022-10-03,878.2532958984375,889.3897747872542,872.7069140115909,882.1838178591963,2431236
2022-10-04,898.1680297851562,904.8935472850011,889.0841350130601,892.665256105474,2715420
2022-10-06,900.7883911132812,912.7546050085164,897.3382020779438,902.6662219884739,2397633
2022-10-07,894.2811279296875,905.2865688122057,891.8354803236967,899.5655393366898,1539126
2022-10-10,899.0850219726562,902.2731332645908,876.5063787328334,880.5242242167293,1660433
2022-10-11,877.685546875,904.0200657674552,873.9297253799286,903.5833410980023,2310765
2022-10-12,887.3372192382812,889.8701903758848,871.8771550244534,880.262247490707,2192421
2022-10-13,884.7606201171875,891.7918774406605,876.1134493444889,889.9139398218946,1344162
2022-10-14,890.7872924804688,917.0344879261833,887.4681956342755,904.020071371366,3492929
2022-10-17,893.7570190429688,897.8621882088837,879.9565304128597,890.0448594231958,1426207
2022-10-18,890.394287109375,903.1029111556247,885.6776393034305,898.2553312452043,2395805
2022-10-19,890.2196655273438,899.6529086647105,887.6866408678195,894.8489368223261,1304927
2022-10-20,909.8285522460938,911.3570886346243,879.5635104287409,882.1838585233647,1852905
2022-10-21,909.3919067382812,912.1869023003267,900.613697208137,909.8286314587413,1202009
2022-10-24,915.5059814453125,918.1263295637713,912.7545945964831,917.9952908334008,231316
2022-10-25,945.5089111328125,948.5659838246969,917.9952569058531,920.091556647592,3097049
2022-10-27,939.700439453125,959.0473634184817,932.1014729383197,954.9421942203193,2342818
2022-10-28,916.2046508789062,944.1987451294648,912.7982837197053,944.1987451294648,1542568
2022-10-31,928.8259887695312,941.840404409316,919.7420949028357,919.9604572235628,2629847
2022-11-01,935.3770141601562,943.3253826338256,914.6325902364957,933.7174389218144,4709472
2022-11-02,945.0722045898438,959.6587662077242,931.4027008237782,935.4642616596327,4104485
2022-11-03,919.611083984375,935.5952489936711,917.2528134981255,934.5907609635167,3460133
2022-11-04,920.3099365234375,924.8082220373924,907.2955197769195,919.7421731168195,2531080
2022-11-07,920.1788940429688,932.7565860596027,912.2741347437767,924.9391503713258,2588984
2022-11-09,914.1361694335938,932.1309767726459,910.8927477307722,930.3981868635866,2697639
2022-11-10,907.382568359375,918.8459486008776,893.2977657940351,901.9619321372252,3285774
2022-11-11,940.7951049804688,947.282165073384,929.6871996676945,932.1754138480111,5299457
2022-11-14,946.7046508789062,954.7911852643352,937.9071670741566,943.7277535773472,2229790
2022-11-15,948.1263427734375,951.2810313400197,933.0640662372915,946.3935528978243,1577944
2022-11-16,948.0374755859375,955.2798515040961,941.061732784035,947.2821597240618,2335937
2022-11-17,940.6619873046875,943.5944095037137,930.6648715623633,941.95046105455,2089630
2022-11-18,942.7056884765625,946.393534743696,929.5095186308977,941.9503726087491,1617331
2022-11-21,926.4882202148438,940.0843408170941,922.2228493121559,937.5961264337913,1475958
2022-11-22,933.6417846679688,935.6412078504642,920.6677714900169,926.4882494470025,1696991
2022-11-23,927.7767333984375,940.7507452018199,925.3773607482615,938.3513725516437,1704144
2022-11-24,950.2147216796875,951.7253534536434,929.5095422152297,932.4420726889566,2208145
2022-11-25,959.8563842773438,962.3001235701281,941.950418309631,950.8367430106653,1943246
2022-11-28,957.23486328125,969.4980348854576,952.0808599868606,955.27991521711,1749691
2022-11-29,954.880126953125,964.5661347338956,953.325020028147,956.2574422870008,1233868
2022-11-30,957.05712890625,961.5002910645892,944.7939579589786,955.0577059349974,3909954
2022-12-01,978.8286743164062,984.5603104080739,966.9654524326662,969.8535079855744,4264917
2022-12-02,990.6030883789062,991.9805121566849,977.5402339004327,978.8287076468852,3418928
2022-12-05,977.2735595703125,995.2683671004775,974.1633459231235,995.2683671004775,2760688
2022-12-06,967.5430297851562,974.0744564276503,959.7674960498923,967.7207128802785,1838107
2022-12-07,957.990234375,966.2100843509834,954.5689127396206,965.0548188019412,1478573
2022-12-08,954.524658203125,961.8558766094844,951.1034446419542,958.0347133225761,1110431
2022-12-09,920.001220703125,955.9018849739401,915.4691084186079,954.3467781833505,3138360
2022-12-12,917.1575927734375,928.0878160473935,908.0046887590449,918.8460162392195,1689393
2022-12-13,929.2874145507812,930.7980463742326,915.4247695789321,924.044461231603,1983827
2022-12-14,946.4822998046875,949.1038303378394,933.9526052918071,933.9526052918071,1983937
2022-12-15,908.848876953125,941.9504371257028,906.627295733489,941.9504371257028,5184673
2022-12-16,907.1160278320312,918.4016712141087,898.407440345877,901.9619702780071,2994364
2022-12-19,912.35888671875,913.6029938352792,897.2966101856131,906.3606719605286,1529622
2022-12-20,904.58349609375,910.8483445919147,892.1870614344218,910.8483445919147,2149130
2022-12-21,911.78125,915.7800955043554,906.6271390708023,910.4038264915824,2037666
2022-12-22,902.71728515625,919.7346188818991,899.8292295897126,915.2914564718416,1925482
2022-12-23,884.855712890625,902.4062028023396,882.4119737889938,893.1199833685778,1504806
2022-12-26,889.5211181640625,894.4085968352937,882.4120582786354,888.9434853532425,966423
2022-12-27,897.118896484375,899.8292146619827,882.589777339647,897.2522130495939,1615647
2022-12-28,903.0726928710938,905.8719066769654,890.5874182723214,893.342157067133,1077963
2022-12-29,900.3624877929688,902.5840691119221,894.8529552743995,897.5188528571434,1977329
2022-12-30,903.2060546875,913.2031698696765,901.9619475474784,908.8488491174222,1317151
2023-01-02,897.0744018554688,908.0489902276179,893.2532934083531,904.5389356611314,1348611
2023-01-03,909.7819213867188,910.6706081037696,895.7859598388676,900.1847014586139,1439615
2023-01-04,906.6716918945312,914.713804843709,899.384894844394,909.7819055175806,1702044
2023-01-05,898.9849853515625,910.8037311361771,892.631242023318,907.2936765612819,1376035
2023-01-06,876.324951171875,898.9850796529955,875.3030021138718,897.0744981055366,2346808
2023-01-09,902.1841430664062,907.2937799269154,884.5448096865608,886.8108117075698,2190779
2023-01-10,890.9873657226562,901.1177433150193,887.7882562952088,900.1846900711969,1411099
2023-01-11,894.2753295898438,903.6948670002498,891.5205904274359,896.1414904553874,1294200
2023-01-12,890.0098266601562,900.6289953712493,886.2331387170602,897.5187817710525,1948321
2023-01-13,891.4317016601562,896.6301800176568,876.458211700914,892.5869130465094,2837817
2023-01-16,919.2457275390625,920.4009930301501,891.5204405092909,895.9191816638773,4286551
2023-01-17,929.5540161132812,933.0640708944852,916.0912128238184,918.8459517189501,2466876
2023-01-18,931.5977783203125,934.3969921459772,927.2879327668352,929.5539888341917,1138627
2023-01-19,935.9966430664062,936.6186424177918,924.266629138595,927.6434759834904,1768051
2023-01-20,929.953857421875,939.7288143560753,925.8216948409258,935.285652113257,1160517
2023-01-23,946.6602172851562,950.4812718353169,930.6203577503359,936.1743107089795,1344952
2023-01-24,951.369873046875,957.3237755082832,946.6601861780908,950.8367152754935,1578750
2023-01-25,934.0860595703125,948.7928621316306,932.1754780298411,946.3935978091332,1049973
2023-01-27,915.3802490234375,939.8621159825665,907.7380317823653,933.9526885984003,1651820
2023-01-30,920.7120361328125,931.2423087000737,904.9832855615249,915.3802415695776,2654212
2023-01-31,901.9619750976562,914.2695133582932,885.1223786066429,910.8482999754657,5797831
2023-02-01,909.7374877929688,919.2902868100866,891.5649430012128,904.6722718851653,1939670
2023-02-02,903.42822265625,927.9544571422327,898.4962690556604,912.8921801603944,3860090
2023-02-03,898.6740112304688,912.536710384867,891.298372534626,910.3594957354628,2980262
2023-02-06,893.3865966796875,903.2060284750177,885.9665375438314,893.9642294574668,2003960
2023-02-07,890.8095092773438,896.1413033723896,885.966452126781,893.0755109201754,1697633
2023-02-08,898.4518432617188,907.427063704618,892.4979948961958,895.2972088572303,2611176
2023-02-09,902.8506469726562,904.3613331153527,890.9429494217845,898.4519051186792,1782899
2023-02-10,904.0502319335938,907.8269199740146,892.275851572282,898.896174396584,1116554
2023-02-13,890.85400390625,904.4500691282778,889.0767390605517,901.961909191864,1682312
2023-02-14,899.3405151367188,911.4703162778203,893.742141207147,894.0087201108745,2440189
2023-02-15,952.0807495117188,955.2798043707643,896.0080140334057,901.8730202587437,6712218
2023-02-16,1004.3768920898438,1013.9741665657656,954.4357885343394,955.2799460266153,14422445
2023-02-17,1003.4437866210938,1012.1524286069174,984.6936623604676,984.6936623604676,5333732
2023-02-20,1016.773193359375,1028.0144154083596,995.2683317248615,1003.710339895742,4590531
2023-02-21,1008.109130859375,1023.6602001434937,1005.0878670361238,1018.3728799771536,3494288
2023-02-22,1000.33349609375,1007.9313468594952,993.4910696838577,997.0455994501685,2674708
2023-02-23,1003.08837890625,1021.4830277069751,998.8673746595271,1001.4887970646027,2576193
2023-02-24,994.3798217773438,1013.9297378444587,991.7139241318281,1010.3752076504378,1913493
2023-02-27,989.8920288085938,993.7131915582943,974.6964363068537,985.4933417734392,2247105
2023-02-28,977.7178344726562,1009.0421277379696,974.6076209569513,993.4910601594453,3894204
2023-03-01,1001.4000244140625,1003.2661310406199,974.8298899482375,977.7179456841825,2084324
2023-03-02,986.204345703125,998.8228832218994,981.9388665126323,995.2683533883694,1838692
2023-03-03,964.299560546875,994.9129061935638,961.9001877575765,993.4911159160043,2388401
2023-03-06,968.6537475585938,973.9410667111624,964.1661107496452,970.3865372706107,2076844
2023-03-08,958.2125854492188,967.1877531028722,950.481416667344,959.7232174938987,2230530
2023-03-09,941.950439453125,962.699986400666,939.595541659363,961.5003542342275,2550755
2023-03-10,943.0610961914062,944.5717278197882,925.1107658308302,928.6208202779925,1400844
2023-03-13,1007.531494140625,1034.9901494911658,999.7114853538241,999.7114853538241,13080169
2023-03-14,991.0917358398438,1011.4858055507458,976.0738269373309,1002.377323664609,4325522
2023-03-15,990.2919921875,1006.1095842043826,986.8707790599465,999.6226326129934,2583351
