Date,Close,High,Low,Open,Volume
2022-07-18,870.0015258789062,898.7736983580629,867.8976992816121,891.410216094629,2337315
2022-07-19,866.4562377929688,876.2157370786751,863.9725344868382,868.3847505685468,1961920
2022-07-20,868.56982421875,875.0469877022068,864.9173018292682,874.6573615345528,1130700
2022-07-21,851.4954833984375,874.043745723403,848.5540257497335,870.5665372242347,3126100
2022-07-22,851.9630737304688,858.4499276369418,847.9696133973646,855.9564746149636,1806315
2022-07-25,843.5963134765625,855.342823334472,837.6451511471249,852.7714927025902,1726910
2022-07-26,820.502685546875,843.2554516435099,817.0059778180898,843.2554516435099,2971165
2022-07-27,834.9276123046875,837.6450673425929,810.9572821152603,819.7136450234927,1866270
2022-07-28,829.8628540039062,840.5476711911348,817.1910265476887,840.3723572465666,2832835
2022-07-29,796.8050537109375,814.8436629072246,790.0357004766971,814.8436629072246,9872475
2022-08-01,800.7205810546875,806.4379912500175,798.7822592689789,806.4379912500175,2136850
2022-08-02,795.8408203125,804.1393108112759,793.0746171805034,804.1393108112759,2635115
2022-08-03,797.9641723632812,799.4641202154883,786.9968551912887,797.7011717173234,2600985
2022-08-04,808.025634765625,810.236587881407,796.5518159611188,800.6329033329378,3006675
2022-08-05,809.7593383789062,816.9572567635909,807.2269466367995,809.3989609259589,2075395
2022-08-08,822.713623046875,824.7882605617642,809.7593552677199,809.7593552677199,2041885
2022-08-10,826.599853515625,830.6322523682196,820.9993193698896,826.6582914939842,2108115
2022-08-11,829.5219116210938,833.3594975826832,825.1583838287268,829.853099813618,1285185
2022-08-12,830.0089111328125,835.6191950986729,822.2558615662923,829.4634701610543,2021290
2022-08-16,837.2166137695312,841.3463897904278,830.3985716165316,832.7751486878074,1314065
2022-08-17,840.742431640625,843.4696363552838,836.0379663524608,841.1418073631988,2169055
2022-08-18,823.0545043945312,825.9570230226378,805.181460031424,825.9570230226378,5137920
2022-08-19,818.9442138671875,827.3401406360665,815.2430030429742,824.3986830095185,1928705
2022-08-22,815.6228637695312,823.9992912323011,810.3729573861073,812.1456553642221,1692810
2022-08-23,823.0642700195312,825.0219720268747,807.4509262279475,807.4509262279475,1398150
2022-08-24,821.6812133789062,827.184371232393,817.5806860363319,827.184371232393,1467185
2022-08-25,825.5480346679688,830.6128778346393,820.502690645149,825.7915361716682,1552875
2022-08-26,822.703857421875,832.7751053208024,820.5318431297972,832.3854791529055,818685
2022-08-29,820.1422729492188,822.6941638269352,809.8177740295921,812.3209764986786,966050
2022-08-30,826.9407958984375,830.1647531946312,816.7332326304607,820.8921975856416,2359905
2022-09-01,818.5740356445312,824.4960082620638,817.5902801571556,821.2818006275496,1656700
2022-09-02,816.207275390625,824.3986991113605,813.0904443125029,822.6746894742219,1008280
2022-09-05,820.9408569335938,821.9733008195825,809.398910686993,817.1909579619579,1581715
2022-09-06,825.80126953125,828.294722502236,815.2430183807356,824.0090723418188,1129375
2022-09-07,827.7686767578125,831.0218827660271,820.5610684460979,821.0870102540156,1073975
2022-09-08,832.1224975585938,837.0509651552727,828.4309770601393,837.0509651552727,1577545
2022-09-09,828.8984985351562,841.4436989575498,827.1355502798414,832.2880199556598,1570630
2022-09-12,830.0770874023438,837.6451328001503,826.8726291678973,829.8530850531722,1262745
2022-09-13,828.4700317382812,838.9990341137426,825.3726998234713,830.6420460727373,2209365
2022-09-14,820.9214477539062,830.3303190307668,811.4151402133253,811.4151402133253,1723540
2022-09-15,812.1261596679688,825.031738671494,806.7399376084519,825.031738671494,1881365
2022-09-16,794.2726440429688,815.2430217519194,791.0486865618941,815.2430217519194,1893520
2022-09-19,798.5194091796875,800.8375483710462,778.6204723989641,792.8409371732407,1506440
2022-09-20,821.2817993164062,825.5673896727156,799.8731088822971,801.0224881766261,2957845
2022-09-21,808.960693359375,831.6258326178908,805.08416839775,822.0513367325007,1894725
2022-09-22,814.7365112304688,822.4701211665339,800.3212344728114,800.6524226666926,2391915
2022-09-23,806.3211059570312,821.03832148712,804.4315320497924,810.9573243085757,1659940
2022-09-26,804.110107421875,810.1392066914008,796.6005000697962,802.4250961348577,2055290
2022-09-27,814.5806274414062,818.1649620460614,803.6133114145838,808.1327130916458,1485445
2022-09-28,831.7426147460938,837.0607084518865,813.9085687922338,813.9085687922338,3133240
2022-09-29,849.4695434570312,858.4888478529934,834.9178925294401,835.9405868630881,5442790
2022-09-30,844.5995483398438,858.0992567723655,832.2004119571158,853.7259794931006,3164565
2022-10-03,860.9530639648438,864.7224621991829,840.0606246486675,840.5671267613473,3476290
2022-10-04,859.8427124023438,866.8458177334815,852.4597899222799,866.0861239870225,1543270
2022-10-06,856.6480102539062,866.4660071924983,851.2617286411748,864.1478682007668,1231195
2022-10-07,852.57666015625,858.7908229846345,851.6708417403303,855.1772394438008,1338865
2022-10-10,853.229248046875,854.7876338529056,841.541176155822,847.3852121013484,1218745
2022-10-11,834.2847900390625,854.7876035309314,828.2946890765501,854.5928498985419,1486910
2022-10-12,826.1810302734375,839.5931109416149,821.0967478585177,837.6450990832817,1470100
2022-10-13,828.8109130859375,839.3983534815759,826.2103337283668,827.8953450739144,1513920
2022-10-14,839.7489624023438,845.437183434451,830.4472172623427,838.6191416325602,1244005
2022-10-17,844.5020751953125,852.0603706795831,834.2360741547883,838.6191008140954,1050700
2022-10-18,848.6611938476562,851.9922778333839,844.5021690650906,848.7293814037685,721180
2022-10-19,840.937255859375,855.9661604266784,838.6288665302542,849.3429319037147,860840
2022-10-20,847.2001342773438,848.3592037649094,833.7491141478329,838.6191440201917,1287620
2022-10-21,843.6449584960938,854.9726523296583,839.3203697462767,848.3591734011972,1002975
2022-10-24,852.7422485351562,854.0084444388049,848.3592215581051,850.2682947096085,158840
2022-10-25,865.3750610351562,872.2223515823513,851.4760361815041,855.1674974293603,3118275
2022-10-27,874.89111328125,880.306584098364,866.9335011492291,868.8133255381414,2207370
2022-10-28,868.8035888671875,877.1410777191045,862.9693025300314,873.6833683627971,1767930
2022-10-31,863.6900634765625,900.9555422268245,846.343019144172,882.6442414745305,9128805
2022-11-01,883.4818725585938,892.1894885033723,863.9920031505802,863.9920031505802,5350980
2022-11-02,887.446044921875,904.8515264717455,885.381157066224,885.381157066224,3708780
2022-11-03,894.1180419921875,896.0855532086575,881.9332169688442,887.4461244243716,1766075
2022-11-04,881.494873046875,896.0854629748026,879.030609488364,894.1472006699272,2463380
2022-11-07,873.7710571289062,885.8195064334994,865.7744465732801,882.6442374037618,2100085
2022-11-09,883.4039306640625,889.4232805271528,876.6248870447334,884.3974357939052,3565560
2022-11-10,886.23828125,899.2022979661605,882.0597577097517,884.3876461798894,2959765
2022-11-11,884.2902221679688,891.9945826042148,876.9949275601124,890.6699488608377,1625215
2022-11-14,850.044189453125,873.4593304206994,840.567130630749,857.1252316976352,3722425
2022-11-15,863.6900634765625,865.4238226769362,850.0539795942107,850.7357956780497,1872600
2022-11-16,872.9041748046875,885.3616899393219,855.8006321025305,863.6803072223594,2610960
2022-11-17,861.2744750976562,874.3553673291898,853.6869310150926,872.8943584648525,1561865
2022-11-18,858.8882446289062,863.8556515428487,852.3526428445398,861.751824700685,1693670
2022-11-21,847.35595703125,855.7616334257464,841.063916424198,853.2292416477871,2153040
2022-11-22,849.8201293945312,857.6316755673605,842.7098983678273,851.5928272280746,2015475
2022-11-23,858.2258911132812,861.0212835108725,849.3332117890054,853.2292356962945,1964345
2022-11-24,859.8233032226562,864.9075860521408,852.4208218882404,862.5212594413844,1188110
2022-11-25,860.6511840820312,863.9335795732893,854.9824619813157,861.7713147707385,1477045
2022-11-28,857.514892578125,866.3588241148504,854.4954383568524,859.9985959490085,1530840
2022-11-29,867.517822265625,872.456039334989,857.9141383154707,858.1187009569009,2045690
2022-11-30,874.1021728515625,880.1020829339637,865.1121167480703,870.7613394993965,4256840
2022-12-01,871.6087036132812,882.8000225169857,866.241921293036,878.4754337017275,1936730
2022-12-02,878.63134765625,881.2806154364876,868.8425992623417,873.6736309671533,2080040
2022-12-05,872.5924682617188,882.8390300321599,866.8945571486431,882.4299047240596,1961695
2022-12-06,852.099365234375,871.6281720412087,849.1480987613616,868.8327798066176,1742295
2022-12-07,849.6253662109375,853.8135798466468,841.5411288306418,850.307182255961,1661035
2022-12-08,848.593017578125,853.0831711802582,843.6937980824888,852.0507271499623,1386625
2022-12-09,858.50830078125,860.0083079790882,848.2130508401269,852.2551992790064,1539865
2022-12-12,867.3035888671875,869.3782262458643,850.7064898377731,850.7064898377731,1367975
2022-12-13,868.4529418945312,871.6671496840015,865.0146723084288,866.9042462553523,1087545
2022-12-14,877.49169921875,879.2352079659543,867.1283207968875,871.7353500478879,1392005
2022-12-15,870.5568237304688,881.9819548293932,869.0081874418563,873.9074068345949,1209055
2022-12-16,839.4178466796875,868.5893378741342,830.0966022521577,863.8459334742963,16783045
2022-12-19,856.3557739257812,858.8102284409168,840.5768659920057,846.4014024217516,1661755
2022-12-20,851.2324829101562,855.1771949836289,839.2229733099367,853.2291831499532,1214105
2022-12-21,858.5960083007812,863.943291540478,848.0475070470729,853.2194763467836,1739615
2022-12-22,847.239013671875,868.0340754370136,840.5865961359685,862.9692328353924,1737350
2022-12-23,839.6807861328125,860.6316034454278,835.9405772586508,842.5248667614189,2498780
2022-12-26,827.6323852539062,846.8008764701717,824.0188608861534,843.8885484685292,1593040
2022-12-27,828.0706787109375,831.7621995619588,818.3598672581444,831.7621995619588,1366245
2022-12-28,828.4407958984375,831.1485611284392,821.2721259672666,828.0706688605436,1088005
2022-12-29,829.9699096679688,848.2909584216877,822.6551157862407,832.7750514392312,4064660
2022-12-30,825.4797973632812,834.7426035175378,823.0350329017017,833.7490984187652,882895
2023-01-02,824.9927978515625,831.3238365927918,819.9182053974791,829.609576591082,663630
2023-01-03,825.6356201171875,829.4829555705751,821.3012816810573,825.7233068114679,810895
2023-01-04,828.5869140625,829.8531099696804,822.3143130599022,824.9830799815954,832835
2023-01-05,837.1581420898438,838.3951487113668,826.249263194414,830.8271032026023,994925
2023-01-06,832.1419677734375,841.4047739606611,829.6777636090176,837.5477484078984,630680
2023-01-09,844.2683715820312,845.4274410761861,832.8043616223788,836.3107593709682,830195
2023-01-10,835.44384765625,847.0539818459088,834.5185301211008,841.5411343684277,1170765
2023-01-11,830.2232055664062,841.5411500742478,826.8141847038369,838.6093826206612,1273265
2023-01-12,839.7099609375,841.9307229226747,826.3660682307246,832.7652941213489,1280325
2023-01-13,841.619140625,845.7684157929115,835.697167362184,842.3203964259153,1234630
2023-01-16,842.7197265625,847.9208851501996,835.7068716899662,845.3787438365956,446555
2023-01-17,847.72607421875,849.2942690151069,838.7360181179022,845.2326213075861,778125
2023-01-18,850.1805419921875,856.1414534621956,845.8267640684065,847.7260280520887,1318465
2023-01-19,843.917724609375,853.8428476991265,840.8690812050119,850.2779526017036,1242455
2023-01-20,847.5020751953125,853.4337977473381,833.7491155682299,843.8690519278978,1182675
2023-01-23,845.018310546875,850.3948421686504,841.4144768068965,849.3234000034662,770265
2023-01-24,828.4407958984375,848.3202917573573,825.3727126509809,845.632025671016,1320270
2023-01-25,818.35009765625,831.5868652588251,813.3145033179294,829.8531060559117,1470210
2023-01-27,840.3723754882812,853.4045806882099,828.5576778036776,833.7491464946345,4781440
2023-01-30,843.25537109375,845.3300084500929,834.7133201894518,841.5313615993966,1873685
2023-01-31,842.349609375,852.5864217492888,836.3399496679403,846.4111976710335,3159705
2023-02-01,847.6773071289062,853.2291525454634,839.6417586032212,845.6319185563542,2027270
2023-02-02,851.3007202148438,853.0441695063871,835.9990649654756,840.1775291914348,1946775
2023-02-03,849.0117797851562,862.9498030441207,841.1905426436189,852.255236358852,1874895
2023-02-06,847.2974853515625,853.2584564269334,834.7230947605718,853.2584564269334,1516105
2023-02-07,864.9660034179688,870.4204726052044,849.3819076520512,853.3558687179702,2987405
2023-02-08,874.2288208007812,875.9430808682814,863.4855655608629,866.8653378370981,1196855
2023-02-09,874.1703491210938,882.3617130875048,863.6705363367096,865.6964853791682,2054810
2023-02-10,876.5274658203125,877.5794089494584,863.4660714738021,875.4268342807247,685110
2023-02-13,881.4169921875,887.7869700272263,876.6248993121885,878.1832851330449,1872775
2023-02-14,884.0857543945312,889.072660332968,876.732021022113,885.371449441745,1202135
2023-02-15,880.4722290039062,888.9169043421296,877.4236447306263,885.9558878743632,1283685
2023-02-16,880.3650512695312,886.3162136779348,878.4462879796821,884.874703817597,1352330
2023-02-17,878.62158203125,883.4234243816526,869.4951507491495,876.8391344411874,1056035
2023-02-20,871.6964111328125,884.1149873474749,870.4594045176801,880.501403769004,761745
2023-02-21,873.9073486328125,877.4429950241708,868.579564565934,877.4429950241708,791630
2023-02-22,872.0665283203125,880.5403326711125,870.6444582075337,874.0534790907404,882305
2023-02-23,866.787353515625,879.5273679157617,865.112091826354,871.9495731319433,1187840
2023-02-24,874.8716430664062,878.5534142913407,865.267958149025,869.7678611248725,1764830
2023-02-27,861.216064453125,874.8715873134605,848.3591741492027,874.8715873134605,1370570
2023-02-28,840.8788452148438,864.7224924520308,837.6451382449953,864.7224924520308,2699875
2023-03-01,846.25537109375,848.7780132587538,837.0607523811535,840.8495904143861,995515
2023-03-02,855.2940673828125,857.4076435679568,841.5411086501132,848.9435298078721,1413260
2023-03-03,864.5179443359375,866.2711431096102,849.4305426346856,859.5797271668802,1371180
2023-03-06,864.761474609375,868.5795613133912,860.2518222747193,864.3329096105543,877920
2023-03-08,862.2388305664062,865.6965400531438,857.3688004587169,863.5537149160385,1173705
2023-03-09,853.414306640625,864.5958763283496,851.6318590419103,860.1739105565724,1022125
2023-03-10,856.2584228515625,859.6674439409794,847.3852422264895,851.8559560411417,1686010
2023-03-13,851.3591918945312,860.2323723991029,846.508601528122,852.2552607802553,812710
2023-03-14,847.2974853515625,861.1965692085273,839.398311406266,855.9564124691944,2141980
2023-03-15,856.0538940429688,861.9953068417568,845.5930197044651,848.7390994979919,1717110
2023-03-16,853.9597778320312,862.9693335148899,851.3494488328848,859.2681225294915,1384640
2023-03-17,864.1672973632812,869.4269533784337,853.9597338256798,858.2356342997836,3092990
2023-03-20,864.8101806640625,875.4365597093297,861.5082861363603,863.1641081859821,3949945
2023-03-21,860.8946533203125,872.7093505111341,858.9174521113362,865.2971793352843,1984640
2023-03-22,871.7255859375,872.709341470354,860.2128283391811,862.842656324851,1598885
2023-03-23,866.2711791992188,876.5079913998394,863.0764110997196,872.5145312754654,2418370
2023-03-24,869.6217651367188,876.2157451156456,866.8555620299521,866.8555620299521,1126970
2023-03-27,873.8099975585938,882.1864252835071,869.7970976403024,874.6573780130295,1759570
2023-03-28,881.8260498046875,885.780511750475,872.709367995967,876.4008293006118,1834690
2023-03-29,889.8128662109375,891.2154371457012,880.9201872024369,886.2382810485417,2083535
2023-03-31,900.5172119140625,907.0917522425202,889.8226453366589,892.7738525263799,2282485
2023-04-03,907.0917358398438,912.0592018895728,895.7153533962241,905.6209773330366,1500675
2023-04-05,912.2150268554688,914.5916037949249,904.1307892121785,905.8255500844305,1823560
2023-04-06,915.44873046875,917.7473702767988,910.8806401183058,914.3870378102919,1460345
2023-04-10,927.1854858398438,929.6302503098256,913.2279637953993,921.7992637973927,920770
2023-04-11,927.90625,936.1950503093818,917.1239967874968,929.7860743866581,2309250
2023-04-12,950.8246459960938,958.343943598133,920.6693995670054,927.9062568374036,3403195
2023-04-13,945.3507080078125,952.188189325804,941.1234960434738,952.188189325804,1169335
2023-04-17,945.2338256835938,958.9965343680377,938.8930375040961,950.0356678326897,1705675
2023-04-18,956.94140625,958.0322882259596,943.9092010725656,947.0065925009825,1797050
2023-04-19,956.3472290039062,962.3178903059236,950.7369451518842,952.0713285637277,1920935
2023-04-20,946.3831787109375,957.642685390838,939.3800733809255,957.642685390838,3175850
2023-04-21,948.438232421875,950.4349326004113,939.5553034887388,946.363595126774,1657195
2023-04-24,936.2339477539062,945.5649411715872,925.7146956417089,945.5649411715872,2190830
2023-04-25,941.5325927734375,943.0617892931158,926.8153767098132,935.7373047617623,1639985
2023-04-26,943.831298828125,949.5097109190004,936.9937577882778,936.9937577882778,1020765
2023-04-27,958.139404296875,962.1230552988344,938.571598811874,943.8117555230918,1098280
2023-04-28,960.3406372070312,961.3438918909416,950.064886118587,958.1394336528034,1235220
2023-05-02,964.3438110351562,966.0093231339024,955.1881314831893,955.1881314831893,1209890
2023-05-03,964.7041625976562,966.2138598639732,957.4478066998847,964.246348908036,883875
2023-05-04,967.7723388671875,969.1359710481056,958.4900925904252,964.7042556330344,1006635
2023-05-05,962.8048706054688,971.8631139475444,959.502976204923,969.1261596371716,461545
2023-05-08,955.908935546875,967.5191296715637,944.1332364992319,963.2919175463795,1190915
2023-05-09,961.0029907226562,962.2983758282751,952.5875650787286,958.0419745987159,1545295
2023-05-10,948.1558837890625,967.1586905440137,942.8182905874354,967.1586905440137,2271505
2023-05-11,882.8390502929688,915.5656276728973,881.2903546164325,910.695597738467,13916795
2023-05-12,870.0015258789062,885.3616180234287,865.8912494953711,885.3616180234287,5242020
2023-05-15,880.218994140625,882.8585123849394,866.1835342223103,870.790623082212,1588765
2023-05-16,879.537109375,885.9363355054121,877.4916612411771,881.0857455213098,1430235
2023-05-17,873.0015258789062,885.3811629727386,867.0795530248472,880.4624447880075,1749805
2023-05-18,861.6251831054688,877.0339651618298,858.0797869972212,875.0470143230028,2127235
2023-05-19,855.5571899414062,864.9173738297119,854.0182437342512,862.5700454027208,1630405
2023-05-22,868.3555297851562,870.7320471685807,854.0570705089283,858.8784117214835,1224880
2023-05-23,868.92041015625,876.5371436119431,866.0958286472287,868.4431567655059,1616475
2023-05-24,880.3552856445312,881.2806032198785,868.7938393600231,869.7873444881441,1683665
2023-05-25,877.3748168945312,883.2091625955159,873.1768535390016,883.2091625955159,1033820
2023-05-26,882.634521484375,884.2026569157357,876.5956722443624,877.5891774126427,752935
2023-05-29,887.5629272460938,890.0466305437279,880.501384066358,885.9363539454746,928140
2023-05-30,880.287109375,887.562905148542,876.381336077604,887.562905148542,1369945
2023-05-31,876.8099365234375,882.3812221420231,872.8944134966061,878.5533858099656,6313505
2023-06-01,886.7447509765625,888.2836970582194,876.8099376191944,878.5241381934046,1528955
2023-06-02,898.1212158203125,899.9815411169654,889.2772247230333,890.0369184873233,2509565
2023-06-05,896.7770385742188,906.2151585965935,895.4426551801722,902.1243217216703,1132140
2023-06-06,903.2249755859375,903.8775429422363,897.0595011312497,898.0335071042477,1161655
2023-06-07,910.4521484375,911.2800297943721,904.8711128362394,905.8256197345547,1139525
2023-06-08,905.708740234375,914.2020443584951,903.2932242813887,910.6956463977981,1203490
2023-06-09,909.09814453125,916.5395639729352,904.9683689726278,911.8740970519771,1084700
2023-06-12,910.8222045898438,914.5916029258863,906.6924288019342,914.5916029258863,717870
2023-06-13,915.9552612304688,921.1759190945951,907.393710489618,915.5656350531306,1294905
2023-06-14,915.370849609375,921.3220121492841,912.6436446314682,917.0851097236621,901255
2023-06-15,935.7177734375,945.7597723499034,914.7863951966513,914.9032711541325,3630745
2023-06-16,957.4576416015625,962.3179219994789,939.9450328543169,943.7825593997239,3814515
2023-06-19,950.43505859375,978.6812330598503,947.1331639315982,964.4607690046366,3540755
2023-06-20,954.7595825195312,959.736738654298,948.1071052381858,950.434993725384,1070755
2023-06-21,956.5517578125,964.2658681117852,953.2985518576462,958.8017091268167,1123550
2023-06-22,954.418701171875,959.7757338775594,952.5778156653473,956.7757789167667,1242850
2023-06-23,972.8176879882812,976.9279645480583,954.7206408528384,954.7206408528384,2791140
2023-06-26,982.1096801757812,988.421219666699,964.655510312235,972.0384325616612,3607125
2023-06-27,978.992919921875,990.8660556090978,977.1228450208231,982.1097510560342,3330315
2023-06-28,995.0152587890625,997.2652101404991,974.8533238698249,978.9830995582969,4426340
2023-06-30,1005.0962524414062,1008.086398362534,995.4535698556418,996.6028897310478,2430705
2023-07-03,993.1549072265625,1008.8754373938256,991.5965214445688,1005.0962894514536,1174135
2023-07-04,1010.7066040039062,1013.8915037679194,990.5738570691773,996.3886443861156,1863335
2023-07-05,1008.7488403320312,1013.3168714172575,1000.6937916604562,1010.0442255135393,1410270
2023-07-06,1019.1608276367188,1024.3619859963371,1007.1221286451438,1008.7681415913219,2534370
2023-07-07,1009.5571899414062,1027.2159229690146,995.4341033479182,1018.8102466750709,2771720
2023-07-10,1004.1903686523438,1015.8881894345993,1002.2521063549403,1011.9824161264346,1003625
2023-07-11,1014.183349609375,1023.8326593396363,1003.9155527608461,1009.8936624357113,1056805
2023-07-12,1018.7283325195312,1020.681752579093,1007.1451339256413,1011.0716256758387,1203590
2023-07-13,1009.5892944335938,1021.50621043638,1008.1070343160035,1018.9245374991543,2034915
2023-07-14,999.6945190429688,1013.996771425144,996.5926171407742,1012.0531773180381,1942045
2023-07-17,1026.7283935546875,1029.7223912407676,999.8810320096653,1001.1866072033212,1976770
2023-07-18,1019.1207885742188,1023.9700677329765,1010.3942669399879,1021.5748456838918,1286955
2023-07-19,1025.079345703125,1034.6305171684205,1013.3488803722285,1017.746651536325,1961585
2023-07-20,1048.23583984375,1059.1121786894214,1028.7408229783825,1030.5077921700301,6016030
2023-07-21,1038.2037353515625,1048.3242058912747,1036.122699442267,1045.0947477930758,1150370
2023-07-24,1058.523193359375,1067.3872768121157,1036.2502275083782,1036.2502275083782,2119525
2023-07-25,1065.1392822265625,1075.848821104667,1058.5526312273832,1064.0791726830146,2162155
2023-07-26,1075.0047607421875,1077.8220138541717,1060.358902989975,1068.0057842197984,1701060
2023-07-27,1081.1595458984375,1102.1663010871637,1064.0891083428598,1085.6749875230933,7539055
2023-07-28,1096.080078125,1102.9514382491561,1082.1410812325162,1082.1410812325162,3180540
2023-07-31,1107.3590087890625,1111.2756748040842,1093.527974866775,1096.384531225219,1599490
2023-08-01,1112.5811767578125,1120.8856676404798,1100.8115284910841,1107.241086197584,2122735
2023-08-02,1111.285400390625,1118.2353669935321,1106.1810094018208,1112.5910354958885,1791795
2023-08-03,1111.098876953125,1125.7250807131338,1103.6385676004702,1108.2521468532034,2570520
2023-08-04,1109.1455078125,1121.2095711546488,1107.2705746177464,1111.118579326836,1726520
2023-08-07,1105.4449462890625,1116.694307592492,1103.1283303742862,1111.1972427246305,2499830
2023-08-08,1110.7945556640625,1126.696917563972,1108.252186060711,1109.6264820017411,2987010
2023-08-09,1152.62158203125,1155.1247684021887,1113.3763169539704,1113.3763169539704,10067015
2023-08-10,1148.724609375,1161.5838460967855,1139.8605253489332,1154.4082446187938,2763310
2023-08-11,1143.197998046875,1155.3799717093543,1140.2826068110455,1149.2841318840722,2256960
2023-08-14,1143.266845703125,1154.1923139429787,1138.6826233833285,1144.5625352748102,2167595
2023-08-16,1150.039794921875,1156.2535440640183,1133.77435751244,1144.572208536368,4308265
2023-08-17,1154.51611328125,1159.6991108040847,1149.6571279954742,1152.6903091185036,2138070
2023-08-18,1153.2989501953125,1174.0209953578808,1146.6533439506047,1158.21689053962,4281645
2023-08-21,1160.445068359375,1163.2230177450454,1149.2741961047434,1152.474296018202,1334640
2023-08-22,1163.3309326171875,1167.1494595259105,1152.9748844141438,1162.0450691139552,1688225
2023-08-23,1168.7889404296875,1173.0294984848613,1160.670900159493,1162.2414727789271,3142630
2023-08-24,1159.71875,1175.9252332027143,1156.5873107617317,1174.0209423683457,4124730
2023-08-25,1134.6087646484375,1156.3517350755747,1132.9007504493425,1156.3517350755747,4713240
2023-08-28,1133.9512939453125,1144.3761252658862,1124.3901758186687,1134.756172070122,2350770
2023-08-29,1123.7225341796875,1136.0321225246803,1121.994868453127,1132.7927193306286,3258085
2023-08-30,1109.1846923828125,1130.0540037779624,1107.2705757544659,1126.4711762339805,3551815
2023-08-31,1100.958740234375,1118.0684800587208,1097.4543992147935,1109.18474490708,3178875
2023-09-01,1095.2064208984375,1106.141714118926,1089.6210442496313,1105.3073586395294,1105280
2023-09-04,1111.0892333984375,1112.5125387683713,1095.2065210841895,1096.4728530550146,1473020
2023-09-05,1095.275146484375,1107.270548669817,1091.672547572169,1107.270548669817,1968470
2023-09-06,1096.1390380859375,1106.2791592926333,1091.4173745189564,1095.4518301741357,2256645
2023-09-07,1102.3919677734375,1110.1173350185463,1095.736535912169,1096.0702541386217,2634215
2023-09-08,1096.2371826171875,1106.0239340219618,1093.5278938684799,1105.5036451344392,923950
2023-09-11,1102.126953125,1111.9824855317154,1096.4826213663443,1098.436041380135,1313930
2023-09-12,1113.9063720703125,1122.3876080046516,1104.5219999622902,1107.2607661007671,2581215
2023-09-13,1126.6871337890625,1130.7314152465929,1113.4155733283287,1121.0133248052084,1571615
2023-09-14,1127.81591796875,1134.0295470538808,1119.9432840685843,1132.7926927598548,1139730
2023-09-15,1142.5107421875,1147.0948437387049,1125.5482723164873,1134.08834230693,2069105
2023-09-18,1124.547119140625,1144.3366694563438,1123.349568015562,1142.8052802850104,1256740
2023-09-20,1102.372314453125,1123.339764684135,1099.8102931285857,1123.339764684135,2266405
2023-09-21,1112.8658447265625,1118.4611672077122,1101.9403769492035,1102.4606658497955,2926715
2023-09-22,1083.132568359375,1117.8525658828878,1080.1778738149737,1112.8658448122494,2447785
2023-09-25,1067.76025390625,1087.6184649674599,1065.6497408156831,1085.645393454982,1217045
2023-09-26,1073.453857421875,1085.0762399503908,1069.7727712478625,1071.7360172073359,1379915
2023-09-27,1079.0882568359375,1100.399251270129,1075.8685050228908,1082.5337627396348,2443890
2023-09-28,1065.86572265625,1081.247796609586,1062.3122525576578,1081.247796609586,1931555
2023-09-29,1096.865478515625,1105.3074116910234,1070.6070653160382,1073.699201489991,3101955
2023-10-03,1072.2659912109375,1096.845868488566,1069.969027034741,1096.845868488566,2065240
2023-10-04,1063.6473388671875,1079.5888847547683,1060.4472387117903,1072.9138012807716,2109530
2023-10-05,1061.5760498046875,1074.8770881874943,1060.152744513693,1071.932219452734,2058530
2023-10-06,1065.0411376953125,1077.2721200280748,1061.9588275755377,1067.0240350191873,1572990
2023-10-09,1078.7740478515625,1085.1545964543136,1060.1821683629726,1062.1257624573352,2368110
2023-10-10,1075.5740966796875,1077.233101856185,1065.6499025502048,1076.6441520228527,1519630
2023-10-11,1093.0567626953125,1097.0617410332443,1081.7484475917227,1081.7484475917227,1961240
2023-10-12,1085.7142333984375,1096.286331230419,1082.730061430268,1093.0567535366306,1695245
2023-10-13,1071.971435546875,1084.5164842683257,1064.3932162171136,1065.4926289956118,1633255
2023-10-16,1078.430419921875,1081.1593600243207,1071.9320818742885,1077.6255419615636,859220
2023-10-17,1088.4429931640625,1094.1168019817355,1076.8500896438215,1077.2329369336308,1626760
2023-10-18,1114.6229248046875,1118.0193015345874,1087.9914919849193,1088.5216066706757,3014855
2023-10-19,1105.4842529296875,1114.0929860633707,1101.4791543639228,1114.0929860633707,2525845
2023-10-20,1093.3905029296875,1103.3539996391394,1089.7977294526825,1103.3539996391394,1141375
2023-10-23,1089.984375,1112.561703951339,1084.7915509965437,1084.7915509965437,1809785
2023-10-25,1082.5042724609375,1101.8127176412945,1079.7851579363578,1099.4176153533826,2104480
2023-10-26,1064.462158203125,1083.220958981228,1048.5500880338752,1079.3926053918751,1544145
2023-10-27,1059.6224365234375,1070.7442987723964,1050.5326004339538,1064.452063505254,2159725
2023-10-30,1049.4234619140625,1058.9649268517257,1021.9773260425378,1058.9649268517257,2691600
2023-10-31,1053.7821044921875,1068.1922628673633,1050.9451996747757,1055.048436492627,1884070
2023-11-01,1049.6395263671875,1064.1576467083255,1043.3669420317476,1057.2078001293205,1376665
2023-11-02,1048.0787353515625,1063.0976138379744,1045.1143348116198,1056.2262534530569,2365835
2023-11-03,1033.26611328125,1055.6373385321413,1030.1347936051118,1055.6373385321413,2921805
2023-11-06,1048.000244140625,1051.7402849366968,1037.22204378419,1040.520282375497,2847485
