Date,Close,High,Low,Open,Volume
2021-10-04,5064.1494140625,5156.106499779181,4743.365776299538,4743.365776299538,2888637
2021-10-05,5061.38525390625,5096.7907481826305,4992.756795822582,5093.0561013187435,575663
2021-10-06,4982.52294921875,5071.085471200345,4964.383979877531,5068.320837833639,304090
2021-10-07,4944.98291015625,5007.257486306013,4910.4020271444815,4995.569014281737,314433
2021-10-08,4919.2294921875,4977.139490172464,4871.698828570573,4969.379381826844,314249
2021-10-11,4988.82763671875,5067.302106128611,4908.7532134348485,4950.948799796753,386696
2021-10-12,5069.193359375,5130.4013047991975,4948.038770236473,5029.71409485277,505001
2021-10-13,5091.50439453125,5172.743035194142,5061.0943728208895,5141.072185233755,363526
2021-10-14,5211.05810546875,5227.4029282242045,5069.48491454119,5091.50393755195,549795
2021-10-18,5182.83056640625,5262.420460179643,5155.185180991166,5221.582796119302,544942
2021-10-19,5036.40673828125,5228.37229805911,5012.786816937842,5183.751681044135,388226
2021-10-20,4962.9765625,5133.311013613068,4936.592481685457,5026.706633587337,623004
2021-10-21,5037.91064453125,5062.500582094176,4901.1387376381135,5012.593196825275,435607
2021-10-22,4921.26611328125,5081.900434375332,4898.5678934139005,5081.900434375332,372979
2021-10-25,4846.1396484375,4917.968966270141,4728.670906408758,4900.508721419477,588823
2021-10-26,4868.40087890625,4921.848719882763,4823.00443452471,4845.217649943714,334367
2021-10-27,4994.93896484375,5070.260416187609,4850.261550278653,4857.6820586087115,624281
2021-10-28,4967.58447265625,5054.061080267161,4949.590911933831,5007.112522239039,410588
2021-10-29,4995.7158203125,5090.9713524004455,4932.810338927831,4961.037831523301,442907
2021-11-01,5071.4248046875,5126.569693626463,4996.539572521839,5020.401999512201,307144
2021-11-02,5049.30810546875,5118.615758501573,5036.11582733082,5073.170531953044,314359
2021-11-03,4986.015625,5055.080787120915,4941.297900498759,5028.55081876393,674471
2021-11-04,5051.87841796875,5068.320335594519,5015.066691293852,5018.849649065271,36424
2021-11-08,4749.86572265625,4888.86848026842,4605.430320587556,4872.5724414566375,2670018
2021-11-09,4802.82763671875,4940.521242030039,4768.053031773839,4819.027051569279,1441073
2021-11-10,4758.64404296875,4798.511695188563,4720.086003788602,4780.22684477399,454790
2021-11-11,4688.318359375,4753.066768931361,4670.6156106947965,4753.066768931361,341815
2021-11-12,4698.5517578125,4748.653339927423,4665.765487088742,4748.653339927423,356046
2021-11-15,4760.486328125,4779.256182775078,4707.280996615065,4722.025390247429,292784
2021-11-16,4707.087890625,4767.616641972203,4696.8056521728195,4767.616641972203,268910
2021-11-17,4620.9990234375,4701.122235289435,4614.354336066763,4699.715526223137,372272
2021-11-18,4642.09716796875,4665.0862060510035,4531.709336364732,4582.1017322219805,631764
2021-11-22,4538.83935546875,4693.216935852528,4526.520466080853,4656.065601860147,456467
2021-11-23,4620.46484375,4680.314862640973,4496.012308464437,4538.83830724653,507851
2021-11-24,4542.28173828125,4645.296872656444,4514.927172146062,4645.296872656444,322715
2021-11-25,4655.87060546875,4671.53670239728,4515.994943023759,4536.753137185287,311013
2021-11-26,4789.73291015625,4925.438190164597,4614.112139329159,4626.964819383,1570555
2021-11-29,4773.77587890625,4840.3672088045105,4665.861880513564,4816.650190039081,551230
2021-11-30,4732.50146484375,4801.275797860741,4695.010539456296,4782.166343300924,864073
2021-12-01,4609.6982421875,4828.532904035272,4583.313686115374,4734.005374734898,603122
2021-12-02,4634.0458984375,4680.218641687303,4611.54186653487,4632.785070181553,289153
2021-12-03,4614.4033203125,4653.495155235339,4572.256510709194,4653.446370368349,300986
2021-12-06,4507.45849609375,4631.814414973511,4496.012526366957,4631.814414973511,406673
2021-12-07,4486.1181640625,4526.762107887616,4462.304522524729,4512.599816316335,404320
2021-12-08,4466.86376953125,4511.532700882987,4447.511811126316,4510.562687401825,637075
2021-12-09,4439.70361328125,4500.862776860188,4380.435691901177,4500.862776860188,710302
2021-12-10,4371.3173828125,4430.779018951785,4355.3604718063625,4413.561279892862,784691
2021-12-13,4394.54931640625,4453.13804042119,4355.360863498206,4404.831554820791,531695
2021-12-14,4514.8310546875,4522.2032525297645,4366.031068133091,4384.461325919034,883708
2021-12-15,4451.1005859375,4514.296862912028,4399.010677979556,4514.296862912028,1210492
2021-12-16,4463.46875,4498.340450680168,4434.901663347047,4479.522283756925,835422
2021-12-17,4376.16748046875,4486.312321079718,4367.146070969214,4469.822092007641,424694
2021-12-20,4276.25634765625,4363.120870053141,4225.378948410734,4355.360761791597,404674
2021-12-21,4273.5888671875,4314.862754095868,4230.229072244609,4314.862754095868,825709
2021-12-22,4426.6572265625,4446.5425060945545,4253.509792588268,4297.160406195218,843170
2021-12-23,4344.2060546875,4432.9623020926365,4336.979263667032,4423.213854538352,703933
2021-12-24,4313.892578125,4379.610993363174,4306.859980184384,4379.610993363174,295431
2021-12-27,4339.06494140625,4356.330993697928,4298.954785090873,4316.560436863901,242523
2021-12-28,4389.65087890625,4399.593517716028,4341.974808024323,4360.744191158558,403732
2021-12-29,4483.0146484375,4487.088421101168,4381.7936413243815,4393.967121733823,701459
2021-12-30,4489.125,4517.740395815483,4471.761854555089,4502.996476053497,434083
2021-12-31,4537.91748046875,4549.363450654288,4491.162638918839,4509.592895968397,293933
2022-01-03,4511.775390625,4567.551168095774,4502.802765553614,4548.393401051465,203444
2022-01-04,4483.111328125,4539.61461129515,4470.791967917989,4512.59964212455,259508
2022-01-05,4421.75830078125,4491.3567705434725,4405.801388989757,4481.365347146572,510511
2022-01-06,4354.5361328125,4420.351645389779,4335.960468486353,4399.011347782017,447726
2022-01-07,4381.26025390625,4413.367322496946,4336.445439840125,4365.060838671415,269479
2022-01-10,4331.88623046875,4398.57466062008,4328.394560674179,4384.461153222002,361423
2022-01-11,4381.1142578125,4403.715856411203,4301.282336694885,4340.810386583889,476123
2022-01-12,4358.17333984375,4401.921041217485,4333.098397404223,4395.179258276396,496883
2022-01-13,4452.41015625,4480.637643067297,4332.080174273027,4358.270538067334,646137
2022-01-14,4478.16455078125,4496.982718507864,4422.291676807022,4452.362096193076,399974
2022-01-17,4491.501953125,4528.022865441655,4424.231424438601,4476.612151673787,315394
2022-01-18,4391.39697265625,4501.202701585626,4376.74967257455,4496.0130340999285,340707
2022-01-19,4347.115234375,4413.561155061085,4331.110012603899,4413.561155061085,365211
2022-01-20,4199.91650390625,4361.181269487269,4182.6987620171485,4361.181269487269,805433
2022-01-21,4054.07421875,4198.509130309353,4013.7215635013104,4198.509130309353,1172704
2022-01-24,3934.95703125,4064.356743092161,3675.332764506951,4063.386729549657,1397434
2022-01-25,3927.778564453125,3974.0969452801005,3813.0744696078796,3880.053948253546,561610
2022-01-27,3821.707763671875,3923.3166772908917,3802.4529010648776,3908.1358239996666,864770
2022-01-28,3822.5322265625,3947.9550219201196,3812.298536574171,3822.823277982111,492149
2022-01-31,3915.071533203125,3985.737110523835,3876.0284903155284,3899.4542213202067,454611
2022-02-01,3985.1552734375,4000.3358908073674,3911.6767468301628,3933.4535037214637,309874
2022-02-02,4093.1171875,4108.006988786999,4001.305508558765,4015.855710408069,346003
2022-02-03,4134.6337890625,4145.837254330088,4076.966303216978,4122.556932827065,504989
2022-02-04,4175.42333984375,4243.421384652493,4105.534052789883,4141.957872257594,964227
2022-02-07,4075.512451171875,4215.534019736893,4053.0567293474396,4175.423859590464,380821
2022-02-08,4149.28076171875,4159.805502171454,4043.258483181518,4075.511429757608,436195
2022-02-09,4199.625,4226.785377113776,4150.493438916605,4151.657644534379,280094
2022-02-10,4184.396484375,4231.151332897008,4171.107107591256,4204.524268101637,559595
2022-02-11,4162.57080078125,4339.840783616734,4112.905915723957,4184.39610646551,2585446
2022-02-14,4149.62109375,4224.40923720078,4066.3453312807346,4112.32435493244,1147299
2022-02-15,4196.08447265625,4215.678936043935,4151.658041018878,4151.658041018878,371572
2022-02-16,4331.25634765625,4363.121390735784,4182.747163350398,4209.859234280414,1373620
2022-02-17,4308.99462890625,4384.606905290575,4292.310205431615,4331.741163777349,601590
2022-02-18,4222.85693359375,4308.994421828258,4195.3086432423115,4299.7792930165115,580486
2022-02-21,4130.6083984375,4214.708760396459,4123.04248240855,4214.708760396459,284980
2022-02-22,4098.11328125,4117.901937666392,4011.6854481184173,4025.5564531880786,430407
2022-02-23,4056.208251953125,4130.94759724824,4048.011449017237,4105.096834077211,379328
2022-02-24,3818.603759765625,4007.0288924889724,3799.1551774782665,3977.055568420712,723045
2022-02-25,4014.255615234375,4033.2191904253623,3862.4968079277137,3928.506276478957,450834
2022-02-28,4137.107421875,4155.925588339239,3956.3938662589367,3996.455469665885,611670
2022-03-02,4036.129150390625,4181.58286680102,4011.2967096138027,4103.157179180294,576094
2022-03-03,4035.693115234375,4100.053136189526,4019.05700372729,4074.056962172391,421554
2022-03-04,3971.914306640625,4033.1220175631092,3941.1649254696445,3977.0554256523606,429937
2022-03-07,3952.7568359375,3972.1571077607196,3854.8825593172464,3928.5550442019785,540735
2022-03-08,4039.37890625,4049.8065518625804,3944.075075418743,3947.858033517747,414138
2022-03-09,4107.08544921875,4151.269848101468,4025.556004416391,4054.6564092675935,385251
2022-03-10,4171.93017578125,4204.037711266595,4124.739122688827,4139.531825756851,414284
2022-03-11,4209.27685546875,4222.469134950908,4122.557735709019,4169.118387782909,352915
2022-03-14,4262.04541015625,4272.42474475196,4195.405762460138,4209.858869843003,492612
2022-03-15,4254.7216796875,4343.914609741098,4234.205989057639,4234.205989057639,403394
2022-03-16,4270.2421875,4323.544621990272,4238.959250241354,4289.399955278551,227588
2022-03-17,4369.28076171875,4384.364283424785,4298.469770412495,4306.8119819244075,438327
2022-03-21,4322.62255859375,4406.237909800034,4294.734671118952,4389.31098516392,356749
2022-03-22,4315.1533203125,4358.998119504359,4277.75948973891,4322.622613639232,292831
2022-03-23,4417.0048828125,4436.696441489027,4326.502810682771,4331.1103749114,574783
2022-03-24,4359.87060546875,4413.512630326468,4332.807326511132,4407.740861177944,467266
2022-03-25,4320.5859375,4384.461427134259,4287.460068126864,4367.001182512928,270912
2022-03-28,4284.1123046875,4325.241249957703,4243.32343245963,4300.069213874394,316896
2022-03-29,4424.81396484375,4441.352506641369,4277.7598139273405,4277.7598139273405,589480
2022-03-30,4402.5029296875,4486.311993056952,4370.832086777899,4440.721363073454,360504
2022-03-31,4270.0478515625,4417.0049007132975,4258.989792096858,4394.161271637702,611205
2022-04-01,4248.369140625,4309.9162249714955,4205.106435393608,4292.310571254588,348173
2022-04-04,4362.73291015625,4369.910915489326,4247.592115668612,4248.368410669662,334083
2022-04-05,4327.42431640625,4381.405471715311,4306.8598412221345,4365.0606498872985,336772
2022-04-06,4255.3525390625,4391.251538254598,4241.772348752015,4327.230641076599,532706
2022-04-07,4315.05615234375,4335.959750949078,4255.351545414976,4255.351545414976,387968
2022-04-08,4370.83251953125,4392.318223827143,4279.69956175569,4316.462978675711,241609
2022-04-11,4368.7470703125,4384.461480117375,4308.363723600706,4366.031221683253,231619
2022-04-12,4339.2587890625,4399.205914355453,4303.077470858476,4347.31018621069,378104
2022-04-13,4364.333984375,4384.8984635388015,4297.305945362987,4336.931098325415,306254
2022-04-18,4389.2138671875,4431.2157347323,4316.802456189952,4355.360491723584,439474
2022-04-19,4279.1181640625,4441.692548170927,4218.346903004655,4390.281824202143,421066
2022-04-20,4322.041015625,4352.548132896161,4251.8604367176895,4342.75090077764,390369
2022-04-21,4393.23974609375,4413.561719731585,4300.118443875238,4308.5094401221,377100
2022-04-22,4357.78515625,4393.190644998609,4310.787818030695,4393.190644998609,395984
2022-04-25,4277.8564453125,4340.761912783719,4253.509012791904,4306.859752975154,271185
2022-04-26,4384.0732421875,4392.997082474295,4282.706828365584,4282.706828365584,244626
2022-04-27,4394.7431640625,4432.9616004191985,4271.939362854737,4336.930265968103,583807
2022-04-28,4427.72412109375,4501.638872358769,4374.761284430187,4432.719596346972,799337
2022-04-29,4370.298828125,4481.122873034651,4353.4206875668615,4415.50155298671,383948
2022-05-02,4374.42138671875,4417.635773326855,4331.158688890289,4354.1965100481075,300278
2022-05-04,4213.88427734375,4462.06233935972,4200.158680310345,4365.060984156247,389110
2022-05-05,4234.884765625,4297.159822027527,4205.493545914299,4234.9335504838355,261002
2022-05-06,4040.93115234375,4181.2918326780145,3997.9109554985835,4146.808039489614,684913
2022-05-09,4104.224609375,4126.437825933872,4001.3060723970902,4006.1561403636324,262555
2022-05-10,4167.517578125,4183.2315125760215,4083.756818020383,4083.756818020383,301378
2022-05-11,4165.0439453125,4198.994419185733,4112.857406357413,4140.017785456,366780
2022-05-12,4106.45556640625,4166.741818194039,4015.904700202269,4158.545487284274,481414
2022-05-13,4152.7255859375,4224.118686237101,4126.486432178883,4185.608954373744,436997
2022-05-16,4091.6142578125,4180.515905112235,4083.757053314579,4162.328151014931,116360
2022-05-17,4174.30810546875,4184.250744833453,4076.3367322165564,4091.614446362319,338343
2022-05-18,4235.7578125,4254.430570931677,4145.740282474323,4146.807391969722,451480
2022-05-19,4073.281494140625,4206.900873955908,4064.357179136373,4152.628420974418,288480
2022-05-20,4175.71337890625,4195.307838497862,4093.456434326237,4132.2569692487605,396121
2022-05-23,3781.015380859375,4305.695568012804,3758.171753272599,4193.368198507836,2180936
2022-05-24,3551.8984375,3795.177874219671,3540.549326748064,3777.2326242073864,4971455
2022-05-25,3413.817138671875,3594.19110336169,3392.379745388532,3575.469795268319,1567485
2022-05-26,3345.28564453125,3460.8628997930577,3264.6291134925896,3443.548063394303,2436609
2022-05-27,3409.306396484375,3432.5381724140775,3348.0986868088107,3399.897312911015,900885
2022-05-30,3459.55322265625,3503.591741781891,3424.4387805598926,3467.798337584773,838443
2022-05-31,3483.609375,3519.160273466193,3424.1475027302918,3477.498242857818,1013666
2022-06-01,3448.54345703125,3528.181661430855,3429.967792925838,3518.4329782301197,502863
2022-06-02,3418.6669921875,3445.4392212761554,3399.8971372298392,3443.5477424153864,291231
2022-06-03,3373.998046875,3459.6017393273046,3367.9840104632553,3453.2481034584052,592744
2022-06-06,3394.70751953125,3419.297455535103,3365.94671509413,3365.94671509413,552885
2022-06-07,3396.259765625,3410.4220574476685,3346.643669846142,3386.365675292582,414997
2022-06-08,3390.488037109375,3414.3987737685693,3366.043745692211,3377.7807662691016,342198
2022-06-09,3402.03125,3411.537429524685,3348.4865529483122,3370.7968631214903,600724
2022-06-10,3422.25634765625,3436.564047498744,3357.895853975857,3370.7970815367603,376643
2022-06-13,3369.972412109375,3416.387654269627,3352.3667612594636,3358.186842442206,605558
2022-06-14,3419.92822265625,3442.578134073519,3352.851879522434,3369.972524176457,384679
2022-06-15,3473.7158203125,3482.251750592314,3414.8843529974897,3419.297962270181,410170
2022-06-16,3458.001220703125,3519.209170631352,3427.251838433933,3519.209170631352,521488
2022-06-17,3377.538330078125,3458.097995543002,3352.463624151768,3457.9525882514317,740538
2022-06-20,3427.59130859375,3433.7993003714696,3348.5352069989717,3376.6170509377152,247790
2022-06-21,3491.5634765625,3505.5315757678077,3433.847675241353,3433.847675241353,315204
2022-06-22,3491.6611328125,3516.299384113985,3439.1833010692785,3467.798702953792,450929
2022-06-23,3556.3603515625,3577.3124999462852,3496.89847983957,3513.0491090199685,392345
2022-06-24,3570.619873046875,3589.00158243225,3529.2003418780546,3555.9725737324616,345510
2022-06-27,3563.296142578125,3603.600251979686,3547.436563507132,3593.51220602908,272457
2022-06-28,3505.094970703125,3571.1044317795704,3475.509561177313,3571.1044317795704,560883
2022-06-29,3475.89794921875,3492.048579169529,3438.6978369877725,3482.348444227391,404647
2022-06-30,3521.537109375,3525.999266448323,3444.5181279664357,3454.218263499994,576558
2022-07-01,3528.472900390625,3540.1616112448223,3473.667133818067,3482.6883073612107,304397
2022-07-04,3530.412841796875,3569.1162874786214,3487.3440983469613,3550.1524753275035,199015
2022-07-05,3501.79736328125,3568.1947415137793,3497.1412510106165,3559.9496265748458,342952
2022-07-06,3535.50537109375,3550.928491534683,3492.0487174679843,3506.5503724168602,228612
2022-07-07,3546.75732421875,3598.7501433902216,3492.0486566589752,3558.979589244939,284603
2022-07-08,3561.210693359375,3581.2899259159262,3537.0089033312247,3574.4998312568223,220051
2022-07-11,3622.12744140625,3634.6405206084078,3524.7379456263916,3561.2105473131382,391665
2022-07-12,3576.8759765625,3627.850229693928,3569.649423869961,3598.846922852859,311547
2022-07-13,3665.487060546875,3673.3925758426635,3579.3498143974352,3590.989976395476,480781
2022-07-14,3621.83642578125,3713.1631013752913,3603.6486727962683,3670.5310557424345,377282
2022-07-15,3615.9677734375,3666.6509780950305,3591.4749329092197,3634.640533048169,214591
2022-07-18,3626.346923828125,3676.302619107289,3609.2748283099795,3652.1008296321006,194454
2022-07-19,3640.703369140625,3652.973945862717,3618.150554025053,3623.000621791843,167954
2022-07-20,3629.450927734375,3676.351175318897,3624.7950523770683,3676.351175318897,223231
2022-07-21,3680.71630859375,3686.051382963829,3629.402688016689,3629.4509992370145,237218
2022-07-22,3682.899169921875,3702.7359008617163,3647.2511697915984,3690.9017821960188,214477
2022-07-25,3661.122314453125,3703.5118606752226,3649.191100015764,3682.8990720321244,111963
2022-07-26,3576.439697265625,3680.085732230236,3569.8921062820223,3661.1219213508252,247798
2022-07-27,3672.907470703125,3693.762760390944,3557.08795665307,3575.4696646186267,509519
2022-07-28,3734.21240234375,3744.155040790098,3661.8980848555857,3680.231245409263,339914
2022-07-29,3716.752197265625,3767.823551021734,3705.451634521733,3749.102242781806,406169
2022-08-01,3681.39501953125,3741.535853781751,3668.833392644479,3720.0016024301876,364990
2022-08-02,3710.204833984375,3724.8521337172456,3673.4414141633356,3681.3954781266,293036
2022-08-03,3706.276123046875,3748.0835622054447,3666.650977412304,3722.135701452593,253640
2022-08-04,3771.557861328125,3786.9326698925306,3697.448925323477,3724.8518064516693,470197
2022-08-05,3794.88671875,3831.262224534283,3783.0526015654527,3803.3743367663324,374417
2022-08-08,3819.525390625,3830.5834501975087,3758.802448598467,3792.7529223277434,257202
2022-08-10,3830.38916015625,3854.73635566854,3793.7711524050574,3823.7930213298455,342277
2022-08-11,3858.9794921875,3865.8215676706436,3816.9495999339006,3851.1110576553533,275719
2022-08-12,3642.134521484375,3868.900454621869,3616.5256577962414,3860.934419234111,2107936
2022-08-16,3647.8037109375,3704.4951941192726,3621.461767771811,3704.4951941192726,916641
2022-08-17,3663.833740234375,3692.277322139929,3655.6233447527025,3667.352617516615,671368
2022-08-18,3659.141845703125,3673.216876119179,3631.1869863711413,3670.284558229781,420941
2022-08-19,3612.811279296875,3672.923799347722,3590.134734093656,3659.3374878299414,596806
2022-08-22,3499.8681640625,3590.62350448394,3477.7781776105885,3570.5859975173084,1050176
2022-08-23,3452.609130859375,3507.0035362913845,3449.38353321513,3481.639032392262,987698
2022-08-24,3417.763427734375,3469.9099158667354,3368.256216923034,3469.9099158667354,1864680
2022-08-25,3456.0791015625,3481.639045706637,3423.18812349014,3430.8121983240585,1167223
2022-08-26,3506.563720703125,3520.4433119547075,3460.1353508819684,3474.796941351807,580356
2022-08-29,3501.62744140625,3532.4656996541094,3432.3270891267475,3445.473600243701,423183
2022-08-30,3545.0263671875,3549.669204578277,3500.25959261937,3504.120430723059,502761
2022-09-01,3518.0,3542.1916262450636,3496.594171624106,3496.594171624106,313035
2022-09-02,3516.97314453125,3537.352849520784,3491.6575619509863,3525.623577845114,318073
2022-09-05,3511.6953125,3519.661347948578,3472.891017061477,3509.0073542203045,278299
2022-09-06,3504.60888671875,3531.097589292182,3495.3232126359644,3513.7480403480295,211744
2022-09-07,3509.935791015625,3520.6876238805116,3481.6878892145764,3496.3005597907772,236704
2022-09-08,3487.89453125,3528.4582648583896,3484.7667730115472,3526.601225519743,326405
2022-09-09,3521.714111328125,3538.135140756104,3490.436050944417,3490.436050944417,292875
2022-09-12,3595.02197265625,3604.79636627413,3521.7140205221503,3528.946976346319,469042
2022-09-13,3584.85693359375,3624.2964712460193,3567.653904246233,3596.97708702086,356054
2022-09-14,3585.785400390625,3605.627468168427,3523.962357620047,3523.962357620047,292682
2022-09-15,3524.10888671875,3597.319241991142,3509.007495502245,3587.3004879998057,388216
2022-09-16,3493.0751953125,3538.232848632054,3479.782162426587,3538.232848632054,567321
2022-09-19,3537.890869140625,3550.402141332659,3479.7332241642775,3493.368456226316,386152
2022-09-20,3549.6201171875,3570.439624230171,3534.2254465664123,3555.582354375432,318797
2022-09-21,3493.0751953125,3561.7892340247477,3487.503838364517,3551.721560307419,370336
2022-09-22,3499.330810546875,3514.725480741207,3464.0451535690245,3489.45857738189,347349
2022-09-23,3560.4208984375,3616.5258252463627,3490.582661527621,3499.3309351732037,761456
2022-09-26,3587.20263671875,3635.879167090677,3509.0074838747446,3552.7968171939215,809605
2022-09-27,3597.172119140625,3628.254737082462,3551.1348705862188,3589.157164484591,402344
2022-09-28,3619.80029296875,3640.9617604995265,3562.522248746483,3567.65380559014,454801
2022-09-29,3610.31884765625,3666.3750911978764,3582.2663853541553,3637.931509966658,795614
2022-09-30,3621.6083984375,3655.525497715688,3575.473306722453,3655.525497715688,433624
2022-10-03,3642.770263671875,3711.337544770195,3616.5259193178094,3616.5259193178094,549563
2022-10-04,3694.818603515625,3709.3823544608413,3653.472871047673,3683.9689312155233,287021
2022-10-06,3648.78125,3720.720884697641,3629.2813818579284,3713.2922498660596,354601
2022-10-07,3651.46923828125,3665.299910337166,3610.710063030783,3638.7136063856556,222557
2022-10-10,3603.427978515625,3655.232263711284,3567.751442484652,3599.7136612845,290753
2022-10-11,3423.18798828125,3621.4616526636055,3411.2632761313325,3621.4616526636055,1492286
2022-10-12,3448.210693359375,3460.3308462213645,3393.6695282151004,3430.812224664459,445779
2022-10-13,3444.35009765625,3463.947567701673,3421.526791070059,3440.5868603246986,299017
2022-10-14,3492.195556640625,3506.5149484820026,3461.161855507614,3465.8536123818153,320044
2022-10-17,3497.815673828125,3521.518578337763,3469.909732338701,3469.909732338701,211512
2022-10-18,3491.657958984375,3516.8270239837025,3482.616644372966,3507.0526298092063,300258
2022-10-19,3526.650146484375,3530.510984247261,3481.687935721536,3504.1201214082034,230936
2022-10-20,3569.510986328125,3573.07878345458,3484.082874944295,3501.188065100425,329906
2022-10-21,3490.8271484375,3586.225333996333,3482.6167525290093,3584.270455100723,397013
2022-10-24,3530.950927734375,3548.0071976099657,3504.1202638174527,3548.0071976099657,47320
2022-10-25,3515.99609375,3537.2554010113504,3486.8685901095496,3534.811802475563,211326
2022-10-27,3539.35693359375,3552.014725905875,3516.2892686493865,3552.014725905875,391000
2022-10-28,3467.46630859375,3557.0974548060594,3460.1355130153274,3557.0974548060594,375361
2022-10-31,3527.480712890625,3538.3303849383856,3486.9659002702774,3486.9659002702774,356104
2022-11-01,3749.897216796875,3763.288088416085,3533.4922361078065,3544.195149464185,1860907
2022-11-02,3696.13818359375,3815.874510488654,3687.390148661431,3749.897350771054,740136
2022-11-03,3696.13818359375,3709.3825352339645,3650.736171040542,3699.6081412017274,432168
2022-11-04,3661.781494140625,3707.623309329205,3627.0823933351103,3696.1383956823092,386100
2022-11-07,3337.515869140625,3686.6082677550144,3328.181274813658,3664.4204403161248,2860839
2022-11-09,3224.328125,3352.617042440318,3202.0913793103446,3341.8652093596056,3218306
2022-11-10,3212.5986328125,3271.3915115021896,3187.52741011491,3224.3279044619258,1188273
2022-11-11,3197.594970703125,3249.9858149322363,3192.316893704867,3240.2114215038687,900708
2022-11-14,3201.79833984375,3213.6254525723953,3123.0655448818798,3213.6254525723953,1081953
2022-11-15,3251.5498046875,3254.873002991247,3205.023596639129,3206.001035979367,526764
2022-11-16,3215.579833984375,3256.7788047331455,3191.339291790343,3251.940527959103,830117
2022-11-17,3215.775634765625,3233.369544013583,3198.2795649110003,3224.5725893896038,276727
2022-11-18,3213.185546875,3240.0162110110705,3186.745763050709,3231.854496466828,371863
2022-11-21,3192.268310546875,3228.4335700444535,3182.49391608807,3201.6518246803985,465773
2022-11-22,3231.023681640625,3259.6624643172954,3172.279479964827,3208.249296559855,551017
2022-11-23,3225.5009765625,3247.591201608112,3220.6626994446456,3247.200082683517,321234
2022-11-24,3230.828125,3241.1890781818756,3218.8058111830837,3241.1890781818756,310442
2022-11-25,3267.23779296875,3271.4897499133403,3202.09155085632,3219.68546047641,385136
2022-11-28,3299.3955078125,3308.632262117582,3262.203892117409,3276.376762959567,498592
2022-11-29,3296.609619140625,3317.3802051461776,3287.128505255209,3301.4478961542113,233990
2022-11-30,3327.887939453125,3342.8428102782727,3270.8544925801725,3301.4970751614546,1028382
2022-12-01,3332.139892578125,3347.7300035542744,3312.542184538813,3332.9705729030543,266446
2022-12-02,3304.966796875,3318.4065879158966,3256.82790896488,3318.4065879158966,475542
2022-12-05,3292.8466796875,3318.4066234697048,3271.4895342424456,3318.357703775229,379966
2022-12-06,3280.188720703125,3292.846751583396,3273.053604133483,3284.1963176151844,254786
2022-12-07,3262.937255859375,3283.072604055861,3252.918501460346,3280.2868061601325,211120
2022-12-08,3213.282958984375,3275.252757253923,3210.3995606144495,3265.624884156759,347880
2022-12-09,3200.185302734375,3233.0760409066456,3189.4334700485315,3225.549805753085,384319
2022-12-12,3263.474609375,3273.884243190403,3181.2229433840002,3201.113929974462,396759
2022-12-13,3279.8466796875,3289.0834338778027,3256.681414670226,3272.27152467634,217843
2022-12-14,3317.282958984375,3323.294116123704,3274.9597832495583,3293.9709327461424,334854
2022-12-15,3289.523193359375,3336.3426811282534,3275.39924256158,3317.282613915496,234168
2022-12-16,3251.843017578125,3303.745144742981,3237.670146395056,3265.5271690652257,367711
2022-12-19,3270.365478515625,3274.4217562830354,3228.6286282085252,3254.482089399327,163186
2022-12-20,3275.93701171875,3279.309129863463,3233.7116781009895,3271.489614799705,143983
2022-12-21,3439.36474609375,3449.8722192079263,3275.9369329188603,3279.30905098246,1455203
2022-12-22,3417.0302734375,3454.2708097083037,3388.29365077924,3454.2708097083037,594661
2022-12-23,3419.522705078125,3557.879295176135,3395.7221996759786,3411.2633901551408,1625800
2022-12-26,3351.444091796875,3468.93225396805,3342.842577788316,3450.3119866196284,654257
2022-12-27,3398.654541015625,3420.7445276769063,3351.4441715495195,3356.526808565136,362159
2022-12-28,3368.598388671875,3420.7446377458828,3360.92539389002,3391.714735145665,195450
2022-12-29,3335.21875,3413.218463648396,3310.4894848821987,3373.1434473226277,535637
2022-12-30,3336.1962890625,3370.7977888348446,3308.6325442490584,3370.7977888348446,243318
2023-01-02,3296.560791015625,3342.8426405713353,3289.0834752989895,3342.8426405713353,283161
2023-01-03,3316.451904296875,3325.2488589501827,3281.752805386607,3296.5609169332743,244677
2023-01-04,3358.0419921875,3371.1885044449577,3313.5195796081202,3313.7150197623896,365514
2023-01-05,3383.748779296875,3392.594415214194,3328.1812523616445,3358.042074613773,270647
2023-01-06,3357.406494140625,3406.5717436071104,3337.95554556536,3383.748676833869,353616
2023-01-09,3381.45166015625,3415.1733200132785,3368.256228038282,3396.601971106509,164412
2023-01-10,3422.84619140625,3440.586620716254,3374.8049026561407,3387.8048941484476,244607
2023-01-11,3334.485595703125,3421.03790235935,3329.1585986959844,3421.03790235935,239027
2023-01-12,3230.73046875,3349.1471555881008,3207.2719233518324,3347.7299161968276,929239
2023-01-13,3276.08349609375,3283.5610504707156,3232.8807235688105,3246.907074013019,273260
2023-01-16,3258.000732421875,3291.722389362689,3241.677543310388,3286.346473038791,123326
2023-01-17,3271.880615234375,3276.5234524739535,3245.147790308193,3264.6476589878894,136458
2023-01-18,3312.05322265625,3317.429139057197,3271.8803700979297,3275.985806255684,142704
2023-01-19,3305.699951171875,3312.297666923031,3276.425689750684,3298.857875578083,104419
2023-01-20,3267.726318359375,3323.2938417248074,3260.9820821924673,3305.69993315097,168535
2023-01-23,3309.31640625,3337.955427335515,3258.245199492085,3267.6776325322317,220594
