Date,Close,High,Low,Open,Volume
2012-06-27,215.05349731445312,215.65470799126513,213.34131686917092,213.65064403821498,8677384
2012-06-28,215.5066375732422,217.57169101878787,213.3326675823327,214.7834274574738,7612976
2012-06-29,218.6347198486328,219.48862984852713,215.75932295105383,217.31029886551278,9364968
2012-07-02,217.78077697753906,219.47117432887262,217.02272216442137,218.09446510085135,5175216
2012-07-03,217.0096893310547,219.24900928459508,215.79418492012488,219.24900928459508,6428808
2012-07-04,216.03810119628906,218.25565870493855,215.13192420045763,217.83305407093727,6390816
2012-07-05,216.11215209960938,216.78743450209782,214.56553756487776,216.11215209960938,5780464
2012-07-06,213.0102081298828,216.5260419069724,212.60504718431093,215.74184296244013,4887440
2012-07-09,212.42642211914062,215.12319093059355,209.2939872227112,210.95824017642465,7314680
2012-07-10,214.29542541503906,214.63525772504838,212.72268786614347,212.95358238212725,7054720
2012-07-11,215.30621337890625,218.04218831783794,213.04074937734754,213.47641553149344,16945880
2012-07-12,197.3044891357422,198.66377611298867,193.34864876961487,196.0497790588704,54271864
2012-07-13,194.28968811035156,196.8165518792179,193.26151170157078,193.26151170157078,26756504
2012-07-16,189.19239807128906,195.30042510247947,188.49097127253506,194.30711472911275,18441096
2012-07-17,189.18800354003906,191.5188171702963,188.40816547717765,190.37736348151543,13503128
2012-07-18,189.85455322265625,190.72588537067477,188.46914361640978,189.1879926385251,7873264
2012-07-19,195.63153076171875,196.04977453527974,191.10496355533436,191.69311287894018,10912392
2012-07-20,193.32684326171875,195.60536858981763,192.15490563824477,195.60536858981763,5153832
2012-07-23,190.74334716796875,192.5557011899623,190.1769812179059,191.69309079050882,3890800
2012-07-24,188.96148681640625,192.7387211675611,188.65218084178449,190.86535656308436,7153512
2012-07-25,188.95277404785156,189.95044529726883,187.33644834363668,189.42764590654238,7036544
2012-07-26,185.05357360839844,188.8177252047198,183.08871485298454,188.8177252047198,11975336
2012-07-27,187.21878051757812,188.55628392420294,183.79010114980179,188.38201748804377,9862488
2012-07-30,192.53826904296875,193.00007935647727,187.9942801983745,188.207752329567,7166920
2012-07-31,194.0413360595703,194.8298960202868,190.386101433062,193.00009824907661,6914440
2012-08-01,193.30946350097656,194.34197968283172,191.75848749704392,193.00013622899115,3047984
2012-08-02,192.1941375732422,194.02829646722208,191.25745527519737,193.26151972682814,2420032
2012-08-03,192.43374633789062,193.20488396408413,190.3948371814729,191.3663642266662,3095592
2012-08-06,193.156982421875,194.73408139803402,192.3379171524542,193.6274934373556,3250784
2012-08-07,196.3373260498047,197.74015839372413,193.61877332569844,194.48138385789852,5465344
2012-08-08,198.97740173339844,199.97071179267806,196.92104952133002,197.09531593683562,8039104
2012-08-09,198.8423614501953,201.4084304277866,198.22806801783022,199.55684957267502,6931096
2012-08-10,201.54347229003906,202.2361770434566,197.26958415613345,198.48944907582685,5635688
2012-08-13,202.1577911376953,203.10753472145493,200.41512674712084,200.51968235600356,4013928
2012-08-14,202.96376037597656,203.45605452557578,199.47843181879324,201.56526803785528,4044816
2012-08-16,201.7526397705078,202.85922757327398,200.4979297264325,202.85922757327398,3729624
2012-08-17,204.85455322265625,205.1987251738102,201.82667394461382,202.49759545814646,8493280
2012-08-21,209.90396118164062,212.5179582075639,206.07009887695312,206.07009887695312,12206136
2012-08-22,212.04739379882812,212.60503784801526,208.60997155803892,209.37238716507585,5149168
2012-08-23,215.84645080566406,216.35182783566847,211.23275015329008,212.1694324526189,14722856
2012-08-24,213.02330017089844,214.20395955456772,212.08225714184712,213.30212221990212,6724512
2012-08-27,210.15658569335938,213.17140334023946,209.60766347549557,211.7511277288739,7891360
2012-08-28,210.96258544921875,213.6027262491878,208.8583267117272,208.8583267117272,5666056
2012-08-29,208.10032653808594,211.03671254478797,207.5905885622639,211.03671254478797,5616416
2012-08-30,208.48365783691406,209.65559542844827,206.5100988505643,207.71254157916735,11175392
2012-08-31,205.77816772460938,207.899870215163,205.17695699461652,207.899870215163,5811064
2012-09-03,206.07884216308594,209.02392876734467,205.46018762677485,206.15725357292166,4321512
2012-09-04,205.70407104492188,206.67995866941706,204.24895080125222,205.664865357904,2333328
2012-09-05,203.84378051757812,205.37297258240562,203.21206475549818,204.5016404967781,4013224
2012-09-06,211.0366668701172,211.55074437857473,204.80664140305964,204.80664140305964,7623384
2012-09-07,216.72215270996094,217.31030208408586,213.57229457097517,213.91210570025294,6075696
2012-09-10,218.9091796875,220.18567300248986,215.98149463985823,217.48454286276797,7337320
2012-09-11,220.40347290039062,220.96547789676114,215.619867785366,217.83304299307238,5441904
2012-09-12,221.29226684570312,222.18538248092682,219.67594112447762,220.5342119757242,5083328
2012-09-13,222.62977600097656,223.6622920704907,219.40148539460904,221.21386093439102,5249704
2012-09-14,229.34336853027344,230.44123439443058,225.33524020651151,225.5007848238238,10627848
2012-09-17,223.4531707763672,230.81592879181,221.92833923470744,230.81592879181,9859272
2012-09-18,226.6160888671875,228.20190925887908,224.62944714371528,224.80371358835743,7184200
2012-09-20,228.04505920410156,230.4673669754463,222.76479883402828,222.76479883402828,11625136
2012-09-21,225.9626007080078,230.9030503997446,225.11741266487024,227.8838926083389,12293872
2012-09-24,226.55943298339844,227.40898187655918,224.3811024881145,226.54637150953025,8854032
2012-09-25,226.37644958496094,227.5048204452182,225.50511744997348,225.6750229617446,8849752
2012-09-26,225.61407470703125,226.54639600526994,223.68406091586817,224.62946496214843,8489904
2012-09-27,222.1330108642578,225.93636617448456,220.86085775579434,225.89279957861598,13822880
2012-09-28,220.87832641601562,224.79495995062862,220.11591082858098,223.14815079087234,9685224
2012-10-01,227.38726806640625,228.3065280709149,222.10264517884812,222.30305590021612,8826288
2012-10-03,224.65130615234375,228.21504763708217,223.10469093496604,227.00390394779157,7823624
2012-10-04,224.42466735839844,226.1019818267654,222.80400224612495,224.37676110608052,7164280
2012-10-05,220.1724853515625,225.23927128154284,179.54227908595527,225.23927128154284,11632000
2012-10-08,216.8048553466797,221.5710378215662,214.34770300579876,219.99393943708827,8077440
2012-10-09,220.99168395996094,222.18976603170051,216.4389720873506,218.26877016055283,9084320
2012-10-10,218.1946258544922,220.28582295719224,216.9268546291859,218.45168584990466,5932104
2012-10-11,220.7259063720703,224.80810693583234,216.19497815772309,217.48455428866671,14966400
2012-10-12,208.71461486816406,213.28910996652155,201.3649175676976,204.76311392647744,56701776
2012-10-15,206.12237548828125,210.16534881373627,205.00706590005748,207.87374063140578,14790120
2012-10-16,205.25973510742188,208.16127577185367,204.50168029993324,207.3683549105002,7282048
2012-10-17,206.51878356933594,207.2899210406964,205.39477359108096,207.03288230782886,5707320
2012-10-18,208.48741149902344,210.1885535148609,205.6375458381002,207.29484376684655,10192576
2012-10-19,208.9916534423828,210.18858865679076,207.4702548026562,207.4702548026562,10937200
2012-10-22,209.18455505371094,210.27626868076663,207.66754516398066,207.66754516398066,4566864
2012-10-23,206.33905029296875,209.04860629957696,206.06720839094203,207.1194664763426,4743144
2012-10-25,205.60687255859375,206.6898302107506,204.32661648943858,205.4534182342617,11256776
2012-10-29,204.79579162597656,205.1027003267648,202.32298866127604,203.52431272271102,4736664
2012-10-30,206.7993927001953,207.3825104347377,203.96267199627903,203.96267199627903,5728256
2012-10-31,207.20716857910156,208.21558264539848,205.67701412536994,206.06722224328763,6517320
2012-11-01,207.3518829345703,207.82102334381557,205.2868430570584,207.1195177797858,7010976
2012-11-02,209.4081573486328,210.85501236096815,207.74208187988305,207.90868086345895,7049216
2012-11-05,208.5619354248047,209.62735959537747,207.60175419076688,208.9696982832631,4959200
2012-11-06,208.842529296875,211.02158896584584,207.93058085820152,209.04860506734946,6815768
2012-11-07,210.83743286132812,211.67924787849262,208.26379784992324,208.87322636560455,4695264
2012-11-08,208.2857208251953,209.09683642239474,207.38252836504313,207.99634557373457,5229160
2012-11-09,205.95321655273438,207.38253811611415,205.6287745802485,207.38253811611415,5938920
2012-11-12,206.8520050048828,207.73327539786501,204.62473404301994,206.50564101391817,3696192
2012-11-15,201.35830688476562,204.9272103747271,199.82376423112518,204.76497873090332,9133048
2012-11-16,205.48403930664062,209.31161857356494,200.8935559916369,200.8935559916369,13693104
2012-11-19,206.81692504882812,208.80305341515987,204.89654139775072,205.54105797132505,4036128
2012-11-20,203.85311889648438,208.44797147101698,202.80524931177746,208.44797147101698,5440304
2012-11-21,206.05406188964844,207.28606359371588,203.5593162411743,204.2871323587315,6989808
2012-11-22,208.9258270263672,209.75008720039594,204.75186187831292,205.89180800440204,5827312
2012-11-23,208.4830322265625,210.36393936608977,206.68542457462217,208.87324033765145,3477736
2012-11-26,211.9773406982422,212.2930266245492,209.64045989369723,209.64045989369723,3788056
2012-11-27,216.64678955078125,217.46668258268804,212.36762356849346,212.38076823196388,5717304
2012-11-29,214.41944885253906,215.64708295291143,212.77529603954034,214.8359675651654,10365096
2012-11-30,213.68289184570312,217.15532998378288,212.64816732163845,214.0994105873538,7050712
2012-12-03,213.88465881347656,215.09914891467693,212.58689061437966,213.69613775176018,5202984
2012-12-04,213.7355194091797,214.5729456897402,211.7669243321302,212.99455867608458,4510288
2012-12-05,208.9170684814453,213.0822566253566,208.4786276241915,212.99456845390583,13995024
2012-12-06,205.04129028320312,209.92551797789798,202.90607438374587,209.92551797789798,11011928
2012-12-07,203.53738403320312,205.9356640083072,202.65613506514944,203.52423937120759,9485912
2012-12-10,202.8710174560547,205.5411185756974,201.5951500023585,203.51990150259277,6829920
2012-12-11,201.1610870361328,204.84399084192967,200.17898363623667,203.08583843394123,11384424
2012-12-12,201.48988342285156,203.76977586678544,200.47708076707042,202.5596748264331,15359688
2012-12-13,200.2403564453125,202.87975793336548,199.26262035076334,202.11687501577535,9967112
2012-12-14,199.82382202148438,201.248754897679,198.70140907427873,199.31522631325487,8507992
2012-12-17,198.7233123779297,200.96813806064273,197.90780812711822,198.78907850447504,10961640
2012-12-18,199.1398468017578,199.42044468204858,196.85995423599573,198.17527687008925,8292000
2012-12-19,201.34519958496094,201.67403024957605,199.05655100418764,199.40291502259961,9991896
2012-12-20,201.647705078125,202.55965339591782,199.75363222333368,202.21767812880614,8441728
2012-12-21,201.40660095214844,203.55057263057807,200.5253304783194,201.59512197225138,6924016
2012-12-24,203.6382598876953,204.1731449281183,202.82275555130016,203.53303835582904,4323992
2012-12-26,203.02001953125,204.39233071988633,202.06422711716218,203.69960279498704,3263560
2012-12-27,200.6085968017578,204.22573355973944,199.63524961994912,204.12051204479224,8110232
2012-12-28,203.71714782714844,203.91883489540635,200.6699839859894,201.8669403253768,7064256
2012-12-31,203.3225860595703,203.7961150936951,202.007263311859,202.9981440634511,3451824
2013-01-01,202.45884704589844,204.30466596324553,202.16947179298984,204.10300029169127,2959992
2013-01-02,202.4895477294922,204.1380898501377,201.98972936846744,203.1033650099694,4349944
2013-01-03,205.0061492919922,205.9663518108256,202.64734625243761,202.99809890713675,10599288
2013-01-04,206.0277557373047,206.50126331874068,204.48882398526897,205.9269014911638,8454008
2013-01-07,208.2418670654297,208.689063880327,204.80010644800362,206.16366175133336,8761624
2013-01-08,205.5410919189453,207.64121952784998,203.743484246446,207.38254368101775,12867424
2013-01-09,204.401123046875,207.1019229483625,203.72592842356426,205.2078499243987,6149968
2013-01-10,203.6382598876953,205.4227014636159,202.48953619351815,204.40114275403403,10901016
2013-01-11,237.81910705566406,238.68721142148874,221.06188831505258,221.06188831505258,92852568
2013-01-14,246.09689331054688,248.76699428501908,241.33980923354807,242.0018593176188,50924760
2013-01-15,244.3914031982422,246.35561032383524,243.29091200160883,246.05309031411582,20377880
2013-01-16,242.672607421875,244.54475830386653,241.62473813404378,243.86078633669962,11660824
2013-01-17,245.3472137451172,246.11009686203786,243.7030598688857,244.82547319671045,11767072
2013-01-18,244.47903442382812,246.40378569233775,243.54953115293546,245.9653447925293,7290592
2013-01-21,245.2024688720703,246.45641416278292,242.2868368055426,242.2868368055426,5899560
2013-01-22,244.0843963623047,245.40847481100087,243.51003459897672,244.96566670362918,5110280
2013-01-23,244.61497497558594,245.3515471829572,243.86084800421872,243.86084800421872,7458712
2013-01-24,245.3690643310547,247.98217641223908,244.71579166282044,246.40378915077503,11211296
2013-01-25,246.81158447265625,247.98223051025406,244.75091176509224,246.40384290446033,8442536
2013-01-28,246.46070861816406,247.94703999812407,245.6145264708417,246.57909619279073,6723008
2013-01-29,245.43922424316406,247.7191170014071,244.52288701236594,246.0530415242295,6197184
2013-01-30,244.70703125,246.04866479692615,243.82139340349235,245.94344325384836,6805528
2013-01-31,244.60617065429688,246.1494911385546,242.89625119641596,244.82539109761493,17480440
2013-02-01,242.97950744628906,245.69345176998516,241.31782106327586,244.74643674996466,7899648
2013-02-04,242.6858367919922,244.6500436327693,240.7040751870795,243.86084994363134,7500016
2013-02-05,241.65988159179688,243.97925141428667,240.7523216427032,242.30439837115702,6166112
2013-02-06,243.42237854003906,244.47902535101377,241.6554703426813,243.35661240750844,9097344
2013-02-07,244.60617065429688,245.4392083389055,243.77752166020386,244.29926203365156,10704472
2013-02-08,244.60171508789062,246.99121726675023,243.09348313187323,244.04927544012085,5482696
2013-02-11,244.8297576904297,246.83780820668315,244.20277443418206,245.6364845673778,7394792
2013-02-12,241.60287475585938,243.25580562717002,240.41908424349057,242.8962755008549,4442392
2013-02-13,244.61056518554688,245.27698250419843,240.70405251069118,241.7563106637434,6322888
2013-02-14,246.64491271972656,247.98215738028148,245.0314588729127,245.03582615503927,6894000
2013-02-15,244.52725219726562,246.27223830811062,243.4486833682817,244.65000707837942,5194256
2013-02-18,243.78192138671875,244.36065053832965,242.2824449232434,244.0362085491807,2754784
2013-02-19,247.3201141357422,247.71909962209253,242.63757405485674,243.78190904449477,4643344
2013-02-20,247.232421875,248.36361218272248,246.27224063592163,247.74101757402084,5545224
2013-02-21,246.2108612060547,247.27187527498475,244.92621660174314,245.66719880456,5558744
2013-02-22,249.08262634277344,250.34971607065918,245.2725797791437,245.41286800099707,8703536
2013-02-25,255.85647583007812,256.2247617604063,251.45453519715625,251.6649781835613,10457648
2013-02-26,259.5394592285156,260.3812528459949,255.69871296204568,255.69871296204568,12173544
2013-02-27,255.2208251953125,258.5047431081683,254.47986438901597,258.5047431081683,7029760
2013-02-28,254.90948486328125,257.4392968797278,253.01541201617042,255.63730088361748,11808104
2013-03-01,255.50582885742188,259.6797734734545,253.5942222091886,255.52336221216305,8414632
2013-03-04,254.59828186035156,258.02251010791986,251.85363711434195,256.575654911053,10108320
2013-03-05,256.1634216308594,257.7505644542882,255.45752767349774,256.4484081458989,7171944
2013-03-06,260.4427490234375,261.0214783376844,256.59761262970045,258.4171429029397,12205480
2013-03-07,263.4460144042969,263.9239107440239,261.31079847759815,261.4204087118589,13715360
2013-03-08,260.4558410644531,262.09999459360336,259.3158946175756,262.012306405382,6162896
2013-03-11,258.30743408203125,262.1876357142573,256.9263453654762,261.46859698157294,4866160
2013-03-12,255.8829345703125,258.2154277504421,255.3480280087794,257.8032975088638,5714056
2013-03-13,251.09068298339844,253.4188081496051,249.92005877339793,253.4188081496051,10730136
2013-03-14,252.0246124267578,253.32238039364267,249.28872402200665,251.31432958932288,8332320
2013-03-15,252.38845825195312,255.31723436879665,251.49404326002585,252.22185930350588,7260792
2013-03-18,250.8539276123047,253.41880653659376,249.99896797087501,251.3362125382394,6446824
2013-03-19,250.43739318847656,253.0855714258378,249.13084812484504,252.10346828321784,11976144
2013-03-20,251.2836151123047,252.07719739345288,247.94270842345017,251.20909300702326,8994640
2013-03-21,251.9105682373047,253.81339716292334,250.96353176033395,252.80498325123787,9940080
2013-03-22,251.0688018798828,252.14737081499243,248.15755847902227,249.906933452375,7370288
2013-03-25,250.15243530273438,251.2266154210267,248.38989446370755,249.49038531552551,5036856
2013-03-26,250.3103485107422,251.63442744833478,248.5083517700676,249.47292194278134,3415584
2013-03-28,253.3618621826172,254.02827953390866,250.01654512890968,251.22664634583768,12348048
2013-04-01,258.1715393066406,258.9914323657451,255.23837392147794,255.23837392147794,7422040
2013-04-02,260.3506164550781,262.16136895723093,255.59792099108543,256.92638846369886,9720888
2013-04-03,260.2980041503906,263.02511543135,258.50478494084643,258.5836957487972,8355472
2013-04-04,252.54627990722656,258.60551868837416,251.84477465384396,258.2416214014785,7499960
2013-04-05,251.30117797851562,254.2080325678991,249.9113117690626,252.45426897653726,4372960
2013-04-08,248.32415771484375,251.98513936748418,247.91641622581287,249.91132239581455,3716360
2013-04-09,242.57618713378906,248.94233567992305,241.69052801883907,248.46882810669453,10840656
2013-04-10,246.8992156982422,247.96463993124567,243.4443099661191,245.78996878344236,6551616
2013-04-11,255.7600860595703,257.41740534928334,248.5871893344366,251.35814412284606,17018672
2013-04-12,201.38902282714844,230.18583009380592,198.9381428088983,230.18583009380592,98027744
2013-04-15,205.1070098876953,206.68100819283544,193.2647187344121,200.80590104437553,66559976
2013-04-16,201.3539581298828,203.96268115845723,200.54284256637646,203.34886397526324,14301736
2013-04-17,200.26666259765625,202.73068766166213,197.29840907997627,201.6828181706424,15149144
2013-04-18,201.3057403564453,203.699631830942,200.04303919164832,200.49023604206783,13224368
2013-04-22,196.82049560546875,201.06898336215204,194.9790439479872,200.9462284816182,15401288
2013-04-23,198.37258911132812,199.10479399204544,196.80734650420675,197.2984088851755,7869960
2013-04-25,195.34295654296875,197.2984072610275,194.943971037747,197.1230308990177,13762344
2013-04-26,193.9662628173828,196.22862224400913,193.13322507020146,194.676545670384,11129584
2013-04-29,195.4832763671875,197.19319598575294,191.6863736504668,193.440137361816,8965680
2013-04-30,196.02252197265625,196.62758321106102,194.86065368087182,195.89537840350627,8840720
2013-05-02,200.51657104492188,200.93308992925355,196.0707842874947,196.0707842874947,9376184
2013-05-03,202.37989807128906,203.78729741468723,199.7711751375167,201.3977948955176,9117192
2013-05-06,205.28680419921875,205.62877953365188,202.99813416648362,202.99813416648362,6000104
2013-05-07,205.96194458007812,206.50560686427212,203.85304015189666,206.0671660853671,6983104
2013-05-08,206.12420654296875,208.69786312420663,205.01934834784734,207.38254045745742,7278352
2013-05-09,207.06683349609375,207.72449476290387,206.06719693384008,206.2337958914676,4561424
2013-05-10,207.9569091796875,209.13631092822027,206.68981925047206,207.12826015388552,4534040
2013-05-13,205.1552734375,207.1326247597455,204.3397690860395,206.50566283926477,5014960
2013-05-14,206.0716094970703,207.8911392127019,204.9535852139714,204.9535852139714,4484448
2013-05-15,206.98358154296875,208.0577618587355,205.83924639431842,206.33030881625436,8893176
2013-05-16,204.54139709472656,206.92651060783743,202.844622747291,206.37407095460904,6991752
2013-05-17,206.22068786621094,207.73330904860367,204.75191077606144,204.9185097632866,6431752
2013-05-20,208.0007781982422,208.96095961014282,205.54112015366124,205.71649653604493,8758288
2013-05-21,210.24111938476562,211.9466496399368,207.55346471187784,207.838451202606,5660128
2013-05-22,209.16265869140625,213.34538136877393,208.54445262650498,210.45167089398169,6245672
2013-05-23,206.93092346191406,212.1395918674825,206.60646012682108,208.3470787546299,5100584
2013-05-24,205.88304138183594,209.13628098264138,204.6641844081698,207.08438641176974,3688648
2013-05-27,208.0577392578125,209.22399632703505,204.33976900959985,205.29556160303397,3325168
2013-05-28,207.48780822753906,208.69790963226717,206.38731706946655,207.82102765902235,4234952
2013-05-29,206.27767944335938,209.6624519741205,204.5765372043593,207.82100007472422,5166528
2013-05-30,207.70140075683594,208.34008190525458,205.48818248812194,206.99618987094001,6338632
2013-05-31,213.93299865722656,215.99098067131948,207.75017332142306,207.75017332142306,18498304
2013-06-03,223.01651000976562,232.85402968695894,219.56138241524764,223.98339998459858,33215248
2013-06-04,221.40211486816406,223.4911532189806,218.53691780600388,220.87875619693077,11714560
2013-06-05,218.3284454345703,220.8964892475768,217.77403089563032,219.9916890513903,5078784
2013-06-06,215.52528381347656,217.74294162917226,214.30557201484393,217.33046593817872,7509232
2013-06-07,217.04661560058594,219.36183742508712,214.66928203021064,215.11281360465324,6618168
2013-06-10,220.5903778076172,221.5883236205601,217.96910247425856,218.21748443017526,4289040
2013-06-11,219.5924835205078,223.05202981713467,218.736476240607,220.8787250923306,5957704
2013-06-12,214.78903198242188,222.33348630846274,214.03502834882187,218.41711139195996,5927288
2013-06-13,211.11216735839844,215.11283114888383,210.6775150427213,215.02412482676058,4154328
2013-06-14,212.44720458984375,213.69353276318424,210.86822770423177,212.15890903920848,5584064
2013-06-17,214.8999481201172,215.20154095749558,212.43834764131648,213.91085961832852,2720504
2013-06-18,217.02447509765625,218.21757089987108,215.0862331324238,215.55638101084824,4284904
2013-06-19,216.29708862304688,217.21518614532496,213.54275274257495,216.97568338546193,5836832
2013-06-20,210.15414428710938,217.15306403633863,207.8167241712142,215.37893769617247,6802928
2013-06-21,214.55841064453125,215.73376937984494,210.28721001628756,210.28721001628756,6161368
2013-06-24,211.15655517578125,213.18350363169964,208.62842458033614,213.11697387918792,7336552
2013-06-25,210.5798797607422,211.72864368675775,208.01627631872864,211.1209968607992,5790640
2013-06-26,212.84193420410156,214.19028758505837,210.38033383961275,212.15004223791448,5567232
2013-06-27,220.24008178710938,221.76138669308085,214.0129017148187,214.75802622859678,10670944
2013-06-28,221.66378784179688,222.4532653966082,215.0241113832632,219.21104519434647,11707392
2013-07-01,217.419189453125,219.41508164516713,216.54100555135298,219.0159032067587,4209080
2013-07-02,213.2455291748047,218.53243390315873,212.89514358235485,217.16192574771011,5110832
2013-07-03,213.2943572998047,217.4990284191574,212.23876070078592,212.98388516399712,5349856
2013-07-04,218.92715454101562,219.5613959410818,214.66925202157933,215.82243395392666,5210784
2013-07-05,217.88040161132812,220.30652748866547,216.32804141916256,218.83843394699818,4337360
2013-07-08,218.9404754638672,221.23354229350844,218.26188083928528,220.4351854849112,5415168
2013-07-09,221.60610961914062,223.0076737137003,220.08036534753,220.08036534753,8611368
2013-07-10,221.86776733398438,223.53988985534974,221.14481960689955,222.20929527287743,6865416
2013-07-11,224.28065490722656,227.3942340515585,222.63070853012113,224.8705433305537,15704960
2013-07-12,248.750244140625,257.7450774738695,243.942366199974,246.70555924893125,52873040
2013-07-15,243.29483032226562,247.49064377570468,242.0174679203438,247.05155180359512,12874240
2013-07-16,242.061767578125,245.76969543034454,237.82604154652395,239.68887393738513,6301536
2013-07-17,244.017822265625,244.68311975622672,242.31464336422914,242.31464336422914,6575048
2013-07-18,248.4442138671875,249.93004465618168,242.95330158431733,244.297193605368,13078696
2013-07-19,252.5867462158203,254.14354609130206,248.64375556506795,248.64375556506795,16402840
2013-07-22,255.18592834472656,256.7959395305981,250.329256900606,250.34699383479165,6751136
2013-07-23,257.4212646484375,258.7695961907091,256.3612286054627,256.3612286054627,6168480
2013-07-24,258.0111999511719,259.64338750645686,255.4741906452326,255.4741906452326,4875280
2013-07-25,258.6055908203125,261.27122060154215,257.3370858588959,258.0467365610231,7177688
2013-07-26,258.4281005859375,261.94973680697456,257.4789473880641,259.90949165067235,6899640
2013-07-29,259.1288757324219,261.15138398869726,258.13536936382775,258.13536936382775,4362952
2013-07-30,262.1892395019531,263.7238630160193,259.99819794818455,259.99819794818455,6336208
2013-07-31,263.4267883300781,265.37390992506016,259.74991466728443,263.3691378686527,11807328
2013-08-01,263.8702697753906,265.688749498377,262.28243516780304,265.0545079162579,8690632
2013-08-02,266.8995361328125,267.89304242235403,264.4423758035462,264.78832173202875,11962296
2013-08-05,266.92169189453125,268.3365530245713,265.80842351673647,266.0124523346959,8502784
2013-08-06,264.9967346191406,267.18333592673406,261.77669207591293,266.828510779421,10031832
2013-08-07,262.86785888671875,266.36731857119486,261.7945038465113,263.9012787609898,6503608
2013-08-08,262.9743957519531,264.16749174428264,260.79665068105805,260.79665068105805,5765368
2013-08-12,266.59796142578125,267.8930823408842,263.54647272674396,263.9900043200236,7594376
2013-08-13,273.53485107421875,274.4573882543629,266.82864378446146,266.83752308029364,10334312
2013-08-14,272.29736328125,274.5371979990795,269.89343485541275,272.32841915788765,9211208
2013-08-16,264.20281982421875,269.6626966016496,263.2492271549216,267.8930103513858,12087616
2013-08-19,266.5624084472656,268.5095072325152,261.76782901554606,265.24069335429425,5259328
2013-08-20,266.7088317871094,267.9817760627119,264.56658295499443,267.89306974822574,10362056
2013-08-21,262.4598693847656,265.6577371014514,259.20879086102923,265.6577371014514,7526584
2013-08-22,267.91082763671875,269.3523053598766,262.9255367039916,265.14319473961905,10965816
2013-08-23,266.1809997558594,267.88859609294036,264.5488124392445,266.56244119108925,5498864
2013-08-26,268.8421630859375,270.540901623971,266.87288767444676,267.8885704176642,5571544
2013-08-27,271.0908508300781,273.21536205757326,268.94858101985994,268.9574603112215,8525552
2013-08-28,276.43109130859375,277.6508033039385,270.7317098030736,270.7317098030736,14329696
2013-08-29,275.39764404296875,277.3802172599042,271.5300399081756,272.3283967716756,20086288
2013-08-30,275.5085144042969,277.0209397347664,269.44542917076535,274.2799232908663,12678560
2013-09-02,273.73883056640625,277.437901521548,271.849403232091,272.9582322577769,5125040
2013-09-03,269.1083679199219,274.5017166930159,267.60923972302294,272.50582442428333,6267312
2013-09-04,276.1161804199219,278.528988189061,271.0510621295015,271.41474507703043,8979400
2013-09-05,266.5447998046875,274.69690333045736,265.6843526863407,274.69690333045736,9457072
2013-09-06,268.69586181640625,272.49691433567443,266.64229767566127,266.64229767566127,13465928
2013-09-10,280.2143249511719,282.7956869673311,268.95750404170263,268.95750404170263,21879136
2013-09-11,276.6838684082031,281.46069034960664,275.6770430970495,278.9813532427707,9145680
2013-09-12,271.9602966308594,276.6839084625873,270.3768800583418,275.4331406106139,6957440
2013-09-13,268.607177734375,271.9602809758071,267.2987595088852,271.4635169189963,9255384
2013-09-16,265.533447265625,271.25944363953954,264.35367072328387,268.3365751931781,6332184
2013-09-17,268.1236877441406,268.77566609566543,265.3205598268093,267.6269237704726,8027280
2013-09-18,267.6402282714844,268.7135832600152,266.5624552930084,268.3365814513645,7439816
2013-09-19,267.80438232421875,269.2236834561126,265.43592789173425,266.03025590935147,15327808
2013-09-20,265.6886901855469,268.9575263035112,264.6552703583528,266.1189244427881,7991712
2013-09-23,267.8398132324219,270.0175573887583,266.21206550193665,266.5624510813132,8886376
2013-09-24,267.4583435058594,268.86876485341924,265.8438717032322,268.7800585634643,11752256
2013-09-25,266.9749450683594,269.2236587556173,265.4669377540775,268.9398028866448,8080776
2013-09-26,267.21002197265625,269.3877662147496,266.2076363381873,269.13494456849725,10682440
2013-09-27,266.7043762207031,270.6429273662582,265.3205492469611,268.2478572125745,5701568
2013-09-30,267.272216796875,270.9978832772828,265.901708101518,267.91089814786613,8679184
2013-10-01,267.4496154785156,269.51647753480506,266.3851393970091,268.7802105803988,5310216
2013-10-03,269.41436767578125,270.2881335144563,267.89306308292026,269.22365776710694,14686712
2013-10-04,267.5736999511719,269.5784711834087,266.5624566983031,268.44746575149406,7352816
2013-10-07,268.0571594238281,269.6449936383549,266.68662967080553,267.4495125650596,9795344
2013-10-08,269.14825439453125,270.7316707647114,268.0970975660246,269.69381122060025,17982912
2013-10-09,275.8633728027344,277.77497677644817,267.0060376099883,268.5140451313736,17371792
2013-10-10,277.4378662109375,280.39620868085746,274.1690299965263,277.2161004340253,17434688
2013-10-11,290.4688415527344,296.1016928089868,280.02811213825646,295.8355738519985,41290600
2013-10-14,294.8908386230469,295.88434499168716,288.82775350092663,288.82775350092663,12231712
2013-10-15,297.5920104980469,298.67866307809396,293.8663445093141,294.8598511082789,9221320
2013-10-17,291.67547607421875,299.65337391026037,290.916950283602,297.18147657347305,11513008
2013-10-18,295.7848815917969,296.61924682215374,291.0061651390277,293.23712316677245,10944776
2013-10-21,297.6499938964844,301.42031347142154,291.37209023248624,297.43136433764505,9383368
2013-10-22,298.2657165527344,300.21556083145913,296.75310955380365,297.87752113435926,7208760
2013-10-23,296.6996154785156,297.9489521470961,292.6124954482475,296.271267120519,6561584
