Date,Close,High,Low,Open,Volume
2022-05-23,884.5448608398438,893.4186096290533,879.3165322751604,882.5782579538165,2195036
2022-05-24,872.8890380859375,892.9868315090571,870.1069747237051,890.2527811947059,2911410
2022-05-25,874.1362915039062,885.1205661683525,870.3469489053628,877.7817120401289,2405811
2022-05-26,863.3438720703125,884.9286677346224,857.1562189360425,881.4271107947433,4113170
2022-05-27,867.1331787109375,875.6711290668572,859.5544940145844,865.2624847869006,2374509
2022-05-30,852.167724609375,878.2613560743517,850.4409526596535,868.1884513897196,3541617
2022-05-31,825.5944213867188,846.8914313248881,816.5768086200198,831.9739510335764,24360628
2022-06-01,805.11279296875,839.408631334711,798.7332639496065,839.408631334711,5999099
2022-06-02,824.587158203125,827.8009296143224,798.9252341787059,802.7145767264578,3553217
2022-06-03,829.9114379882812,839.4087720877636,820.0783638009675,827.0814781129642,2618353
2022-06-06,824.8270263671875,838.4014887144522,823.1002543273521,829.815524467552,2095566
2022-06-07,813.746826171875,822.5246668159522,804.4893233844604,820.2222651069296,3031449
2022-06-08,812.7874145507812,819.2628527900468,803.52991275809,810.7248441350516,3208941
2022-06-09,823.9156494140625,827.033453380662,801.4674959860513,811.5883556132802,2297715
2022-06-10,811.300537109375,819.2149622418578,807.7510256424875,815.4256197103497,2124778
2022-06-13,795.7594604492188,816.3849316965463,786.4060490696168,805.8323650118671,2191412
2022-06-14,791.4904174804688,801.6592891060302,788.4205683377992,792.4017871786444,2461692
2022-06-15,788.852294921875,796.287057631836,785.8304587583608,791.682313083264,2008725
2022-06-16,781.4655151367188,792.4018350708049,773.742966590174,789.1401091809881,2327414
2022-06-17,761.1278076171875,777.3403506970761,757.7701730763674,772.4478209300238,5719089
2022-06-20,772.5437622070312,780.4102323133143,762.1830726157691,768.4186798807189,2745302
2022-06-21,784.1995849609375,786.9336355307171,772.5917269212085,773.7908821803229,1342717
2022-06-22,776.3811645507812,787.605270864344,770.5772640947433,780.8900005890085,2032073
2022-06-23,791.3464965820312,792.8813917657812,775.6135574623522,776.5728815903205,1778752
2022-06-24,791.0586547851562,799.884448498441,788.0847734008692,794.2244712585886,1404748
2022-06-27,801.6593627929688,813.5069943007561,794.3205085861157,794.3205085861157,2980249
2022-06-28,794.89599609375,803.4340047593575,791.4904069482554,802.9543426669638,2823691
2022-06-29,804.5852661132812,809.3818873986204,790.3392657643205,790.4831878238831,2975927
2022-06-30,796.8145751953125,813.6507600167417,790.1473195326342,801.9949487638287,3809670
2022-07-01,795.5196533203125,802.9064619323109,791.4425251603953,796.1432375187144,2316527
2022-07-04,795.6635131835938,805.4965862123695,788.4685816991238,791.7302488405821,2097164
2022-07-05,801.8031616210938,812.3557279128472,793.0253802462734,795.6635218192117,2682730
2022-07-06,803.6258544921875,808.3745207589359,797.4382019962729,805.8322883330758,2364840
2022-07-07,814.8980102539062,818.2076906853149,807.894954815821,808.7583115245538,2327906
2022-07-08,822.8124389648438,824.5392109421794,815.1857992997288,818.7832653160559,2927832
2022-07-11,822.3807373046875,827.8968519031149,816.4808695740621,821.9490296690917,1768048
2022-07-12,816.9605712890625,825.0189190355298,814.4663514664708,818.3036487643104,1695338
2022-07-13,825.1627807617188,828.136662529063,814.8020319732168,819.8384843083197,2663538
2022-07-14,844.109375,847.0353020579006,829.0479735636328,832.1178226704882,4934156
2022-07-15,842.6705322265625,848.954095006812,837.3462352435345,848.9061404998276,1413559
2022-07-18,846.8914184570312,859.1707568894217,842.8142904798995,852.455487280028,2866600
2022-07-19,839.6963500976562,855.0455352786576,837.9695784752926,844.2051849550743,1604458
2022-07-20,832.2136840820312,848.7140708544456,826.9853558548203,848.7140708544456,2885666
2022-07-21,834.2763671875,842.190792342532,828.5683761227635,836.5307557803551,2321107
2022-07-22,838.9290771484375,840.5119856206638,831.2544829606874,835.5714421912969,1939758
2022-07-25,833.0292358398438,842.2867387931409,821.5653572506685,834.612144362224,2419358
2022-07-26,832.357666015625,841.7110769708461,826.9374608615984,833.8446068159545,1560211
2022-07-27,857.6359252929688,860.5138981966364,830.8227993632964,832.2138313105709,2797789
2022-07-28,858.4512939453125,860.3699424726999,843.0061967208463,859.5545402695628,3183169
2022-07-29,904.8346557617188,913.228743055451,843.2460264217772,860.5138631403119,11315800
2022-08-01,881.3311767578125,901.7168165284181,872.9850442941696,901.7168165284181,4219890
2022-08-02,879.9401245117188,888.909782381734,874.9516269495301,881.3311563154786,2043767
2022-08-03,860.5138549804688,880.4677877332828,857.2041745969658,877.7816915352607,2863168
2022-08-04,881.139404296875,882.5783908036201,859.1708535395632,864.3512283848496,3151481
2022-08-05,878.693115234375,891.2122857947247,874.8078634815091,882.0987048312695,3317738
2022-08-08,873.3687133789062,882.3863250901185,871.4500651144996,882.3863250901185,2677742
2022-08-10,882.2904663085938,889.2935211617187,876.054859094407,876.054859094407,3077870
2022-08-11,883.5855712890625,889.1976531721501,880.1320274783195,885.4562652500917,1526395
2022-08-12,876.2947998046875,885.2644586527524,870.2510683820202,883.5856411157611,1384417
2022-08-16,877.3980712890625,882.0508297524582,869.4356904934496,870.1072292827815,1635836
2022-08-17,883.3458862304688,888.3343847668763,877.7818164813086,881.6191140396968,1828327
2022-08-18,879.4605102539062,881.6189898263865,858.7870842813186,872.9850715364654,2989998
2022-08-19,867.5257568359375,886.2458844416482,864.3014930268847,881.6260218403412,1708425
2022-08-22,847.50634765625,869.547022599697,845.1964456336929,866.7077129571078,2860170
2022-08-23,855.061767578125,858.5266498419228,839.8546341837875,841.3465156047534,2314528
2022-08-24,847.939453125,866.1783441437766,845.1001435477672,858.5266653660614,3223687
2022-08-25,844.3782958984375,857.2273570282103,842.1646177948963,854.6767778307062,5016244
2022-08-26,847.1214599609375,857.083041720543,845.1483413923974,849.1907436806239,1542618
2022-08-29,846.2551879882812,847.9395173359975,832.5399347283062,839.2772521191712,2068888
2022-08-30,859.5372924804688,861.8953652510423,848.9019677849462,849.8644416713238,3672052
2022-09-01,839.1328125,868.0551990286688,837.7372723968699,859.4891581649619,2939235
2022-09-02,836.9191284179688,845.0520442373105,833.5023579834975,840.1434510773367,1963435
2022-09-05,851.4043579101562,852.8962393974522,832.0105447674786,836.3897891064869,2808538
2022-09-06,854.4361572265625,857.2754668226731,849.4312814758365,853.7143018416907,2252661
2022-09-07,860.2110595703125,862.7616389371466,846.4958063128278,846.4958063128278,1698682
2022-09-08,860.7402954101562,866.948263081251,853.7142485185342,864.5420786153024,1772605
2022-09-09,856.6016845703125,868.0551463225752,853.4255327697299,860.9328166833085,1405210
2022-09-12,854.3880615234375,861.558503565075,851.8855942281366,857.7567200502041,1571387
2022-09-13,856.7462158203125,859.7779735362401,850.345740512107,856.4574266375828,2216354
2022-09-14,850.5863037109375,864.0128262794253,847.0251385546557,851.4043830228323,1889322
2022-09-15,841.4909057617188,854.8212043135209,838.4109775813001,849.8644403087263,1780723
2022-09-16,835.4754638671875,857.0830148449623,833.3098975747662,845.7258344825464,5625488
2022-09-19,842.020263671875,844.0414940985314,824.6476216134118,839.6622496245593,1920725
2022-09-20,877.72802734375,880.4229423382258,843.897048477514,844.6189038552168,4408042
2022-09-21,871.3275756835938,887.8821378620571,868.7770551956594,884.0803543574932,4153228
2022-09-22,873.9263305664062,877.0543708465173,861.7028998767153,866.130315212336,2317690
2022-09-23,886.53466796875,891.9245569472358,868.7289011767264,868.7289011767264,4802181
2022-09-26,866.9002075195312,891.5876264988608,865.312102170828,883.502881414327,3760536
2022-09-27,863.4834594726562,875.7068306754677,860.8366563194148,871.2794743533975,3096645
2022-09-28,883.4066162109375,891.2508017327242,858.5748021664689,860.4516379579431,5559336
2022-09-29,895.7744750976562,919.64381619178,890.3845859830185,890.3845859830185,8519098
2022-09-30,913.0508422851562,915.2645203935954,895.1006814653996,898.9024649259483,4182345
2022-10-03,909.0565795898438,931.5303211882119,907.3722502999738,917.1894956241648,4444578
2022-10-04,909.104736328125,920.4138049744705,907.6610254371022,919.8363441159601,1856830
2022-10-06,918.1038208007812,925.899835418152,911.9920766611036,918.8737881249458,3449485
2022-10-07,919.306884765625,925.466681913812,910.6927324017515,917.2375425725237,1762328
2022-10-10,910.5484619140625,918.4407599946401,900.1537550798921,910.4522380176734,1683827
2022-10-11,909.2970581054688,916.1787687856373,904.725307879482,915.1200124338312,2426935
2022-10-12,919.6917724609375,923.9747923619791,905.7359032013035,910.500159973367,2875040
2022-10-13,932.0597534179688,937.2089653135779,915.7939209200199,920.943132815629,4498223
2022-10-14,939.6631469726562,943.1280878544451,927.8247311355384,939.3744165853584,3307000
2022-10-17,943.2244262695312,948.0367957913146,936.7758393613926,939.6632610744626,2647369
2022-10-18,941.6362915039062,948.036766266445,936.2464613052633,946.8336739234672,2065146
2022-10-19,940.2407836914062,943.898172790789,928.8354326412085,938.9895206159175,2424533
2022-10-20,943.5612182617188,945.9674028941449,930.2790908396745,933.599637381371,1669666
2022-10-21,941.0107421875,954.677883293335,939.1339063367252,944.1868943031795,1791608
2022-10-24,949.9617309570312,952.8010406860442,945.2455853905525,948.9992570654841,191840
2022-10-25,954.3410034179688,959.9233404037966,948.5180479521937,954.7260164837829,2119595
2022-10-27,973.686767578125,975.3710969431627,955.2553684570995,961.511448955811,4379157
2022-10-28,952.8489990234375,965.8423944646662,950.4909266203416,964.3986838600853,3934980
2022-10-31,978.7396240234375,988.7493749728676,954.0040357836781,957.6133125089912,3546309
2022-11-01,997.7002563476562,1009.6349542330526,980.9051365642578,983.600051289908,5264069
2022-11-02,1012.474365234375,1030.761369210204,993.8986895842,999.8179275269057,5923662
2022-11-03,1005.01513671875,1015.9873619924996,1000.5397273543958,1005.7851627865326,2386317
2022-11-04,1000.8765258789062,1007.1326055649113,992.7435517934134,1006.0739078851751,1576349
2022-11-07,989.760009765625,1010.549422469888,982.6858501113987,1005.7852236693552,2853521
2022-11-09,975.515380859375,997.7485625412781,972.098610363975,981.7714610250837,2268760
2022-11-10,972.7242431640625,983.9370285367296,968.9705715617789,972.0986116487675,2419991
2022-11-11,975.515380859375,992.7436279150194,971.9542157853306,977.6328351259481,2390487
2022-11-14,978.7396240234375,983.0707560938131,964.3987410036319,980.4239531619169,1764788
2022-11-15,977.9215698242188,983.6483011345674,966.7568963620761,983.6483011345674,1703050
2022-11-16,980.4239501953125,984.4181811790633,969.3073309191948,969.3073309191948,1485506
2022-11-17,975.3228149414062,991.8292643328572,972.5316761304477,984.8994411300553,1758031
2022-11-18,971.713623046875,979.6540326982165,968.2487405150966,977.1516240635705,1130682
2022-11-21,965.5057373046875,974.793575395063,956.2178404695658,965.3613427186457,1108922
2022-11-22,972.1947631835938,974.4084999223484,958.8645245336439,968.3930386642953,1723123
2022-11-23,979.4615478515625,980.857087953801,971.5692504447748,977.1034751438693,1311376
2022-11-24,996.256591796875,998.4703284991458,975.7559119162422,982.3488925932552,1994268
2022-11-25,995.0537109375,998.9998307980998,988.4126169094415,998.9998307980998,1948596
2022-11-28,995.9197998046875,1002.4164981846649,989.3749307372138,994.2354705950637,1427648
2022-11-29,1010.4530639648438,1011.7523800564853,995.1978782078122,996.1603519778391,1179559
2022-11-30,1006.7957153320312,1018.5860187946945,1000.3470706995854,1013.4848609130189,3060171
2022-12-01,1007.1808471679688,1018.153074013823,1000.587923917317,1015.4100466747343,1878374
2022-12-02,1000.972900390625,1010.4532452281564,995.9680828844698,1008.9614811106943,2284133
2022-12-05,1000.395263671875,1006.6993963946032,992.0698420332211,1003.0420665489949,2294634
2022-12-06,994.7648315429688,1000.9727404857679,984.8513045212135,1000.395279710306,1321211
2022-12-07,979.5578002929688,998.229817232953,977.2478394620294,997.6523563975902,2954262
2022-12-08,943.994384765625,979.7984254198983,938.4120479218083,976.911003733985,10021644
2022-12-09,955.5921630859375,959.5864531642075,943.2243972928017,943.9943646436839,4231753
2022-12-12,950.3467407226562,957.6615187752024,943.3688050330882,957.5652948842784,1875104
2022-12-13,957.32470703125,958.9608656977531,943.0319340872524,943.2244406200016,1863361
2022-12-14,962.7144775390625,965.3612806515168,957.2283647933906,961.5113852152197,1570685
2022-12-15,964.5913696289062,969.2112326732356,960.6451913294666,963.4363891816374,1304660
2022-12-16,956.3621826171875,967.3824614120798,950.5391687188906,960.6933150240076,2618988
2022-12-19,950.8761596679688,955.8810360043761,937.1609057504162,950.5392585354253,1547342
2022-12-20,951.2610473632812,953.4747843099856,942.6469530283664,950.8760930534481,1352408
2022-12-21,967.8635864257812,971.6172575755277,951.3090848031461,954.7739668300381,2043630
2022-12-22,972.7242431640625,995.2461552882778,969.2593019747061,981.6752384332659,5163443
2022-12-23,963.9656982421875,989.2787494184716,960.982052726084,974.0235619899454,3612433
2022-12-26,962.52197265625,973.8310405196179,951.597917835064,972.0985993192845,2307374
2022-12-27,962.6182250976562,977.6327933559528,955.7365137115049,962.7144489828125,1870105
2022-12-28,957.6615600585938,972.6761298641263,955.7366121991795,961.4152318823502,1686511
2022-12-29,963.003173828125,966.9974636996606,951.9828367832323,961.0782261781784,2162872
2022-12-30,963.8212890625,969.0186123477606,956.4583409774573,966.3236974504323,1629162
2023-01-02,959.58642578125,963.8213342073687,950.1541938264307,963.8213342073687,1616012
2023-01-03,971.2323608398438,974.7935259155684,950.9241856363968,955.7365549969049,1810117
2023-01-04,966.4199829101562,987.4019601317202,963.1957189651024,974.023549930236,2573870
2023-01-05,978.0658569335938,983.5519691721618,970.4141787122808,971.2322579189785,2246533
2023-01-06,970.8473510742188,983.4557345805472,966.4199362686396,976.9109243731039,1773153
2023-01-09,978.6915283203125,984.9476084568306,972.5798427617651,976.91097516397,1567316
2023-01-10,973.8792114257812,985.5732930393319,972.1467701205598,977.8735016874622,1607654
2023-01-11,989.4232177734375,994.2837582028503,970.5105812120676,974.0236346174306,3258157
2023-01-12,994.0911254882812,996.5935340834893,982.8302280651013,993.2248754966164,1641398
2023-01-13,992.8880615234375,996.1604963135735,981.8677822556682,992.4549952599671,1491367
2023-01-16,996.5934448242188,1000.4915106928388,987.5943383317552,992.8879442084369,1437532
2023-01-17,993.9466552734375,997.122865838018,988.268153793549,996.5934582474284,1245848
2023-01-18,1001.0690307617188,1002.4165176534848,991.4924629225126,993.9467007533699,1238451
2023-01-19,1001.502197265625,1004.8226850047618,997.1228943150701,999.1440658732178,824263
2023-01-20,991.6848754882812,1008.1913249750285,978.6914789372904,1004.8708372966782,2963571
2023-01-23,1009.923828125,1015.3136580287274,984.1294827071524,996.1604054786335,2106604
2023-01-24,1001.6464233398438,1011.5117796586103,995.7273035401647,1010.5974765565637,2088556
2023-01-25,1001.02099609375,1006.4108262711073,991.6368758555835,991.6368758555835,1753333
2023-01-27,1004.2451782226562,1011.5599555450677,995.1979010785918,1005.736942106796,3448013
2023-01-30,1012.2337036132812,1031.9163643893294,1001.1652543102439,1002.8495835520105,3320916
2023-01-31,995.6790771484375,1020.510946464602,987.5462210974351,1015.4097886820701,5265462
2023-02-01,976.8147583007812,1004.7745538490873,967.3824673390113,997.555999793494,4717887
2023-02-02,969.78857421875,977.5846472201632,955.736480282482,972.0504228882154,2117181
2023-02-03,989.5675048828125,993.7060719127868,964.0619480509297,969.2111596115453,2332076
2023-02-06,984.947509765625,987.4499180715951,974.7453112939166,981.7232461316169,1215157
2023-02-07,968.6337280273438,989.9043770951268,964.3988194937453,987.7388108836889,2360600
2023-02-08,982.3064575195312,986.0883125702888,967.1791556881261,974.3549027883311,1815142
2023-02-09,976.2943115234375,990.2580203948154,971.0579650860305,972.6094619891556,1474402
2023-02-10,976.1002807617188,983.6154579516445,966.50028347575,976.2942326553946,1530150
2023-02-13,984.4883422851562,986.5246894739657,971.6398118391791,977.7004394080362,1355766
2023-02-14,976.2459106445312,987.2035136971449,972.8519591299985,987.1550405126723,1832842
2023-02-15,965.23974609375,975.9064498777701,960.5366639138539,971.6397446898372,2251350
2023-02-16,964.9972534179688,979.3972788434729,961.1669254902807,968.6336294532787,1678410
2023-02-17,954.6699829101562,966.3063869679743,952.2457320647775,962.1366873510851,1847026
2023-02-20,954.572998046875,961.6033252148972,945.4093183838085,960.1487747663408,2157871
2023-02-21,942.1609497070312,960.7792105035633,939.7852309124341,960.0034619674202,1771813
2023-02-22,939.2032470703125,948.3669270677924,936.7305230546906,942.1123480735879,2605147
2023-02-23,943.0335693359375,947.639645895676,934.8395897240827,943.5184195001206,2835983
2023-02-24,941.0941772460938,953.5548029047029,934.5002267903417,941.1911236054884,1823835
2023-02-27,935.809326171875,943.0820789153264,930.9608243429074,941.0942050026124,1548675
2023-02-28,927.6153564453125,946.4275674229216,925.0941591408475,939.6396647877161,3819644
2023-03-01,930.2335205078125,936.7789977759545,922.1850195560003,922.1850195560003,1862513
2023-03-02,936.0517578125,937.7002602830456,922.2820006847279,930.9123576749987,1510195
2023-03-03,937.6033325195312,940.3669549618759,929.1184540911564,937.7487520668144,2215832
2023-03-06,936.0032958984375,949.8215263740166,934.5972185041104,940.6093727236305,1989152
2023-03-08,928.4880981445312,935.7608508715118,918.3062443267582,930.9123490535247,4734482
2023-03-09,923.8335571289062,930.3305614647094,918.4517318962997,928.4881070818142,2994556
2023-03-10,926.5972290039062,928.4881566692734,917.4335481531401,917.8214519973548,2001392
2023-03-13,925.1910400390625,930.8153491732021,918.8395148598503,926.160740346906,1412106
2023-03-14,928.1971435546875,934.5486687137121,921.5061877775106,924.6092405899087,1879695
2023-03-15,922.5729370117188,935.6638917416482,920.5850039448203,923.1547335476129,2189113
2023-03-16,938.088134765625,940.6093319811466,922.8638275551596,926.3062519329798,2228093
2023-03-17,928.6820678710938,939.3487720753051,923.8820391420358,939.2032933436492,2218687
2023-03-20,932.075927734375,933.4820049877362,918.645543247467,921.215272682431,1955757
2023-03-21,927.2275390625,935.7608907890086,924.3669110306969,935.7608907890086,1687239
2023-03-22,942.5972290039062,944.8760603756654,927.6153465109187,928.0032503316731,1626129
2023-03-23,948.027587890625,953.1669880008325,942.5487571403296,945.4578582426146,1857923
2023-03-24,943.373046875,949.3367282394935,938.6700234278138,947.9791239527708,1534322
2023-03-27,953.65185546875,960.9246083562755,933.8214707582678,950.3063773033255,2473222
2023-03-28,954.379150390625,957.8700481741249,946.7184935171804,957.0942996873266,1394675
2023-03-29,961.8457641601562,966.3063619257302,949.3366064478573,955.785137203773,3045795
2023-03-31,953.3124389648438,965.0458493089379,951.663995634535,965.0458493089379,1822710
2023-04-03,949.3850708007812,958.0639003588047,946.6214486086855,951.2759982307566,1671570
2023-04-05,966.9367065429688,968.730628476935,945.7487188470766,955.1548238736545,1544121
2023-04-06,981.4337768554688,983.2762313380226,963.3004262494666,966.9368028446515,1423990
2023-04-10,978.039794921875,986.1368287332632,976.1489264998919,984.245901125465,1110974
2023-04-11,978.6701049804688,991.2762098749411,977.0216025032596,978.0397760614196,1786844
2023-04-12,985.8943481445312,989.2882993366978,974.791267407281,984.7306958986261,3246327
2023-04-13,973.0943603515625,992.827739998765,971.639809738182,991.3247162021016,1445693
2023-04-17,968.439697265625,979.3003524158926,964.9002675115838,969.1669724874847,1768817
2023-04-18,974.3548583984375,975.7609356832921,958.3548033040033,968.7306084448287,1217390
2023-04-19,965.336669921875,978.815528063215,962.912419118455,973.0942724928193,2174563
2023-04-20,957.8215942382812,971.7367716546347,953.9427925405307,968.8276703813217,1638094
2023-04-21,959.469970703125,964.1729934692479,955.1063193666281,964.1729934692479,1216575
2023-04-24,949.4821166992188,952.7305891813902,930.1850561549604,945.4578365922193,3485350
2023-04-25,943.0335693359375,953.1184764252683,937.7002175299245,950.3063217986826,2377746
2023-04-26,941.821533203125,947.203358698551,934.0154566569832,946.2336582782647,2911028
2023-04-27,949.0457763671875,951.8578719654741,934.3547918952427,938.6699704353365,2777173
2023-04-28,957.7245483398438,962.4275712352838,949.4820955887104,955.1063456287922,2009995
2023-05-02,943.56689453125,958.936680277503,940.9002186230098,957.7245548646665,3152556
2023-05-03,934.4031982421875,942.936608348064,930.4274506318937,941.0941540784293,3087472
2023-05-04,944.4882202148438,946.3306747088916,935.9063950709967,938.330646149577,1197830
2023-05-05,941.0457763671875,947.6397273295546,938.5245197852892,944.4882009915437,1062645
2023-05-08,932.706298828125,939.63968030865,931.8820771688469,932.8517775613223,2676958
2023-05-09,928.439697265625,937.5548458817938,920.7305669375154,932.7548760568401,6902170
2023-05-10,924.9002075195312,930.8638885109502,922.7668548534896,928.0032605623362,2180917
2023-05-11,931.9305419921875,934.694223597442,923.1547653561641,924.9002142098008,1296607
2023-05-12,927.0335693359375,933.9184184045878,923.154767790599,931.8820712676109,2014927
2023-05-15,924.1244506835938,926.7911266955349,919.3244220249371,924.1244506835938,1814239
2023-05-16,912.4396362304688,933.3851419539794,909.5790081098042,924.1245146360804,2625163
2023-05-17,907.5910034179688,916.6576775066459,900.7060958083758,912.7304031469998,2956985
2023-05-18,901.4819946289062,914.427471209777,894.5001399574799,914.427471209777,3014019
2023-05-19,897.7970581054688,906.088043564199,896.2940343788158,903.7607390168688,1309343
2023-05-22,909.0455322265625,914.1849318332794,894.8878727376016,897.7969735548912,1382485
2023-05-23,903.372802734375,927.2274663369459,900.9485519121104,909.094058349244,3057684
2023-05-24,923.3001708984375,925.8698412002624,904.3424825497042,907.1546371140663,2953574
2023-05-25,916.3668823242188,922.8638868720404,914.1365832308574,920.9244860628886,2331464
2023-05-26,940.5123901367188,947.1063406585049,908.6092250492453,915.348654297392,4137189
2023-05-29,939.1062622070312,943.7608117842691,917.7243825467945,940.5608126490312,5344765
2023-05-30,930.5243530273438,938.136535638774,927.3243539817255,935.7607581462155,2624815
2023-05-31,945.7971801757812,949.6275082637331,931.6395792269326,935.7608055727192,5595631
2023-06-01,957.7730102539062,960.4396861126144,945.4578044510738,950.1123541127479,3261906
2023-06-02,969.3125,973.2883071672164,951.2760961629793,956.6579215671052,3734815
2023-06-05,978.1852416992188,986.8640717898713,968.2458129731548,974.8882367889308,3629780
2023-06-06,983.0822143554688,985.1670938063911,973.5791626527933,978.3307180970377,1632644
2023-06-07,983.8579711914062,986.6701259371989,979.397373166163,984.2458750135203,1608613
2023-06-08,957.09423828125,985.2155482206181,953.457861995987,984.2458478778813,3395935
2023-06-09,954.13671875,960.6821964385631,951.2760907378353,954.1851919327522,2306206
2023-06-12,955.5912475585938,959.9064260698246,951.3245422290098,957.9670253174345,593319
2023-06-13,958.1609497070312,965.8216066064489,955.6882255031838,960.0034041570125,2413311
2023-06-14,956.8033447265625,964.8518457737438,954.4275670379973,961.5548409178805,2139387
2023-06-15,958.4518432617188,964.6578899490977,955.8336404969097,958.5487896217512,2731724
2023-06-16,961.9428100585938,964.512539828339,957.2882599116026,960.0034092318627,3611214
2023-06-19,971.4457397460938,976.197294846608,963.6396642402277,964.9972683220343,1327862
2023-06-20,961.8943481445312,977.2156030180452,959.615516634934,977.1186566498993,1445688
2023-06-21,961.8457641601562,963.7366324218997,953.7972042134313,961.8942373386453,1396686
2023-06-22,960.2943115234375,966.01556766048,957.1912583505639,957.1912583505639,5384143
2023-06-23,961.409423828125,965.7730754030499,947.688140201536,963.88214788342,1218237
2023-06-26,964.8034057617188,973.3852304578965,961.4094544287514,963.8821785627505,2066932
2023-06-27,971.4457397460938,972.9487633600739,956.1244869845177,969.6518178819574,4647465
2023-06-28,990.83984375,994.4762793876172,964.8518852116139,964.8518852116139,5296330
2023-06-30,1019.7367553710938,1023.0337598829536,989.1427244363998,990.7912266923297,4765060
2023-07-03,1001.4096069335938,1021.7249023752968,998.7914630683799,1021.0945734087418,2338356
2023-07-04,1017.0218505859375,1021.9672990669408,998.6944889242111,1008.4884395182831,1549174
2023-07-05,1013.0458984375,1025.6520028648188,1011.05808376232,1023.0338592939481,1840716
2023-07-06,1010.9126586914062,1024.5854105447052,1008.488407711331,1008.488407711331,2551103
2023-07-07,1004.3186645507812,1019.3490208648116,997.5792940683042,1002.185371003249,1721224
2023-07-10,1013.3369140625,1019.1551164398924,999.8580548805483,1004.6096104964115,1221769
2023-07-11,1039.7611083984375,1042.185359059194,1017.2641096152635,1020.1246780463104,4369937
2023-07-12,1046.0643310546875,1050.9128331684983,1037.5794523555185,1042.4279544693293,5088473
2023-07-13,1043.0582275390625,1049.1188548566422,1039.2278400513758,1049.1188548566422,1541690
2023-07-14,1040.43994140625,1047.2763762107197,1032.7308709855708,1047.2278438446529,2641580
2023-07-17,1044.94921875,1048.294756445557,1038.0643689822227,1041.1673631849378,1254025
2023-07-18,1034.81591796875,1046.2098989067244,1032.1007092050859,1045.7734626563265,2238739
2023-07-19,1049.0704345703125,1053.0947152134581,1031.615826030863,1034.8158849450847,2311282
2023-07-20,1064.3916015625,1071.034025215223,1049.5067250221994,1053.1431012961307,5218991
2023-07-21,1063.90673828125,1070.7430545690172,1057.312728703802,1069.9673653297787,1879610
2023-07-24,1067.0582275390625,1073.797597235908,1059.3975715396468,1060.85212198112,2130036
2023-07-25,1061.870361328125,1076.3673334708187,1057.7491350513224,1076.3673334708187,1702900
2023-07-26,1078.306884765625,1080.634189486209,1060.9492232879666,1063.8099105969716,1321572
2023-07-27,1100.5614013671875,1120.3433128372778,1082.47658393748,1093.822031059929,6366612
2023-07-28,1107.9573974609375,1113.1636200883713,1091.5114739057074,1099.588383005283,2677679
2023-07-31,1112.6767578125,1114.2337419033936,1096.717403602729,1109.3680923754314,1718336
2023-08-01,1112.7254638671875,1121.678331245015,1105.475692799362,1112.676878640795,1448567
2023-08-02,1104.745849609375,1113.5527237618817,1096.182257960636,1113.212033224379,1731918
2023-08-03,1110.34130859375,1138.2700915391981,1092.1924106855856,1099.8801612954303,8460399
2023-08-04,1108.346435546875,1114.2339199325036,1090.9275024858396,1098.6638389552809,3527805
2023-08-07,1129.609375,1135.3994511042588,1103.0428779315855,1108.346389025729,3353219
2023-08-08,1117.785888671875,1133.307265911232,1109.3195857128953,1130.971729964262,3073468
2023-08-09,1121.82421875,1128.1495632269432,1109.6600947558782,1120.218530624721,1306791
2023-08-10,1119.3916015625,1126.787366564549,1112.8715586182273,1119.683469318327,1443067
2023-08-11,1101.9237060546875,1120.07260388967,1100.1234393547106,1119.1481779273329,1756630
2023-08-14,1103.772705078125,1111.3144625957407,1090.3921675468716,1100.6100325707378,1824622
2023-08-16,1112.920166015625,1114.7204327862933,1091.7058841610203,1104.4538636063683,1224080
2023-08-17,1114.0394287109375,1118.0778237485424,1106.9355311924396,1112.9203052949688,1964341
2023-08-18,1104.4052734375,1118.418369356438,1098.6637826135266,1110.3413427475941,1473774
2023-08-21,1106.8380126953125,1113.1633572777744,1096.863430853738,1099.5881233997102,941384
2023-08-22,1106.9840087890625,1116.180039189553,1099.636830239054,1104.5024799303774,1438879
2023-08-23,1093.5062255859375,1100.074853639189,1080.7582452702782,1097.6907324544966,3050418
2023-08-24,1088.25146484375,1102.6537194002506,1083.288406180669,1093.4089832251523,1575291
2023-08-25,1076.57373046875,1093.1169399148268,1070.6862466497698,1087.9593035714088,1515282
2023-08-28,1086.986328125,1093.9442321391862,1075.4547601298977,1080.223121406142,1959645
2023-08-29,1081.7313232421875,1094.8199934882505,1076.7196798034433,1094.8199934882505,1749707
2023-08-30,1084.942626953125,1089.0784293242605,1080.6608313284817,1087.4727411162344,1543173
2023-08-31,1081.7313232421875,1088.7865159965522,1072.0973121367906,1088.7865159965522,4782404
2023-09-01,1079.201171875,1087.472776889371,1076.0384993695052,1082.1205618800723,2715249
2023-09-04,1079.1038818359375,1084.0668210828383,1072.389261071174,1084.0668210828383,1205294
2023-09-05,1101.48583984375,1105.4756489737154,1077.4494582441853,1080.174269683824,1698118
2023-09-06,1111.6549072265625,1118.126244759771,1098.7123509504154,1106.4486860677628,2960249
2023-09-07,1102.60498046875,1110.7791773360896,1098.2744807477875,1109.3681863695392,1863837
2023-09-08,1100.07470703125,1107.470589700749,1098.177151140428,1102.5562359256578,1789037
