Date,Close,High,Low,Open,Volume
2023-02-08,188.0900115966797,188.48307283298578,185.4310870320063,185.4310870320063,8300976
2023-02-09,188.80674743652344,189.10733278808536,186.6102446759644,188.08999954892582,5277374
2023-02-10,187.6507110595703,188.20562271729185,186.26344602725612,188.20562271729185,5160140
2023-02-13,185.24612426757812,187.5813480618691,184.5987367504272,187.5813480618691,4825356
2023-02-14,187.3270263671875,187.95129846084063,185.6623054881091,186.35593801172595,4638822
2023-02-15,188.3905792236328,188.59867461295642,185.13051220415616,186.2172059146447,5227672
2023-02-16,189.546630859375,191.0957462039341,188.92235881162864,189.03796422373023,11189362
2023-02-17,187.8819122314453,188.66803468743854,186.81834807285583,188.1362526081438,5616244
2023-02-20,188.22872924804688,188.5755454897116,185.9859955082061,187.41949135082913,6497188
2023-02-21,186.24032592773438,188.6680396735335,185.93975466731902,188.39058385161576,5761172
2023-02-22,182.72592163085938,185.1305199800888,182.40223492630244,184.73745873485078,6883372
2023-02-23,182.1710205078125,184.36752341579404,181.9166801249579,183.02648929817178,6078322
2023-02-24,181.87042236328125,183.3501772316358,181.52360613900956,183.09585097863186,5106634
2023-02-27,180.50628662109375,181.87042196639254,178.24042344986105,181.61609571394362,5554710
2023-02-28,178.98028564453125,181.82418994905362,178.35602773572214,181.1999179282563,10061602
2023-03-01,180.78375244140625,181.1536841221952,179.09590210383539,179.46584789661338,4542612
2023-03-02,179.44273376464844,180.50631213428227,179.09591749211376,179.74331915710403,4438972
2023-03-03,180.5525360107422,181.0149576533749,179.92826397079028,180.62189643473937,4393936
2023-03-06,182.07852172851562,183.41954166932473,181.3155288408129,181.4773792380804,6727722
2023-03-08,181.54673767089844,181.7317035034661,179.8126565305982,181.10743147056033,4908842
2023-03-09,180.3907012939453,182.12478260455364,180.1594904525309,181.6392313703894,4157054
2023-03-10,179.92825317382812,180.29818482094035,178.7721991366177,179.37334159117202,4567396
2023-03-13,178.2404327392578,181.54674475335088,177.45431028019166,179.88202397132133,5982520
2023-03-14,175.4658966064453,179.02653476042684,174.4948083419091,178.74907895456099,8094852
2023-03-15,173.75494384765625,177.43120179741246,173.3618826027154,177.43120179741246,7687926
2023-03-16,172.41390991210938,174.19423603421308,171.09600542629295,173.56996400282756,7686620
2023-03-17,174.1017608642578,174.95724378651994,172.87634624630968,174.42546168197524,9044282
2023-03-20,169.77810668945312,173.84742569376832,168.8532633855618,173.40811947962436,8184754
2023-03-21,169.43128967285156,171.21161584706894,168.99199757271273,170.63358878478985,7211152
2023-03-22,169.43128967285156,171.09601043461313,169.17696341024427,170.10180670989084,5374846
2023-03-23,167.16543579101562,168.73766666623723,166.63365368627754,168.73766666623723,9485192
2023-03-24,167.28102111816406,169.6393742037341,166.93420490299164,168.02089853292946,7906696
2023-03-27,167.04981994628906,168.32147947529197,166.10186121491878,167.28103076974415,6227714
2023-03-28,164.71461486816406,168.3446139165938,164.344669041681,167.85907677732328,7813096
2023-03-29,166.03248596191406,166.81860840306493,164.15968394480402,165.54694887954884,8823840
2023-03-31,168.8995361328125,169.13074699678623,167.07296466262352,168.02093767211056,7914212
2023-04-03,170.14804077148438,170.35612203334995,168.85325176792873,170.14804077148438,4053500
2023-04-05,170.9804229736328,171.97462680273796,169.8012532875763,170.95730753351026,6443110
2023-04-06,169.54690551757812,171.30411636222158,169.17697381975302,170.63359928392518,6429614
2023-04-10,172.6219940185547,173.1306606492291,169.98619911558689,170.1711649507443,5624940
2023-04-11,171.2116241455078,173.3387666601929,170.44863120871574,172.71449458027593,6784354
2023-04-12,172.0902099609375,172.69136655823493,170.7954350178158,171.3734620659931,5578210
2023-04-13,170.30987548828125,171.04975289610624,169.24631141652443,171.04975289610624,6724634
2023-04-17,167.0960693359375,167.3735251537916,162.77242400101278,166.44868183560402,13603290
2023-04-18,170.1249237060547,170.58734536011409,166.1249792208387,168.06715581268375,8024898
2023-04-19,166.84173583984375,170.12493257726646,166.6567699909727,170.12493257726646,7475944
2023-04-20,167.7897186279297,168.18277989992046,166.00939223972946,166.7030247978342,4423266
2023-04-21,170.1942901611328,170.49487553651124,168.1596376335889,168.36773303008326,5299988
2023-04-24,174.77227783203125,175.0728490985914,171.35034614507077,173.4081282450411,17779044
2023-04-25,173.7086944580078,175.21156485907616,172.99194652690937,174.88787816296264,7528552
2023-04-26,173.2000274658203,174.633537437178,172.66824537812013,174.633537437178,7008146
2023-04-27,173.1306610107422,174.1479942742153,172.0439673229388,174.05550430044914,8491700
2023-04-28,178.03233337402344,179.41959830940542,175.72022514838676,175.72022514838676,27709406
2023-05-02,179.58145141601562,181.33864804920577,179.16527475152205,179.88202266748382,9746608
2023-05-03,178.0785675048828,179.58143775992846,176.6681731060319,179.58143775992846,4828488
2023-05-04,177.43118286132812,178.5641073734955,177.13059751598905,177.916719921973,6253358
2023-05-05,175.44277954101562,177.7548879011028,175.25781369460657,176.99189496467193,7902194
2023-05-08,175.88209533691406,177.10751001198798,175.53527906404463,176.18266661766953,9613544
2023-05-09,176.78379821777344,177.31559442612496,175.74334946367776,176.8762881962666,5716698
2023-05-10,177.45431518554688,177.82424687533987,176.64507726613397,177.56992060260586,3670402
2023-05-11,177.8704833984375,178.8878166649302,177.15373549158267,178.35603459416805,4049964
2023-05-12,177.22308349609375,178.14792672373156,176.43696110780652,177.84735549714682,4580358
2023-05-15,178.37913513183594,178.95716214133637,176.87626490713478,177.22308111283505,5089694
2023-05-16,178.93406677246094,179.7895355528688,178.72597138090873,179.18839304036774,4059352
2023-05-17,176.78379821777344,179.11903611082627,176.34450609990444,178.58725401446415,5376102
2023-05-18,176.9225311279297,178.19419070147964,176.76068072344367,178.12483027441112,4237016
2023-05-19,178.58726501464844,179.51210840858863,177.33872078803307,177.9398633492981,7281582
2023-05-22,183.0033721923828,183.39643342631197,178.21730518251522,178.72597183160065,12197390
2023-05-23,183.8819580078125,185.9397399023109,183.14208057878005,183.58138677126476,12725634
2023-05-24,184.8299560546875,185.17677232390795,181.8935754862229,182.4253576099629,8256974
2023-05-25,182.24038696289062,184.50625037314535,181.56986988190158,184.50625037314535,13605054
2023-05-26,185.75479125976562,186.147838391316,182.65656041302734,182.7259208414192,7926180
2023-05-29,184.8761749267578,187.74319487756557,184.66809364593433,186.81835155304555,7959308
2023-05-30,186.1247100830078,186.74898211934854,184.714329725932,184.96865598311336,7378972
2023-05-31,186.65650939941406,187.18829151212097,185.19988392130736,185.77791102468223,11783582
2023-06-01,188.2749786376953,188.66803987650255,186.84146864956912,187.28077487741064,7065484
2023-06-02,187.25765991210938,189.50039371005084,186.81835368315768,188.9917411653565,6320754
2023-06-05,186.91082763671875,189.4772620266963,186.67961682277524,189.08420082059473,7252860
2023-06-06,184.945556640625,186.51778753090568,182.91088995815497,186.51778753090568,13707400
2023-06-07,186.263427734375,186.63337350718697,185.43107444152756,186.07846190396316,8215860
2023-06-08,184.7605743408203,187.16517269222408,184.390642646138,186.86460142629602,10615052
2023-06-09,183.7201385498047,185.1305332233759,183.14211141604366,184.71435650946609,12018232
2023-06-12,182.9340057373047,184.87616818073485,182.47158409191817,184.87616818073485,11973622
2023-06-13,182.910888671875,184.27503826366663,182.42535155587575,184.02071198614124,13016186
2023-06-14,183.32708740234375,183.65077412301764,181.59300603876497,183.25771285820838,18512564
2023-06-15,179.85891723632812,183.78950149787337,179.53521641705206,183.62765108823533,28702320
2023-06-16,176.32135009765625,179.72015167354706,175.32714648195702,178.28664189389391,41110648
2023-06-19,175.7895965576172,176.64507947695847,174.37921609664147,176.64507947695847,10629440
2023-06-20,176.87628173828125,178.009220429505,175.99768342263266,176.55258093736336,11802658
2023-06-21,178.2635498046875,179.07278770911864,177.1537406438655,177.68552273009382,8829264
2023-06-22,176.78379821777344,178.49476403597097,176.4601115170262,178.49476403597097,9356174
2023-06-23,175.6970977783203,177.10747805537613,174.8416149705378,176.7837772809759,6470406
2023-06-26,176.1363983154297,176.59881995139142,175.2809154665028,175.7202216654618,4100400
2023-06-27,176.9225311279297,177.6855240496618,176.41386447611185,177.6855240496618,5880750
2023-06-28,176.50634765625,177.4543063843219,176.090156885888,177.4543063843219,7140112
2023-06-30,179.9513702392578,180.22882603309824,177.10748010436595,178.03232334250885,9070810
2023-07-03,181.0843048095703,182.14786886490424,180.11321660879418,182.14786886490424,9036924
2023-07-04,183.0958709716797,183.7432585052803,181.7317213624582,182.07853762460027,12617234
2023-07-05,182.1479034423828,182.84153598718396,181.19994460928402,182.24039342648572,12366958
2023-07-06,183.21145629882812,183.55827252293344,181.80106185360688,182.42533387939412,9037242
2023-07-07,183.04962158203125,183.78949907921861,181.82420697430908,182.65656033865145,9065220
2023-07-10,180.3213348388672,183.04961985399981,180.18259987146016,183.04961985399981,5630400
2023-07-11,181.29241943359375,181.63923570398987,179.35025678656967,180.3444606059738,9634838
2023-07-12,181.19993591308594,182.17102425160084,180.5063034015738,182.14789470069002,6848220
2023-07-13,182.33285522460938,184.321276833417,180.92247480384154,181.19993062274366,13595726
2023-07-14,187.30389404296875,187.511989441769,181.43114723048194,182.540956429441,31366784
2023-07-17,192.0205841064453,196.50607961477473,187.65069400696987,188.2056056142643,45759860
2023-07-18,192.9223175048828,194.35581332642857,190.63332469875596,193.29224917909033,17769026
2023-07-19,193.26914978027344,194.67953028122025,191.51193890199008,194.21710859409148,10830990
2023-07-20,193.13038635253906,194.21707997958433,191.74312149554206,193.5234475510858,8255710
2023-07-21,187.1420440673828,191.6044100880243,185.4310783480542,187.2807649151171,23514212
2023-07-24,186.84146118164062,188.66803233556723,186.58713492010142,187.88190988937353,6808460
2023-07-25,185.15362548828125,187.5119787212296,184.968659651028,187.5119787212296,6458200
2023-07-26,186.24032592773438,186.63338716611878,185.61605385641673,186.58714217713427,5329662
2023-07-27,184.945556640625,188.02065799155437,184.50625039963947,186.81835880063747,8948358
2023-07-28,184.390625,186.28655650578324,183.37329176899783,185.45418910442103,6760060
2023-07-31,187.30389404296875,187.74320027955173,184.4831331116115,184.85306480726797,6762180
2023-08-01,188.1824951171875,188.66803220232444,186.8414610496878,187.51197808343764,7181804
2023-08-02,186.263427734375,187.6969376160463,184.50623117748003,187.6969376160463,5399618
2023-08-03,184.8068084716797,185.89350216494213,183.6045093666231,185.89350216494213,6821698
2023-08-04,189.0611114501953,189.59289357318548,185.10739751946286,185.36173791705997,12481540
2023-08-07,190.12464904785156,190.98013187988062,188.69113918228777,189.56975156285108,8822866
2023-08-08,192.52926635742188,193.06104845892278,189.56977047290454,190.7026951044518,15724284
2023-08-09,193.1997528076172,193.5234535958225,190.77203923204235,192.136188695494,9309388
2023-08-10,193.5928192138672,194.5870229300529,192.15930928932585,192.87607130759088,9901644
2023-08-11,191.00326538085938,195.21130540537192,190.6795786786596,193.59282955840476,7571468
2023-08-14,191.97434997558594,192.45990118742088,189.36167041015142,191.0957516410136,5792180
2023-08-16,193.5928192138672,194.30958123213222,191.4425613830495,191.5119218075297,8131780
2023-08-17,193.0841522216797,194.40205673230506,191.67377184924908,193.5928188535688,6340960
2023-08-18,190.37899780273438,192.529255639881,188.66803206324767,191.92809903130976,10602392
2023-08-21,191.7200164794922,192.991676000855,190.35586698450757,190.42522740872963,7334260
2023-08-22,192.87608337402344,193.33850504880556,190.86454626632326,191.90499503458304,6350240
2023-08-23,192.0205841064453,193.26912816686357,191.72001286582267,192.9454273772771,6134234
2023-08-24,190.8414306640625,194.21710324228738,190.5177298471962,193.63907614930437,5776956
2023-08-25,189.45416259765625,190.19402597519823,188.25186344116653,189.59288345294803,6598510
2023-08-28,188.69114685058594,190.7258133809064,188.50618101473555,190.26339173528606,3401974
2023-08-29,188.7142791748047,190.4714758092033,188.25185752238517,189.43102709125938,3998562
2023-08-30,188.29811096191406,189.68537598144096,188.04377057447374,189.59288600201003,4018182
2023-08-31,188.85299682617188,189.59287427990583,187.95128308642407,188.66803099073556,22061952
2023-09-01,192.52926635742188,193.17665387716167,188.43683172936775,188.64492712699354,8476130
2023-09-04,200.7372283935547,201.8470374609769,192.36739423543273,193.29223747694925,27634648
2023-09-05,199.69679260253906,202.3094721056196,198.9800305770287,201.52334965492793,17973426
2023-09-06,198.51760864257812,201.40774395423918,196.94537785543227,200.5753906292763,13531912
2023-09-07,200.15921020507812,200.55227142247475,197.33843537151176,198.81819026806778,9322650
2023-09-08,198.84130859375,200.43666892377442,198.51760779542977,200.43666892377442,5748410
2023-09-11,201.0840606689453,202.30947523942632,198.88755779491726,200.2285777798208,8253314
2023-09-12,201.15342712402344,204.15916798909504,197.40780876207475,202.12451545667523,14545328
2023-09-13,201.4771270751953,202.51757583172136,199.5349504182176,201.13031082301998,7445670
2023-09-14,201.8239288330078,204.96839031544314,201.292132661606,202.7256425567118,14895010
2023-09-15,203.95106506347656,205.19960917536736,202.656290075729,203.37303799537693,19835876
2023-09-18,201.66207885742188,203.95105749496022,201.24590220623205,203.95105749496022,6025196
2023-09-20,198.88755798339844,202.00890417576474,198.40200677517024,200.80660504223326,9102700
2023-09-21,198.35574340820312,199.4193074028905,195.62744478255098,198.7950354442754,8893070
2023-09-22,193.52346801757812,197.3384467777813,192.6448696709595,196.2517530358104,19818260
2023-09-25,191.4888153076172,194.10149490623235,190.51772698360386,193.52346782193743,9301132
2023-09-26,190.9339141845703,192.7373559645631,190.3790166202595,192.7373559645631,6480566
2023-09-27,192.20556640625,192.62174309138433,189.73160762241034,190.63333553352606,7773994
2023-09-28,187.442626953125,192.59862575662476,186.8183548755736,192.59862575662476,16876116
2023-09-29,187.7663116455078,189.2460666200141,185.66229871212133,187.28077454149226,12780272
2023-10-03,187.48886108398438,188.71427561739833,186.63337822073697,187.9512827276869,5728104
2023-10-04,187.23452758789062,187.4888679684594,185.26923552999057,186.21720840158292,6905870
2023-10-05,188.11312866210938,189.77784948722322,187.28077530554714,188.64492486923513,8125304
2023-10-06,188.5986785888672,189.5003923669712,188.1825019134354,188.66803901610763,6365004
2023-10-09,187.55824279785156,190.05531713489,186.54090942143318,186.91085524558088,6030450
2023-10-10,188.55242919921875,189.01485085268095,187.83568128114788,187.92815714464697,5128014
2023-10-11,194.74887084960938,196.04365990870946,189.13045074641076,189.13045074641076,19092228
2023-10-12,192.87608337402344,195.0957017681818,191.76627417694425,195.0263413393624,10234398
2023-10-13,190.07843017578125,191.62754566086977,189.1535867950705,190.47149143498135,10914054
2023-10-16,189.68539428710938,190.47150274017795,188.73742129842108,190.0553260165545,5277652
2023-10-17,190.2402801513672,191.37321893492285,190.07842973771778,190.3790151253481,5979388
2023-10-18,188.41371154785156,191.280717380815,188.20561615546384,189.13045947809513,4881066
2023-10-19,182.79527282714844,183.46578986527643,180.3906887113564,181.24617158731627,25629102
2023-10-20,181.19993591308594,183.14209847812617,180.8068746674978,182.67967680378476,8429336
2023-10-23,177.17686462402344,181.731721013816,176.7375724933468,180.73751721998065,8837826
2023-10-25,176.57571411132812,179.2808836511287,176.22889786550726,177.7548837023234,6678294
2023-10-26,174.91098022460938,175.97454432077012,173.4312253750058,175.16530647439055,10995582
2023-10-27,176.8069305419922,177.7317738934743,175.2809305448529,175.2809305448529,6202812
2023-10-30,176.64505004882812,177.73174362414375,175.90517267125236,177.56989324280104,4688744
2023-10-31,176.55258178710938,177.61616005810941,175.32716722686038,177.1999833920611,6153536
2023-11-01,176.1595458984375,178.28667435203172,175.7896000846025,177.5005659576134,4241952
2023-11-02,177.40805053710938,178.10168296259943,176.69130267556477,177.47741095726082,4742730
2023-11-03,177.36183166503906,178.81847126261164,176.94565497087115,178.49477043826442,5291528
2023-11-06,177.8704833984375,178.70285082883754,177.10749050456232,178.49475544324036,4939936
2023-11-07,177.24620056152344,178.9571661931784,177.03811930058453,177.98607797283336,5692178
2023-11-08,176.73757934570312,178.42541572793172,176.41387851097858,177.84738860305958,7102052
2023-11-09,176.11329650878906,177.56992195240701,175.58151440867326,177.10750028065596,9231126
2023-11-10,175.3965301513672,176.55258430240966,174.33296597720377,175.85895181178415,10710700
2023-11-13,176.48321533203125,177.06124237956968,175.72022245167824,176.92252153295584,3585902
2023-11-15,181.10745239257812,181.3849082294763,177.68553470280756,178.2866772560952,10792518
2023-11-16,183.6276397705078,184.737448906497,180.02074243855688,181.1074361368752,13843576
2023-11-17,182.8415069580078,184.5062276236261,182.42533031960025,184.04380600050925,7886928
2023-11-20,185.06114196777344,185.47731861236898,181.82419055782628,181.82419055782628,8610496
2023-11-21,185.2692413330078,186.17096924437809,184.99178550551008,186.17096924437809,5440248
2023-11-22,185.0842742919922,186.1709680440245,184.5524921913775,186.12472305440812,5318582
2023-11-23,186.1247100830078,187.2807641829023,185.19986680309225,185.19986680309225,9677360
2023-11-24,183.1189727783203,186.58713514154607,182.91087739173125,186.124713493116,6250566
2023-11-28,183.5120391845703,184.39063751900284,181.77795795398407,183.58139961139594,8145314
2023-11-29,187.85879516601562,188.92235931539076,184.04381655649038,184.04381655649038,15544086
2023-11-30,191.00326538085938,191.67378244797013,186.8414703458009,188.18250448002243,19825958
2023-12-01,188.50619506835938,191.32697013933728,187.974412958648,191.32697013933728,9830426
2023-12-04,188.41371154785156,190.98014612335766,188.09001074013494,190.84142526975864,10662472
2023-12-05,186.980224609375,189.1304827769841,185.93977574324245,188.3906052053361,11165368
2023-12-06,193.6390838623047,194.40207683303572,187.72009183919027,188.09002354863864,22082070
2023-12-07,193.40785217285156,194.9107225125091,192.66797472169935,194.21709004805177,11250552
2023-12-08,195.41940307617188,196.29800143806682,191.90499551660244,193.66219224039233,15479122
2023-12-11,194.49456787109375,195.23444540599277,192.94545236939678,194.21711203150784,10084242
2023-12-12,195.23443603515625,197.87023110473433,194.28646313807093,194.54080352547945,11903364
2023-12-13,194.05523681640625,196.20549460242137,191.9049790303911,195.85867837525802,9696816
2023-12-14,200.87594604492188,201.61582344878283,195.7199478777462,195.83555328109986,24681376
2023-12-15,206.494384765625,207.85853429511602,200.4597878018527,201.63895737942096,41567234
2023-12-18,205.8932342529297,209.7082127651962,204.3903639299156,206.24005048131755,20182072
2023-12-19,202.86439514160156,206.86433982124913,201.1534292936186,206.0551018873093,16064694
2023-12-20,199.74302673339844,207.8585206142543,198.54072768497844,204.3903584238051,26449942
2023-12-21,200.6909942626953,201.84704837711178,197.54653271627805,198.33264104688803,10663008
2023-12-22,213.93936157226562,215.62719767787087,200.6909848639011,201.29212733044938,46080814
2023-12-26,217.38441467285156,220.02020954015666,207.32674405437174,209.93942348459063,54628644
2023-12-27,217.77749633789062,219.8352643513938,214.6099050002624,216.6445575745087,25262992
2023-12-28,217.0838623046875,220.76010617628617,216.25149481738973,218.5173582163859,16839956
2023-12-29,217.93931579589844,219.81213192664947,215.53473170741245,217.77747950962635,15961140
2024-01-01,220.64447021484375,223.5808502850386,216.55203611008304,218.72542333986195,20347278
2024-01-02,216.96826171875,221.037566929561,214.70238415728596,221.037566929561,14282514
2024-01-03,210.8180389404297,214.51741234271665,210.40186225507034,214.51741234271665,19534364
2024-01-04,209.19955444335938,212.64460142685942,208.73713278715744,211.3266968842861,15170336
2024-01-05,211.1417236328125,214.10121930622438,209.70821372650704,210.4249616236655,16889130
2024-01-08,208.25160217285156,212.71396847165246,207.65044553389018,211.5579142951761,10082886
2024-01-09,208.43655395507812,213.87000821791153,208.06662228836146,211.78911084065618,14465048
2024-01-10,209.75445556640625,210.86426466328905,207.62731323205435,208.76025187778183,8874676
2024-01-11,207.2574005126953,211.28046062058127,206.56376799975052,210.37874682094682,8638818
2024-01-12,215.23416137695312,216.87575258004497,210.40184951795408,210.40184951795408,36086734
2024-01-15,228.7137451171875,244.62104665172626,226.19354154374955,236.73676336379586,127844264
2024-01-16,224.27450561523438,228.89872222585777,222.19360814045385,228.89872222585777,25912492
2024-01-17,223.0721893310547,227.28022894573343,218.26300724798816,219.71963254599552,28668932
2024-01-18,223.1878204345703,226.1242009171397,216.5983115121383,223.0722150148785,26144924
2024-01-19,224.297607421875,228.13571544262612,223.62710452127772,225.66175688389882,15498620
2024-01-23,217.29193115234375,224.73692256166075,215.97402662356586,221.06066478854174,19972336
2024-01-24,221.53211975097656,221.97236287070672,216.89804119417684,218.26510002526695,11708750
2024-01-25,217.80169677734375,222.13456314803358,217.12974971555806,221.53212443765332,12852980
2024-01-29,219.19190979003906,221.0455411624707,217.80168626071534,217.80168626071534,10051300
2024-01-30,218.96018981933594,223.77962820599024,218.4967820101945,219.8406618282879,11828014
2024-01-31,221.5784454345703,222.3894091163861,217.33826672663596,218.96019409026755,10584480
2024-02-01,218.42730712890625,221.36994999616533,218.07975121880682,221.3004275004765,7828120
2024-02-02,223.89549255371094,225.44791162869754,220.11872152853306,220.11872152853306,16296222
2024-02-05,223.5247802734375,226.83814358730694,222.04186948998563,223.82599254886466,11566604
2024-02-06,231.54173278808594,232.53805685164417,223.87233841599362,224.61379381518307,29024038
2024-02-07,229.47958374023438,232.49173490651486,228.25154156646667,232.1441790027133,9103534
2024-02-08,226.5369415283203,231.75028009919873,224.79916200469418,229.80396137590307,11303840
2024-02-09,227.27838134765625,229.27102940775677,223.710135313986,227.48690639092166,7893788
2024-02-12,232.37586975097656,236.70872179213993,227.5332521093309,227.5332521093309,48873500
2024-02-13,237.0794677734375,237.7282359593343,227.8576540412489,233.14050090081696,22373576
2024-02-14,238.42333984375,239.58185947370018,230.3368671698635,233.5343926621943,22594656
2024-02-15,240.2769775390625,242.2927904342559,237.75139902284945,239.55870100653217,14570776
2024-02-16,251.63047790527344,252.5572936618306,241.412339846065,242.13061640056236,34942644
2024-02-19,248.3634490966797,252.97436297671848,246.2317559626854,252.97436297671848,18602758
2024-02-20,246.50982666015625,249.38296116410152,243.86839609549412,248.29393567896744,10374126
2024-02-21,241.62088012695312,248.52564057363023,240.74039384062357,248.34029439199458,13115574
2024-02-22,246.09274291992188,246.99639392036732,241.64403869581284,242.26962800464415,14596482
2024-02-23,248.4561309814453,250.8194997112456,247.1354016337105,247.9232006383675,19860994
2024-02-26,246.95005798339844,248.61831495273069,243.77569719663083,248.50246298863343,8820636
2024-02-27,246.27810668945312,249.03538904427214,244.47080476702172,247.45979104604115,10399260
2024-02-28,239.90625,246.04640402269067,238.6550431460893,245.60616090762588,12789056
2024-02-29,240.3232879638672,242.94155350221297,237.82090266653472,239.72086344511138,14462764
2024-03-01,240.55499267578125,243.38179740266045,239.8367161977978,242.08426113853406,9420630
2024-03-04,241.2037811279297,243.93789870222167,240.30013018156743,242.33913599468383,5662370
2024-03-05,237.86724853515625,241.20379077913702,236.6392205363597,239.92941916599077,10521548
2024-03-06,237.79774475097656,238.5855154527713,231.70392033256218,238.05261340650839,11091922
2024-03-07,238.88673400878906,241.1574436670601,236.5696948816427,238.07577031428784,9707982
2024-03-11,238.44650268554688,240.48550853173177,237.40383502687354,239.767232023702,11131512
2024-03-12,236.7318878173828,242.13058609520348,235.29532074610444,237.61235984749393,11652760
2024-03-13,233.74290466308594,240.36964506175556,230.22100235620866,238.0989354001332,13580480
2024-03-14,240.0220947265625,240.46233782835492,229.45638756230818,232.23683458309856,12825472
2024-03-15,239.5818634033203,240.16112322779642,234.66973726334578,238.53919571926332,13649086
2024-03-18,236.43069458007812,240.30013887697243,235.87459949418104,240.0452702121528,6393960
2024-03-19,229.31736755371094,235.87458552121782,228.529568585706,235.87458552121782,9617386
2024-03-20,228.69178771972656,232.28319877307587,226.69913950179946,229.8734721514135,8385344
2024-03-21,231.91246032714844,234.1599770485509,230.98564464258328,231.54172556807137,11644580
2024-03-22,225.72596740722656,227.4174032376324,222.2272296413964,226.72229146003394,28646502
2024-03-26,222.3662567138672,227.5100866093437,221.99552195351276,225.21621212530746,18273346
2024-03-27,218.86752319335938,222.87601243324863,218.38095060481407,222.29675261732075,14320668
2024-03-28,222.4821014404297,223.84914605017045,220.2577353768876,220.90651765089027,15455150
2024-04-01,224.72964477539062,225.40157767939994,223.15404675586996,224.15038495706256,6041008
2024-04-02,222.9918670654297,223.68697885286295,222.2504116637504,223.33942295914633,6932654
2024-04-03,223.91867065429688,226.00400590365237,220.55896386366854,222.4357599312546,13794516
2024-04-04,225.86497497558594,227.97348910098495,222.250399535023,225.12351961436963,16004046
2024-04-05,224.77597045898438,225.7491297657917,223.61745084185304,225.4479174937546,6414344
2024-04-08,222.38943481445312,227.8113125705198,221.60164991776495,227.0698571473358,26640770
2024-04-09,220.4894561767578,224.86866615122017,220.2114227718468,224.2662415844654,15801250
2024-04-10,221.1845703125,222.18090854494946,219.23826574710998,221.27725754317441,10771534
2024-04-12,218.1492462158203,222.4357688445964,217.80169032700064,220.11872958579852,13170046
2024-04-15,212.86639404296875,217.0370646012162,212.3334778556097,216.15659253400318,12176472
2024-04-16,207.7689208984375,212.47250794045794,206.12381447820536,209.94692939752656,21439424
2024-04-18,205.915283203125,211.05911322217844,205.2201714206066,209.69205439305802,21986258
2024-04-19,209.80792236328125,210.34083860878502,202.50924809001415,203.89947176111264,20470106
2024-04-22,214.09442138671875,216.01756108807422,208.53352732472604,209.80789888059937,18881740
2024-04-23,214.14077758789062,216.31878607162753,213.26030547139757,216.31878607162753,10322712
2024-04-24,213.12127685546875,215.32246424076655,212.5188522805374,214.9749083378248,5915168
2024-04-25,213.6310272216797,214.3493037604931,211.22130065041426,212.6578678701269,11805090
2024-04-26,215.2992706298828,220.48942959916627,213.90904720456126,214.0480638902598,21478294
2024-04-29,214.53466796875,216.87487193428376,213.90906454821484,216.712676359762,7249940
2024-04-30,214.27978515625,216.2956121147131,213.86272092327818,214.55783269225958,8902956
2024-05-02,211.96275329589844,214.55784015207283,211.0591164500558,214.279792606396,14937276
2024-05-03,211.93959045410156,214.09443420370874,210.01645063761526,213.35297878930473,9730626
2024-05-06,212.54200744628906,214.37247410952259,211.31397947294448,212.61151579533023,6918126
2024-05-07,214.97488403320312,215.64683102642257,210.387149461469,214.00172478657242,9278528
2024-05-08,214.6505126953125,216.13340926732235,213.77002650389628,215.48464113318775,8205680
2024-05-09,211.26763916015625,215.20660594432576,210.4103317963611,213.9785779517959,9233484
2024-05-10,209.39083862304688,212.00909013177636,208.67254797450778,211.33714309638256,6654714
2024-05-13,209.4371795654297,210.0396041023808,206.2164894110523,209.3908359528754,7111608
2024-05-14,211.47618103027344,213.12127328648089,209.55304122795164,209.78474515936597,4909420
2024-05-15,212.3798065185547,213.0517535405519,210.6883707381125,211.4761697196206,4793424
2024-05-16,215.2297821044922,216.64317039354108,211.3603237193135,214.0944272124406,14621472
2024-05-17,213.6310272216797,215.20661114500592,213.1907840900935,215.20661114500592,6876820
2024-05-21,213.5846710205078,215.39195877141563,213.0285900967358,214.5578303147151,8467448
2024-05-22,213.77003479003906,214.7663729776738,212.63469404681666,214.51149017582657,7765884
2024-05-23,215.85537719726562,216.874880153969,213.97858100661364,214.32613690429628,13171332
2024-05-24,214.85903930664062,218.03338579649431,214.09441920931005,216.41145837824197,8205526
2024-05-27,209.66888427734375,214.16393187037528,209.2749847822731,214.094423522324,40983758
2024-05-28,211.33714294433594,211.89323801750902,209.970098281087,210.3871625149242,15778126
2024-05-29,208.9042510986328,211.08227362935926,208.30182655630512,210.38716186109573,9756036
2024-05-30,202.48605346679688,208.30181597569154,201.62874616773476,208.07011206470636,20724568
2024-05-31,203.06532287597656,204.89577537433027,201.81411604047597,202.76409646374063,21438004
2024-06-03,205.79942321777344,208.78839528084802,204.61772474830082,208.62621385158351,8964424
2024-06-04,203.04214477539062,206.63355557974873,193.2410716667529,206.63355557974873,17730732
2024-06-05,209.22865295410156,210.8505804963814,203.45921932544314,203.76044575410666,12267428
2024-06-06,213.6310272216797,214.0944350898395,209.7384039575543,210.82741527614706,15425568
2024-06-07,224.5442657470703,225.40157308915408,217.0138882621597,217.8016872558767,72672440
2024-06-10,220.23458862304688,226.32839924101177,219.3541165048385,226.32839924101177,18311752
