Date,Close,High,Low,Open,Volume
2022-12-26,885.4155883789062,894.0406444199417,883.0984623068107,884.8148830304391,1680715
2022-12-27,889.4063110351562,893.1824576794048,884.2570487280926,891.6805895065113,554319
2022-12-28,888.6339111328125,891.0798945668911,880.9529700063873,883.9567063873152,1397806
2022-12-29,896.3577880859375,897.6880560776632,882.3260693472592,883.9566900191138,1277244
2022-12-30,891.9381103515625,905.6265243225645,887.6470583528771,901.1209197239448,1860560
2023-01-02,892.0667724609375,894.6843561270739,885.2440415780112,891.7664197685973,701880
2023-01-03,893.697509765625,897.5166094612675,886.9605780929413,891.6807359831311,2484372
2023-01-04,889.620849609375,894.255206565089,885.2439976697594,889.2775445085798,1219170
2023-01-05,896.0574340820312,900.949296090368,886.617119930725,894.0836130712362,2294943
2023-01-06,886.3597412109375,899.3186972720156,879.8802107993927,895.9716557664627,1887689
2023-01-09,916.0967407226562,919.1434298505926,892.5818572326416,896.7870048014253,4562242
2023-01-10,913.0072021484375,920.516543880949,906.527775853598,910.5613232222524,2297082
2023-01-11,905.2402954101562,926.5238486763265,901.5929015180461,917.4268401566407,3594167
2023-01-12,919.7012939453125,922.1471728930898,910.5613312606498,910.5613312606498,4748542
2023-01-13,924.9790649414062,930.2999266762696,893.3968853044249,895.8857160237623,8253765
2023-01-16,938.6248168945312,944.4177379852285,925.623011145033,932.8748482352429,4508538
2023-01-17,953.5147705078125,956.0034970244193,939.7404507630533,942.2292820416789,4390338
2023-01-18,957.033203125,966.2160111051918,956.1320404370952,960.2943392923785,6905092
2023-01-19,962.4456787109375,964.134289506189,951.4910619523847,954.6085541874394,2298287
2023-01-20,959.328369140625,971.1056229988562,958.6788870634067,962.1427914752378,4747128
2023-01-23,970.9321899414062,972.4044124779597,959.631267253803,962.0992775619035,1696834
2023-01-24,985.3507080078125,990.416646144748,970.9321873796466,975.0023377476625,4861107
2023-01-25,972.2744140625,982.752701012389,967.0785588103289,982.752701012389,2692236
2023-01-27,966.082763671875,982.2765776141803,956.9034396014004,972.2745129524636,3864525
2023-01-30,982.666259765625,987.1692926530718,957.5962970086618,966.082798328844,3508427
2023-01-31,971.798095703125,985.2207219184165,963.8311598464146,983.7486051981375,4582858
2023-02-01,980.3715209960938,984.6148250251802,965.0870216995745,984.6148250251802,2393911
2023-02-02,995.5260009765625,1000.6352805828029,982.8827723595684,985.3075474740439,3048359
2023-02-03,992.538330078125,1001.6310773135037,986.0001695439432,999.3362199644893,1814055
2023-02-06,992.1488037109375,995.7426257701702,976.821068588879,983.0560544022644,2070175
2023-02-07,977.0375366210938,998.470445135494,975.0025139243473,994.0106470703008,1931191
2023-02-08,991.5422973632812,995.0062005855111,980.8907526709497,981.929987063581,2848255
2023-02-09,992.7114868164062,997.6042719658682,985.4806089385052,990.6764645216608,1501083
2023-02-10,966.1260986328125,978.552832487454,952.573553748849,974.9157757480316,3185163
2023-02-13,963.8312377929688,970.9755394208142,956.9034301538459,970.9755394208142,2009185
2023-02-14,974.6126708984375,989.2910278856064,968.1611918236695,970.7591198875971,3938046
2023-02-15,981.064208984375,982.5363258665423,969.5466861652131,974.2229775996834,1648954
2023-02-16,976.950927734375,997.7343534829165,973.3571058900291,986.0003354117312,2369355
2023-02-17,960.843505859375,971.3650274222352,959.111554232904,971.3650274222352,1958807
2023-02-20,966.1693725585938,982.6229164162696,959.1549881612607,960.8437047726298,1706036
2023-02-21,957.0765380859375,971.6683168081081,955.258009808115,970.7589998142216,1313278
2023-02-22,946.1651611328125,957.3796114436914,943.956986214642,948.2435242457499,2212194
2023-02-23,947.6807250976562,962.9218801185187,946.0786907907102,956.7302368703206,2139983
2023-02-24,948.1138305664062,956.4705203561463,936.9860597784973,949.9757001635966,1684570
2023-02-27,938.6746826171875,943.9138799227633,931.7902154099938,943.9138799227633,1834553
2023-02-28,933.1756591796875,949.8890372378047,924.9488876846467,938.2849384080721,20793703
2023-03-01,953.526123046875,956.0374745114055,932.9591936812537,932.9591936812537,1655100
2023-03-02,957.7260131835938,967.2950892511233,944.1735747911416,944.1735747911416,4074162
2023-03-03,969.0271606445312,978.293061719703,962.1426936102644,965.5632565850334,3253621
2023-03-06,975.6952514648438,994.1405850924481,972.7510172268012,977.6870388234964,4091674
2023-03-08,970.4560546875,973.3570532326329,958.8952958822903,962.9653409205407,3209393
2023-03-09,966.9918823242188,975.6948755452659,964.7403664231987,971.5814905628492,1834324
2023-03-10,966.68896484375,968.2909991588372,956.9033946327556,956.9033946327556,1193681
2023-03-13,951.3612060546875,981.6703658506859,948.2437136176626,970.7157483824259,3028387
2023-03-14,938.7613525390625,955.5179674871354,923.1304429979355,951.3180049062952,3683544
2023-03-15,934.9509887695312,950.7550504184014,931.3571673073856,948.287040015227,1528510
2023-03-16,928.6724243164062,941.7919781962631,926.2909909811492,938.674380898527,1812907
2023-03-17,959.8909912109375,967.3817042557936,938.7612627812227,942.35497837475,5350523
2023-03-20,944.649658203125,959.7609989858001,940.6661907582414,956.9032366286369,2066169
2023-03-21,938.63134765625,954.6519026341205,932.74266894797,951.7075632799804,2421127
2023-03-22,936.5095825195312,957.5528388982212,934.4313249546782,945.6023293505792,1382329
2023-03-23,923.0439453125,935.600598751352,918.8006412842727,932.6562588719714,2178855
2023-03-24,910.7902221679688,943.9138028648309,906.7201774120756,929.1922114440033,2688253
2023-03-27,910.5736694335938,922.6973321745071,904.7716731201367,912.1324683556912,1459887
2023-03-28,901.5675659179688,921.2252839652681,900.0521079625802,915.1634521437142,2965015
2023-03-29,924.4293823242188,926.594322329662,902.4335707269242,905.8108982774078,2478745
2023-03-31,939.800537109375,949.8891795435361,926.0748374375625,938.1985025096944,3131614
2023-04-03,950.9714965820312,951.9240489709645,942.1818196774249,943.8704304709904,1540702
2023-04-05,962.2723999023438,963.8311988421336,923.2602481370852,939.8869435150715,3342291
2023-04-06,945.5159301757812,960.4107816794881,939.973662307192,960.4107816794881,2378264
2023-04-10,955.258056640625,956.9034321002547,945.2127566854551,945.5158271282921,711625
2023-04-11,941.31591796875,961.1467896364869,939.583965957768,956.0375100620976,2318905
2023-04-12,947.8106079101562,950.3651944917187,935.3405340007788,945.6456681935958,2715967
2023-04-13,928.1964721679688,943.047983593367,920.5326047380617,943.047983593367,3071057
2023-04-17,902.5200805664062,913.6046148600642,880.0480472526448,913.6046148600642,9509446
2023-04-18,921.2684326171875,923.4767134282953,905.1179610709034,908.8850407733754,3686404
2023-04-19,899.4892578125,930.01491279315,897.5408117499053,930.01491279315,4322881
2023-04-20,898.4501342773438,906.8500595138303,893.5573485486838,900.6150743599397,3057560
2023-04-21,908.365478515625,930.0582194945233,898.6665896465937,912.7386995784242,7708194
2023-04-24,912.7819213867188,916.9818832755612,905.810773247442,915.336507956545,2033625
2023-04-25,912.2623291015625,916.8953850368559,904.4253101211197,909.6644012320323,1237595
2023-04-26,922.7407836914062,923.996406627299,907.5428623668316,913.6046944627933,1647101
2023-04-27,927.6767578125,930.924167699825,918.8005041204784,922.740737067749,1654910
2023-04-28,937.2330932617188,941.3287204258247,928.1170892619535,933.5778538030751,2629188
2023-05-02,940.2717895507812,946.6574109853232,937.1449939796715,937.2330500133947,1905168
2023-05-03,932.6971435546875,937.1451026972243,929.2181234450861,935.3835517523047,1649820
2023-05-04,939.6113891601562,940.6241950180079,923.3170416687423,930.1430521043346,1403672
2023-05-05,929.7025756835938,942.3856562380777,926.6638358501583,939.6112995646188,1641673
2023-05-08,947.494140625,949.0354975816291,929.2180509963979,931.860377207762,1389075
2023-05-09,950.3566284179688,953.5273982606365,938.9506303328154,943.310425426918,2981949
2023-05-10,949.7402954101562,958.9884384596204,944.2794226234034,954.8928107486918,2091411
2023-05-11,958.37158203125,962.3350708796146,951.2814053790853,953.1310120050189,2653108
2023-05-12,964.8892822265625,971.8474281749486,948.9912460258104,956.5219173875371,1585037
2023-05-15,968.6326904296875,974.0934545889473,962.5113447584275,967.9280271436118,1523466
2023-05-16,960.66162109375,973.5210270811717,958.371626711237,969.0289868303902,1166324
2023-05-17,946.437255859375,963.5242127286082,935.9999812813523,960.4855805834428,3602382
2023-05-18,951.1494140625,955.641347279123,945.0720420557594,952.954939194905,1515743
2023-05-19,964.7572021484375,972.3759299872386,953.3951792893051,958.8119688808525,1984436
2023-05-22,986.3363647460938,988.141997422584,959.1203818773304,964.757366252447,1864932
2023-05-23,975.3264770507812,996.4650836027279,972.3759013895414,986.4683057575056,2138096
2023-05-24,979.378173828125,982.0645818343734,967.0913998691856,968.0162570560002,1302744
2023-05-25,982.9453735351562,984.9271182398643,971.539374796894,976.9560576432041,1124803
2023-05-26,1003.3793334960938,1004.39224675061,981.1838355196764,982.064610955511,1635167
2023-05-29,991.9293212890625,1011.0861883405906,990.343989905067,1009.3687191287938,1288914
2023-05-30,1000.4290771484375,1007.6074207488691,993.5590910623627,994.3957849873018,1983735
2023-05-31,1008.5758056640625,1015.842202113395,997.1257264105686,999.5038843038983,5967930
2023-06-01,1005.7574462890625,1017.4277202871458,1002.0141508557151,1011.1301547018556,1445692
2023-06-02,1001.4856567382812,1013.860485920756,996.6853665612136,1011.1301038335691,1336554
2023-06-05,1002.5867919921875,1011.5706590616962,1000.560965340955,1007.6071693222294,1435758
2023-06-06,994.0430297851562,997.3019630614764,980.9635374557176,995.2761367676417,1943605
2023-06-07,994.4396362304688,998.6233199183597,983.1215848720984,998.6233199183597,2459039
2023-06-08,992.4136962890625,996.3771856463297,984.9711870581394,994.4395227449444,1385218
2023-06-09,977.4406127929688,996.1570921999078,974.0936228806411,994.4835972437439,1824218
2023-06-12,1003.7755126953125,1004.9204559847758,978.9816684595447,980.2587495368521,1670970
2023-06-13,996.421142578125,1008.4436394422665,994.6595919733844,1008.4436394422665,2014656
2023-06-14,1000.4290771484375,1002.6750982345308,991.797539627487,1002.3227664442422,836964
2023-06-15,1007.2546997070312,1010.2493574923537,1001.0452978086456,1004.0839298529061,2109652
2023-06-16,1011.3063354492188,1016.6350699639828,997.434122018911,1012.8917742764394,2909817
2023-06-19,1001.926025390625,1016.3266806153581,1000.0763111738075,1011.3061966956714,1278608
2023-06-20,1029.318115234375,1031.1677219318456,997.4780654177365,997.9184530845877,3504867
2023-06-21,1030.9034423828125,1035.527512867066,1023.1526839857853,1034.9110131424402,2019683
2023-06-22,1024.694091796875,1030.9034936747626,1020.6865208378532,1030.6393255724308,972005
2023-06-23,1026.235595703125,1030.9918049081703,1013.772600870265,1023.3730753270795,1699790
2023-06-26,1028.3052978515625,1035.7478071077733,1024.3858902582265,1028.0851039976328,1190307
2023-06-27,1030.5072021484375,1034.4266096115366,1021.8755603546006,1027.8648759890825,1504039
2023-06-28,1030.7274169921875,1033.9862429818343,1027.4245092257097,1033.5458552796372,1424076
2023-06-30,1046.3172607421875,1051.645995770928,1026.1035050863745,1030.8156327265951,3036648
2023-07-03,1040.724365234375,1052.5267790720486,1034.4708803515657,1048.1229013353454,1749952
2023-07-04,1048.651123046875,1050.7650054160629,1038.0378444593343,1041.076476447432,1094468
2023-07-05,1052.3505859375,1059.2205701678358,1046.008937975031,1051.6459225472686,1653610
2023-07-06,1039.8876953125,1055.1691299059078,1034.867210067626,1052.350691096418,2334220
2023-07-07,1019.5856323242188,1041.9132683230957,1016.2387501474211,1037.6856107024248,2159585
2023-07-10,990.4319458007812,1023.3729675468165,986.468456466763,1021.6994727691474,3960400
2023-07-11,981.9764404296875,996.8174832899224,979.4221704602551,996.8174832899224,4982603
2023-07-12,978.1451416015625,990.4319151501721,971.0107750078914,986.2041503181097,3824027
2023-07-13,976.603759765625,990.3438338444278,957.4468957328792,968.8528936101346,12294227
2023-07-14,1013.7284545898438,1019.1452450754853,979.025988098357,981.3599570124775,6605038
2023-07-17,1016.1946411132812,1032.2687925328412,1007.2988308720637,1014.6092023502191,3159479
2023-07-18,1028.0411376953125,1030.5073521429554,1009.7210715004743,1020.7747396994328,2431478
2023-07-19,1029.670654296875,1034.8231695336958,1019.0572663811032,1026.1034704701688,2242397
2023-07-20,1026.7833251953125,1033.001946905577,1019.8539604833554,1030.5144548438086,1990001
2023-07-21,990.9373168945312,1012.6581390175086,972.7701013026598,986.0957191287235,5259150
2023-07-24,988.671875,1001.8197508347705,986.9839419792545,994.9793114462332,2672505
2023-07-25,987.4728393554688,994.0911868104546,981.7427580647266,993.6469995062498,2506726
2023-07-26,990.53759765625,995.7345669506376,986.1845407848936,986.2733565487669,1969964
2023-07-27,992.6253662109375,997.378148768995,985.162997667172,990.5377075296414,1769815
2023-07-28,980.3658447265625,993.6470017749447,974.9466728475575,989.6937781361619,2031899
2023-07-31,992.0478515625,994.5353437678112,973.6585411072095,984.319036082836,2526624
2023-08-01,1011.4144897460938,1014.5238008695994,987.783746896283,994.9795595218488,2710536
2023-08-02,1004.6627807617188,1010.0818437225863,996.3120384651544,1010.0818437225863,2701150
2023-08-03,999.865478515625,1008.7936854286756,990.5820085654414,1000.3096657561916,1608187
2023-08-04,1016.6113891601562,1023.7183855221014,1000.3097379437762,1004.2629612924449,3315303
2023-08-07,1022.3414306640625,1026.7388411159695,1015.5453439658982,1025.6728350804024,1655404
2023-08-08,1013.9463500976562,1027.7606188060981,1010.0819421923501,1025.9838695674132,1667697
2023-08-09,1016.4338989257812,1018.0773703741124,999.4215023306078,1013.5910349193147,1559337
2023-08-10,1007.6834106445312,1017.0113444859331,1002.6640721743713,1012.7471027807666,1676669
2023-08-11,1040.6861572265625,1054.4559605552283,1025.4506228795135,1030.5143136291726,7391806
2023-08-14,1040.2864990234375,1045.6167458160426,1025.1841331110563,1039.9755896493652,1720940
2023-08-16,1045.750244140625,1053.8344317915614,1039.4871594612657,1044.5064979379797,2567226
2023-08-17,1045.350341796875,1049.1259338228729,1034.0235657188812,1045.4836196748608,2331256
2023-08-18,1042.6851806640625,1046.371956787395,1029.315208564479,1042.0633618479555,3406088
2023-08-21,1047.6156005859375,1056.1884359662274,1038.465300107548,1042.018798010744,1661946
2023-08-22,1047.8377685546875,1054.5005775959423,1044.8617355384251,1050.0587049017724,1805887
2023-08-23,1050.5028076171875,1061.607488458807,1047.0825876067986,1059.7862774231219,2347850
2023-08-24,1040.5086669921875,1056.2773148804363,1038.5098243021278,1056.232852776328,2464221
2023-08-25,1025.139892578125,1040.109092311369,1021.6308560588959,1034.9564759205336,2105159
2023-08-28,1018.4768676757812,1030.247829402379,1012.1250769710874,1026.0725127713588,2571967
2023-08-29,1028.338134765625,1033.446289079029,1020.1206691310186,1025.095545556108,1794652
2023-08-30,1039.8424072265625,1043.9733705587976,1031.9803141747234,1035.8447217652044,1497356
2023-08-31,1041.308349609375,1055.4778816532255,1035.7560081432628,1047.8378814846892,4483967
2023-09-01,1053.4345703125,1055.3889509180185,1040.375399540202,1042.0633328508718,1669640
2023-09-04,1094.9215087890625,1097.142444912367,1052.7237224462792,1053.6120968956009,4517935
2023-09-05,1097.631103515625,1103.0945196698196,1088.4363411321026,1098.6971094861635,2842400
2023-09-06,1097.897705078125,1103.716601965782,1086.2155576402247,1101.4512034048375,1767709
2023-09-07,1114.0216064453125,1116.686729905708,1092.9671744858488,1099.8076146565365,2582004
2023-09-08,1121.1732177734375,1127.8360273356325,1114.2883145591693,1118.4636318404785,2280777
2023-09-11,1138.4967041015625,1140.9397346637652,1128.5913039514319,1134.0548303521034,2691836
2023-09-12,1139.2515869140625,1147.557867576178,1124.238034772714,1141.5613391410016,2140769
2023-09-13,1132.899658203125,1139.2515579991143,1124.7710092862524,1138.8961864861055,2275523
2023-09-14,1140.3175048828125,1146.624942245601,1133.210508768312,1137.874474968453,2655172
2023-09-15,1158.973388671875,1163.7706328165914,1146.9359788722124,1149.5566403547093,4286280
2023-09-18,1159.3289794921875,1164.92578346051,1145.7368032515049,1156.6638554014007,2761885
2023-09-20,1149.0234375,1158.440184179503,1138.4517607561602,1138.4517607561602,2220756
2023-09-21,1135.3426513671875,1141.561273088291,1118.730091004188,1140.672898556705,3112700
2023-09-22,1131.5225830078125,1140.317512446676,1123.8825838228781,1130.412114857556,1321467
2023-09-25,1122.4166259765625,1137.1192661153204,1116.331282842821,1128.2355218487946,1246703
2023-09-26,1120.6400146484375,1127.3028236659934,1116.7756071070867,1122.9054130920695,903152
2023-09-27,1120.329345703125,1126.148243538348,1113.4000879041528,1118.0195931034675,1670373
2023-09-28,1103.2724609375,1124.6822675648698,1100.2964276529194,1120.3292102432813,1807072
2023-09-29,1096.965087890625,1110.2017837423828,1090.2578157422454,1097.231535225606,2338327
2023-10-03,1100.42919921875,1116.4199365778645,1086.2152104550926,1094.921321950484,2162636
2023-10-04,1101.184814453125,1105.848781254098,1088.2589202270465,1096.2542918858574,2253785
2023-10-05,1097.542236328125,1113.9771646332422,1090.7462581356558,1109.579754221156,2995200
2023-10-06,1099.541259765625,1115.7985592211169,1092.7896341215926,1112.2450606248713,2497711
2023-10-09,1110.113037109375,1125.259869581565,1093.7225667747978,1098.031162511675,3430211
2023-10-10,1120.950927734375,1123.5715889920407,1108.8689484229856,1115.398587405298,1532394
2023-10-11,1106.559326171875,1132.188910444653,1102.472824899757,1124.6821888179632,2186131
2023-10-12,1087.1484375,1109.1801713781776,1079.5084374830112,1106.0263981103167,3921609
2023-10-13,1115.7095947265625,1125.126343062574,1073.6450823893276,1075.8215566117467,5740821
2023-10-16,1128.8133544921875,1136.4978174738649,1119.6186978710916,1122.0172662264456,2527113
2023-10-17,1134.5877685546875,1136.2312400590572,1129.1242424668192,1136.1424242779897,1687345
2023-10-18,1127.7470703125,1138.4520274086783,1125.9259674849768,1135.342716370106,1743126
2023-10-19,1125.8814697265625,1132.4554631173503,1123.7049954461463,1125.392928788183,2279726
2023-10-20,1128.7962646484375,1131.2626477630074,1117.002447131701,1122.8769670696267,1625449
2023-10-23,1109.1102294921875,1130.500478449677,1105.2088812326504,1119.2896446689385,1646367
2023-10-25,1102.2490234375,1123.6841565298782,1098.9306608939967,1104.2220861151318,1420065
2023-10-26,1104.7603759765625,1110.500234914075,1087.0472597558783,1089.6929725636132,4617424
2023-10-27,1137.8546142578125,1139.020584632822,1106.2400665347361,1109.42398676441,2675348
2023-10-30,1134.312255859375,1143.325810757756,1126.4646715630558,1139.0208064371664,1158770
2023-10-31,1144.40185546875,1147.8547702054714,1127.092285179139,1140.8143888371865,2525870
2023-11-01,1129.1103515625,1153.3257538219862,1125.8368755083611,1147.9894404497174,1572719
2023-11-02,1142.070068359375,1143.5050331715092,1134.5363662446737,1135.4332329373574,1368604
2023-11-03,1135.6573486328125,1154.5364346274737,1132.7425321407638,1150.3210958581922,2052536
2023-11-06,1138.7513427734375,1147.5406782002622,1134.6706659173049,1144.625862096979,1175823
2023-11-07,1142.5633544921875,1145.926604810934,1136.4198391394384,1138.1239078637643,1385282
2023-11-08,1136.9130859375,1148.706904853455,1135.343569223839,1147.9893677063194,937671
2023-11-09,1136.7783203125,1144.2223562614922,1131.6662249128728,1136.9128721873906,1483749
2023-11-10,1125.9710693359375,1139.91738801705,1121.6661755732005,1132.1146928040525,1469902
2023-11-13,1130.948974609375,1133.2808062691097,1124.043144409237,1130.0521078571076,730991
2023-11-15,1144.9847412109375,1150.6798220975706,1137.5855919262103,1143.5048894578354,2410620
2023-11-16,1175.837158203125,1182.0254509925621,1146.1956692856934,1151.3975400591225,3936945
2023-11-17,1174.1329345703125,1189.0208982757983,1171.6665514134138,1177.944617630974,2882039
2023-11-20,1188.7069091796875,1194.357102575186,1178.4826089411206,1179.334588344011,2831858
2023-11-21,1189.783203125,1198.2137710148243,1185.4783091571305,1197.8550024806386,1514256
2023-11-22,1192.5633544921875,1197.9894406697133,1184.2225616380897,1189.7830902074884,1535630
2023-11-23,1191.9356689453125,1197.5410849956572,1188.9759654784175,1196.3751146648726,1307344
2023-11-24,1174.1329345703125,1195.209299729265,1170.9939014615325,1191.8460499698579,1795933
2023-11-28,1180.859619140625,1183.7744360555564,1161.7115360725436,1174.1331185677063,2152951
2023-11-29,1196.375244140625,1200.7251350510783,1185.209297952235,1187.4514646150276,1835524
2023-11-30,1202.6083984375,1207.8999330651009,1192.5634272249329,1199.1105969392024,4104385
2023-12-01,1198.8414306640625,1209.8729326263538,1191.0387357507768,1207.1823330727,1854324
2023-12-04,1199.962646484375,1210.7699330120945,1193.7294672882206,1210.7699330120945,1547057
2023-12-05,1181.666748046875,1208.0794282045367,1173.3707311865246,1208.0794282045367,3932040
2023-12-06,1192.4290771484375,1201.7564025583551,1183.4604108075243,1188.3482901710058,2077245
2023-12-07,1191.0389404296875,1199.1107404777804,1188.6622218527014,1193.7295404457184,1985003
2023-12-08,1223.415771484375,1228.662419474058,1191.9357740654855,1195.523240654095,4509751
2023-12-11,1233.460693359375,1240.3665224687297,1225.1646772112654,1228.796921295749,2824656
2023-12-12,1233.460693359375,1243.9539889111556,1228.7072565308458,1234.985322805091,2730422
2023-12-13,1227.9898681640625,1240.1873431300987,1217.093025110177,1237.0930872603083,1896931
2023-12-14,1268.7076416015625,1272.8780937502777,1239.469808393788,1247.5416088826044,5145574
2023-12-15,1337.4971923828125,1342.6092881646725,1275.3442937676448,1275.3442937676448,7374290
2023-12-18,1349.1566162109375,1354.1790478184303,1328.259578376636,1336.1968267496413,3075527
2023-12-19,1334.8065185546875,1349.470264623569,1325.2996456227008,1346.6451131194701,2590417
2023-12-20,1291.4427490234375,1348.035107330416,1287.003304066524,1331.8466247657059,4368383
2023-12-21,1275.38916015625,1297.8108245907624,1273.640204641888,1274.581958340451,2841508
2023-12-22,1311.8468017578125,1316.0172535656466,1276.2412396375428,1283.4161728189206,2303438
2023-12-26,1307.7659912109375,1316.017119738137,1293.416126307439,1311.8466683544016,1363265
2023-12-27,1320.232421875,1323.7750008831554,1307.227857164427,1314.3130151807377,1402329
2023-12-28,1320.591064453125,1329.7839462891911,1317.0035983707576,1318.9318832861854,1928616
2023-12-29,1314.89599609375,1329.0216439235987,1307.2278529602986,1321.9363764492969,1481617
2024-01-01,1330.7259521484375,1341.4883524354004,1304.9859219211032,1309.4253682471567,1222315
2024-01-02,1317.990478515625,1335.255162172815,1310.636106022526,1330.9950454262357,1440888
2024-01-03,1289.469970703125,1313.9095858668602,1287.4520208272204,1309.425252809294,1651716
2024-01-04,1273.505615234375,1295.7928366101983,1270.9944545801727,1288.7972337204474,3392241
2024-01-05,1285.0306396484375,1290.456617444695,1275.2547708128366,1278.035035660922,1776925
2024-01-08,1298.5731201171875,1302.7883491763416,1283.0125071254822,1287.003519543601,2025264
2024-01-09,1309.7840576171875,1328.2146013056422,1302.5642374022786,1309.9633871521407,3119270
2024-01-10,1338.21484375,1352.47504684298,1314.851530810989,1322.7887795809825,4368914
2024-01-11,1331.6676025390625,1345.2999313847795,1321.9813992407765,1345.2999313847795,2271368
2024-01-12,1381.8919677734375,1394.627428472646,1343.9544704606174,1349.7841027982843,5862043
2024-01-15,1424.4034423828125,1452.56507457106,1413.0132807385155,1443.9551773970231,9712071
2024-01-16,1395.0311279296875,1423.3273133323592,1379.3808493416311,1423.3273133323592,4459799
2024-01-17,1413.3721923828125,1421.5336570983857,1360.1431779705867,1363.2373241574426,3846289
2024-01-18,1405.8834228515625,1420.8161656463938,1378.5289888231061,1414.358769274618,3205598
2024-01-19,1417.09033203125,1437.0188450503035,1408.142944463875,1418.9431363075323,2374099
2024-01-23,1377.0526123046875,1417.045115253595,1371.0876508790757,1408.9110468572069,3196630
2024-01-24,1424.727294921875,1429.0653985501233,1377.0977392065138,1382.8819877028752,2136023
2024-01-25,1401.0931396484375,1418.9428990472807,1388.892038287203,1418.9428990472807,2641656
2024-01-29,1423.0550537109375,1435.7531697802578,1401.0930288670638,1414.4238607817801,2521598
2024-01-30,1409.2725830078125,1439.23298000616,1405.3862617551288,1427.980896188491,1939386
2024-01-31,1424.3656005859375,1429.1557066977439,1397.5683449819248,1409.2724305474326,7025931
2024-02-01,1425.630859375,1443.3450280106247,1415.6439883447251,1424.3655379741667,2845408
2024-02-02,1431.369873046875,1458.6190200826552,1423.461752201312,1432.3188916784811,2337374
2024-02-05,1405.70263671875,1435.6631455801614,1402.1778515011658,1432.4546631958058,1452864
2024-02-06,1467.5213623046875,1470.4586644925184,1408.1427129762185,1415.327761890156,4988311
2024-02-07,1459.9298095703125,1473.079932042799,1445.1077060746995,1471.3627176168695,3320199
2024-02-08,1476.604736328125,1489.16726602691,1461.6922761608666,1469.5551655734532,3496692
2024-02-09,1473.712158203125,1488.3083115765046,1459.296828069018,1482.2077613392848,3341297
2024-02-12,1506.56494140625,1522.8783110644133,1481.3041850650288,1481.3041850650288,4885445
2024-02-13,1505.3448486328125,1513.8404529412562,1489.9804977671402,1513.8404529412562,3129897
2024-02-14,1510.677001953125,1515.557464227914,1469.0576482567644,1491.019673330642,1386643
2024-02-15,1502.58837890625,1533.2718474317546,1491.3361850950448,1516.5518184441405,2555162
2024-02-16,1507.016845703125,1515.648039971449,1491.2910687901856,1513.8404692618824,1776881
2024-02-19,1514.06640625,1521.0255093087085,1499.9673768675268,1509.3215331666916,762624
2024-02-20,1503.0401611328125,1511.806834260076,1486.726792621626,1501.1873571699214,2240414
2024-02-21,1478.8636474609375,1504.621523580798,1475.0225606711338,1496.261511155931,2890991
2024-02-22,1524.1435546875,1528.6624811955123,1481.3041093264715,1485.8230358344838,3820901
2024-02-23,1505.4803466796875,1534.0399397760027,1503.4015963827367,1533.7236369896023,2191549
2024-02-26,1491.0650634765625,1508.282107608994,1481.756030560344,1505.4803951850522,1844253
2024-02-27,1499.1993408203125,1512.3945862568514,1489.438413880751,1490.342199326067,2049420
2024-02-28,1492.9630126953125,1511.1290758119515,1486.0037994404374,1504.5313987551174,936575
2024-02-29,1503.76318359375,1516.3258216149818,1479.180267003924,1484.1510862671528,3532888
2024-03-01,1485.9134521484375,1517.6362954473304,1481.3945254584141,1514.247100429813,2371138
2024-03-04,1480.3551025390625,1494.8609008766227,1477.688980008028,1490.3419743322556,1788071
2024-03-05,1463.5447998046875,1473.1249025500758,1452.428306078332,1467.7474237913298,3339546
2024-03-06,1486.003662109375,1491.2456606831274,1449.5359493813753,1457.8056064738694,2366177
2024-03-07,1480.084228515625,1495.358224316854,1473.260604402757,1491.2459564885105,3181239
2024-03-11,1480.9879150390625,1500.102997633473,1475.02295367654,1495.7647837378047,2970902
2024-03-12,1478.2310791015625,1504.802386550771,1475.9264929930423,1478.5022587968442,2414182
2024-03-13,1474.5257568359375,1492.3755169937738,1455.4106751588035,1481.078200438181,2564135
2024-03-14,1517.681396484375,1521.0705912063142,1455.0942672858978,1476.7851135063086,3513306
2024-03-15,1488.8056640625,1515.648045059528,1484.7837530249965,1515.648045059528,3931561
2024-03-18,1485.2808837890625,1503.2662345314548,1477.0112256738657,1491.1554886334131,1183544
2024-03-19,1445.2882080078125,1483.608724763169,1440.72404835442,1483.608724763169,1915379
2024-03-20,1434.397705078125,1463.3188362409896,1426.2636369385693,1450.3495385502144,1815178
2024-03-21,1442.2606201171875,1464.0869467648424,1431.0084269818583,1453.2867566030643,2684744
2024-03-22,1407.9619140625,1420.253372134371,1363.0889516445493,1409.9050745315728,7468824
2024-03-26,1411.9385986328125,1439.3233376188189,1405.883281194166,1411.9385986328125,4496344
2024-03-27,1397.4327392578125,1425.1337798268542,1391.8293147183076,1418.039087527938,2589697
2024-03-28,1395.0377197265625,1410.8539610682342,1383.6951710913975,1399.9633050428313,5301493
2024-04-01,1406.922607421875,1418.0392113349508,1399.0597190226283,1399.963504370834,1014857
2024-04-02,1381.25537109375,1414.4242535484098,1378.3631914088419,1409.0015407552528,2031775
2024-04-03,1388.07861328125,1408.5041387363324,1371.9460679465537,1378.5888677519754,3343884
2024-04-04,1391.513427734375,1403.1270498500214,1372.579054489639,1392.5528031697108,3388449
